Sku,Created,Quantity
0160816-F,2023-11-01 14:55:42,25
0160816-F,2023-11-03 08:41:00,84
0160816-F,2023-11-06 08:27:27,25
0160816-F,2023-11-06 12:29:08,25
0160816-F,2023-10-27 08:58:41,25
0160816-F,2023-10-27 09:47:39,25
0160816-F,2023-10-27 09:57:52,25
0160816-F,2023-10-27 11:02:28,25
0160816-F,2023-10-27 12:20:19,25
0160816-F,2023-10-27 13:37:52,25
0160816-F,2023-10-30 12:49:21,25
0160816-F,2023-10-24 11:14:47,25
0160816-F,2023-10-25 07:14:50,25
0160816-F,2023-10-25 07:53:50,50
0160816-F,2023-10-25 10:49:56,50
0160816-F,2023-10-26 08:18:50,25
0160816-F,2023-10-26 08:54:12,25
0160816-F,2023-10-26 13:21:33,100
0160816-F,2023-10-27 07:26:07,25
0160816-F,2023-10-19 07:58:11,25
0160816-F,2023-10-19 10:36:19,25
0160816-F,2023-10-19 13:27:13,25
0160816-F,2023-10-19 14:06:42,25
0160816-F,2023-10-19 14:08:57,16
0160816-F,2023-10-20 09:36:58,25
0160816-F,2023-10-17 07:39:27,50
0160816-F,2023-10-17 10:39:24,25
0160816-F,2023-10-17 11:00:51,25
0160816-F,2023-10-17 11:22:29,25
0160816-F,2023-10-17 12:38:09,25
0160816-F,2023-10-17 12:47:43,25
0160816-F,2023-10-17 12:52:23,50
0160816-F,2023-10-07 11:31:51,25
0160816-F,2023-10-09 10:13:44,25
0160816-F,2023-10-10 08:41:56,25
0160816-F,2023-10-10 08:52:31,25
0160816-F,2023-10-10 14:21:18,25
