Sku,Created,Quantity
0050218-A,2024-01-19 11:04:46,1
0050218-A,2024-01-29 14:47:39,1
0050218-A,2024-05-14 10:10:33,1
0050218-A,2024-05-02 08:07:32,1
0050218-A,2024-05-03 08:36:20,1
0050218-A,2024-04-26 09:58:10,1
0050218-A,2024-04-18 08:27:24,1
0050218-A,2024-04-15 11:13:45,1
0050218-A,2024-04-16 12:41:37,1
0050218-A,2024-04-11 10:23:19,1
0050218-A,2024-04-02 14:02:59,1
0050218-A,2024-04-02 14:03:00,1
0050218-A,2024-03-20 08:53:13,1
0050218-A,2024-03-20 08:53:16,1
0050218-A,2024-03-21 10:26:57,1
0050218-A,2024-03-22 10:56:40,1
0050218-A,2024-03-22 10:56:56,1
0050218-A,2024-03-14 10:42:47,1
0050218-A,2024-03-04 15:26:28,1
0050218-A,2024-03-07 15:37:22,1
0050218-A,2024-03-12 11:56:57,1
