Sku,Created,Quantity
0984798-A,2024-01-04 15:22:01,1
0984798-A,2023-11-14 14:33:54,1
0984798-A,2023-11-14 14:35:10,1
0984798-A,2023-11-14 14:36:04,1
0984798-A,2023-11-14 14:37:36,1
0984798-A,2023-11-14 14:38:32,1
0984798-A,2023-11-14 15:05:33,1
0984798-A,2023-11-14 15:58:29,1
0984798-A,2023-11-14 15:59:21,1
0984798-A,2023-11-14 16:00:05,1
0984798-A,2023-11-14 16:01:14,1
0984798-A,2023-11-14 16:01:59,1
0984798-A,2023-11-14 16:02:51,1
0984798-A,2023-11-14 16:04:04,1
0984798-A,2023-11-14 16:04:49,1
0984798-A,2023-11-14 16:05:54,1
0984798-A,2023-11-14 16:06:47,1
0984798-A,2023-11-14 16:07:28,1
0984798-A,2023-11-14 16:08:07,1
0984798-A,2023-11-14 16:08:57,1
0984798-A,2023-11-14 16:09:51,1
0984798-A,2023-11-15 07:16:53,1
0984798-A,2023-11-15 07:18:00,1
0984798-A,2023-11-15 07:18:46,1
0984798-A,2023-11-15 07:19:42,1
0984798-A,2023-11-15 07:20:32,1
0984798-A,2023-11-15 07:21:29,1
0984798-A,2023-11-15 07:22:23,1
0984798-A,2023-11-15 07:23:27,1
0984798-A,2023-11-15 07:24:20,1
0984798-A,2023-11-15 07:25:07,1
0984798-A,2023-11-15 08:49:14,1
0984798-A,2023-11-15 09:12:52,1
0984798-A,2023-11-15 09:13:46,1
0984798-A,2023-11-15 09:14:28,1
0984798-A,2023-11-15 09:23:27,1
0984798-A,2023-11-15 09:25:09,1
0984798-A,2023-11-15 09:32:54,1
0984798-A,2023-11-15 09:33:37,1
0984798-A,2023-11-15 09:34:10,1
0984798-A,2023-11-15 09:34:43,1
0984798-A,2023-11-15 09:35:19,1
0984798-A,2023-11-15 14:45:55,1
