Sku,Created,Quantity
0039557-F,2023-10-27 11:52:40,1
0039557-F,2023-10-30 08:25:48,2
0039557-F,2023-10-30 08:47:21,2
0039557-F,2023-10-30 09:42:37,2
0039557-F,2023-10-30 09:51:18,2
0039557-F,2023-10-30 11:55:27,1
0039557-F,2023-11-01 08:53:40,2
0039557-F,2023-10-24 09:48:49,1
0039557-F,2023-10-18 10:45:33,1
0039557-F,2023-10-19 10:14:53,6
0039557-F,2023-10-19 11:39:09,1
0039557-F,2023-10-19 12:38:05,3
0039557-F,2023-10-19 13:01:49,6
0039557-F,2023-10-19 14:16:43,1
0039557-F,2023-10-20 08:48:34,1
0039557-F,2023-10-20 10:51:59,1
0039557-F,2023-10-20 11:03:30,6
0039557-F,2023-10-10 07:34:27,3
