Sku,Created,Quantity
0029053-F,2023-11-03 15:04:19,1
0029053-F,2023-10-27 11:13:01,2
0029053-F,2023-10-27 11:21:45,4
0029053-F,2023-10-27 11:29:51,2
0029053-F,2023-10-27 11:33:05,2
0029053-F,2023-10-27 11:52:32,2
0029053-F,2023-10-27 12:23:46,2
0029053-F,2023-10-27 12:25:57,2
0029053-F,2023-10-27 14:04:05,2
0029053-F,2023-10-31 11:29:31,2
0029053-F,2023-10-31 12:24:56,4
0029053-F,2023-10-23 14:31:02,1
0029053-F,2023-10-23 14:48:00,1
0029053-F,2023-10-23 15:05:07,2
0029053-F,2023-10-23 15:10:56,1
0029053-F,2023-10-24 08:21:06,1
0029053-F,2023-10-26 12:58:33,4
0029053-F,2023-10-26 12:58:44,2
0029053-F,2023-10-26 13:24:11,1
0029053-F,2023-10-18 10:31:22,1
0029053-F,2023-10-19 07:38:38,2
0029053-F,2023-10-19 11:27:38,1
0029053-F,2023-10-19 12:38:41,3
0029053-F,2023-10-19 14:34:06,3
0029053-F,2023-10-20 08:26:08,4
0029053-F,2023-10-12 13:07:54,6
0029053-F,2023-10-16 10:07:04,1
0029053-F,2023-10-17 11:29:07,2
0029053-F,2023-10-18 08:48:07,1
0029053-F,2023-10-05 10:42:55,1
0029053-F,2023-10-06 08:57:07,1
0029053-F,2023-10-06 13:00:24,6
0029053-F,2023-10-07 12:36:21,6
0029053-F,2023-10-10 07:16:39,1
