Sku,Created,Quantity
0392342-F,2023-10-27 07:35:53,50
0392342-F,2023-10-30 12:19:15,25
0392342-F,2023-10-24 13:36:35,50
0392342-F,2023-10-26 10:16:50,25
0392342-F,2023-10-26 13:13:13,25
0392342-F,2023-10-26 13:40:05,25
0392342-F,2023-10-26 13:56:53,25
0392342-F,2023-10-18 13:15:09,25
0392342-F,2023-10-18 13:57:48,25
0392342-F,2023-10-19 08:44:32,25
0392342-F,2023-10-19 11:18:02,25
0392342-F,2023-10-21 12:50:10,25
0392342-F,2023-10-23 12:03:55,200
0392342-F,2023-10-11 12:47:57,25
0392342-F,2023-10-11 14:23:37,25
0392342-F,2023-10-12 07:43:02,25
0392342-F,2023-10-12 11:27:15,50
0392342-F,2023-10-12 14:42:10,25
0392342-F,2023-10-12 15:03:21,25
0392342-F,2023-10-13 11:04:57,25
0392342-F,2023-10-13 15:13:25,25
0392342-F,2023-10-16 10:47:37,25
0392342-F,2023-10-16 12:58:58,25
0392342-F,2023-10-16 14:36:11,25
0392342-F,2023-10-17 08:23:17,25
0392342-F,2023-10-17 08:30:14,25
0392342-F,2023-10-17 11:41:21,25
0392342-F,2023-10-07 09:59:14,25
0392342-F,2023-10-10 09:34:55,25
0392342-F,2023-10-11 12:02:28,25
