Sku,Created,Quantity
0068956-F,2023-11-02 12:56:05,1
0068956-F,2023-11-02 13:01:05,1
0068956-F,2023-11-02 13:02:23,1
0068956-F,2023-11-02 13:33:15,1
0068956-F,2023-11-02 13:46:05,1
0068956-F,2023-11-02 13:53:43,1
0068956-F,2023-11-02 14:08:20,1
0068956-F,2023-11-02 14:13:16,1
0068956-F,2023-11-02 14:22:26,1
0068956-F,2023-11-02 14:40:53,1
0068956-F,2023-10-25 11:29:57,1
0068956-F,2023-10-26 11:44:24,1
0068956-F,2023-10-26 11:51:38,1
0068956-F,2023-10-13 09:00:55,1
0068956-F,2023-10-05 10:41:12,2
