Sku,Created,Quantity
0028419-S,2024-05-08 10:34:32,6
0028419-S,2024-05-03 12:39:54,1
0028419-S,2024-05-03 12:40:00,1
0028419-S,2024-05-03 12:42:31,2
0028419-S,2024-04-24 11:33:05,1
0028419-S,2024-04-24 13:20:13,1
0028419-S,2024-04-22 10:53:17,1
0028419-S,2024-04-22 10:55:29,1
0028419-S,2024-04-22 10:58:06,1
0028419-S,2024-04-22 11:00:43,1
0028419-S,2024-04-22 11:02:45,1
0028419-S,2024-04-22 11:05:44,1
0028419-S,2024-04-22 11:07:25,1
0028419-S,2024-04-22 11:12:25,1
0028419-S,2024-04-22 11:19:22,1
0028419-S,2024-04-22 11:19:42,3
0028419-S,2024-04-22 11:20:58,1
0028419-S,2024-04-22 11:23:09,1
0028419-S,2024-04-22 11:26:32,2
0028419-S,2024-04-22 11:33:35,6
0028419-S,2024-04-22 11:37:13,2
0028419-S,2024-04-22 11:40:21,1
0028419-S,2024-04-22 11:40:37,6
0028419-S,2024-04-22 11:42:13,1
0028419-S,2024-04-22 11:45:36,1
0028419-S,2024-04-22 11:45:50,1
0028419-S,2024-04-22 11:46:35,2
0028419-S,2024-04-22 11:48:02,1
0028419-S,2024-04-22 11:53:00,1
0028419-S,2024-04-22 11:54:12,1
0028419-S,2024-04-22 11:57:14,6
0028419-S,2024-04-22 11:59:25,1
0028419-S,2024-04-22 12:00:37,1
0028419-S,2024-04-22 13:26:51,2
0028419-S,2024-04-22 13:29:56,1
0028419-S,2024-04-22 13:31:28,1
0028419-S,2024-04-22 13:35:45,1
0028419-S,2024-04-22 13:44:48,3
0028419-S,2024-04-22 13:49:28,1
0028419-S,2024-04-22 13:53:26,1
0028419-S,2024-04-22 13:57:08,2
0028419-S,2024-04-22 14:20:02,1
0028419-S,2024-04-22 14:31:08,12
0028419-S,2024-04-17 11:25:53,1
0028419-S,2024-04-18 07:58:43,1
0028419-S,2024-04-18 07:58:47,9
0028419-S,2024-04-18 08:13:46,3
0028419-S,2024-04-18 08:13:49,1
0028419-S,2024-04-18 08:14:08,9
0028419-S,2024-04-18 08:17:08,2
0028419-S,2024-04-18 08:17:13,2
0028419-S,2024-04-18 11:29:34,1
0028419-S,2024-04-18 13:21:48,1
0028419-S,2024-04-18 14:30:00,3
0028419-S,2024-04-18 14:36:48,1
0028419-S,2024-04-18 14:38:02,1
0028419-S,2024-04-18 14:41:31,1
0028419-S,2024-04-18 14:43:07,1
0028419-S,2024-04-18 14:44:35,1
0028419-S,2024-04-18 14:45:50,1
0028419-S,2024-04-18 14:47:30,1
0028419-S,2024-04-18 14:52:17,3
0028419-S,2024-04-18 14:55:14,6
0028419-S,2024-04-18 14:56:45,1
0028419-S,2024-04-18 14:59:58,6
0028419-S,2024-04-18 15:07:18,3
0028419-S,2024-04-18 15:07:21,3
0028419-S,2024-04-18 15:10:19,6
0028419-S,2024-04-18 15:11:58,1
0028419-S,2024-04-18 15:15:42,2
0028419-S,2024-04-19 06:23:03,1
0028419-S,2024-04-19 09:32:58,3
0028419-S,2024-04-15 10:24:49,1
0028419-S,2024-04-15 10:26:32,1
0028419-S,2024-04-15 12:07:38,1
0028419-S,2024-04-16 06:43:19,1
0028419-S,2024-04-16 10:45:48,1
0028419-S,2024-04-16 11:11:21,2
0028419-S,2024-04-16 11:14:26,1
0028419-S,2024-04-16 13:46:06,1
0028419-S,2024-04-17 07:06:37,2
0028419-S,2024-04-11 10:22:09,1
0028419-S,2024-04-11 10:26:48,2
0028419-S,2024-04-11 10:52:29,3
0028419-S,2024-04-11 11:00:38,6
0028419-S,2024-04-11 15:12:26,3
0028419-S,2024-04-12 11:26:51,1
0028419-S,2024-04-12 11:31:35,1
0028419-S,2024-04-12 11:32:27,1
0028419-S,2024-04-12 11:33:21,1
0028419-S,2024-04-12 11:33:57,1
0028419-S,2024-04-12 11:33:59,1
0028419-S,2024-04-12 11:34:21,1
0028419-S,2024-04-12 11:35:49,1
0028419-S,2024-04-12 11:37:24,2
0028419-S,2024-04-12 11:42:22,1
0028419-S,2024-04-12 11:45:21,6
0028419-S,2024-04-12 11:45:50,1
0028419-S,2024-04-12 11:45:56,1
0028419-S,2024-04-12 11:46:30,4
0028419-S,2024-04-12 11:49:31,2
0028419-S,2024-04-12 11:53:06,2
0028419-S,2024-04-12 11:53:30,1
0028419-S,2024-04-12 12:01:55,1
0028419-S,2024-04-12 12:12:26,6
0028419-S,2024-04-12 12:12:34,6
0028419-S,2024-04-12 12:14:48,3
0028419-S,2024-04-12 12:15:32,6
0028419-S,2024-04-12 12:42:06,1
0028419-S,2024-04-12 12:42:30,2
0028419-S,2024-04-12 12:42:33,6
0028419-S,2024-04-12 12:42:46,1
0028419-S,2024-04-12 12:42:48,1
0028419-S,2024-04-12 12:42:58,3
0028419-S,2024-04-12 12:43:01,4
0028419-S,2024-04-12 12:43:36,1
0028419-S,2024-04-12 12:43:38,3
0028419-S,2024-04-12 12:43:53,2
0028419-S,2024-04-12 12:43:56,1
0028419-S,2024-04-12 12:44:38,1
0028419-S,2024-04-13 06:12:08,1
0028419-S,2024-04-13 10:25:14,1
0028419-S,2024-04-09 10:15:11,1
0028419-S,2024-04-09 10:17:49,2
0028419-S,2024-04-09 10:24:29,1
0028419-S,2024-04-09 10:39:29,2
0028419-S,2024-04-09 12:50:06,3
0028419-S,2024-04-09 13:50:31,1
0028419-S,2024-04-09 14:21:44,1
0028419-S,2024-04-09 14:32:35,1
0028419-S,2024-04-10 07:06:17,1
0028419-S,2024-04-10 08:09:32,1
0028419-S,2024-04-10 08:10:42,1
0028419-S,2024-04-10 12:14:54,2
0028419-S,2024-04-10 12:57:18,1
0028419-S,2024-04-10 13:09:21,1
0028419-S,2024-04-10 13:10:56,3
0028419-S,2024-04-11 07:18:35,1
0028419-S,2024-04-11 08:23:54,1
0028419-S,2024-03-19 11:02:47,12
0028419-S,2024-03-14 13:22:01,1
0028419-S,2024-03-15 11:17:03,6
0028419-S,2024-03-15 15:03:40,1
0028419-S,2024-03-18 07:18:00,1
0028419-S,2024-03-18 08:22:41,1
0028419-S,2024-03-18 08:37:07,3
0028419-S,2024-03-18 09:15:42,4
0028419-S,2024-03-18 09:29:30,2
0028419-S,2024-03-18 09:30:28,1
0028419-S,2024-03-18 09:30:40,1
0028419-S,2024-03-18 09:30:43,2
0028419-S,2024-03-18 09:30:46,1
0028419-S,2024-03-18 09:30:57,6
0028419-S,2024-03-18 09:34:25,6
0028419-S,2024-03-18 09:36:17,1
0028419-S,2024-03-18 09:40:17,2
0028419-S,2024-03-18 09:44:14,3
0028419-S,2024-03-18 09:46:04,1
0028419-S,2024-03-18 09:47:52,1
0028419-S,2024-03-18 09:50:14,2
0028419-S,2024-03-18 09:57:03,3
0028419-S,2024-03-18 10:20:47,2
0028419-S,2024-03-19 07:52:03,1
