Sku,Created,Quantity
0056273-A,2024-01-04 19:47:57,1
0056273-A,2024-01-04 19:49:35,1
0056273-A,2024-01-04 19:51:39,1
0056273-A,2023-12-15 15:26:28,1
0056273-A,2023-12-14 08:06:24,1
0056273-A,2023-12-14 08:50:05,1
0056273-A,2023-12-12 07:22:52,1
0056273-A,2023-12-12 08:05:40,1
0056273-A,2023-12-12 08:28:02,1
0056273-A,2023-12-12 12:10:11,1
0056273-A,2023-12-12 12:11:58,1
0056273-A,2023-12-12 12:26:49,1
0056273-A,2023-12-12 14:12:41,1
0056273-A,2023-12-12 15:53:14,1
0056273-A,2023-12-09 11:48:26,1
0056273-A,2023-12-09 14:39:58,1
0056273-A,2023-12-10 08:29:46,1
0056273-A,2023-12-10 09:05:10,1
0056273-A,2023-12-05 08:52:05,1
0056273-A,2023-12-05 08:55:40,1
0056273-A,2023-12-05 08:57:34,1
0056273-A,2023-12-05 09:02:29,1
0056273-A,2023-12-05 09:37:48,1
0056273-A,2023-12-05 09:39:07,1
0056273-A,2023-12-05 10:00:00,1
0056273-A,2023-12-05 10:50:46,1
0056273-A,2023-12-05 11:55:11,1
0056273-A,2023-12-05 12:37:27,1
0056273-A,2023-12-05 13:36:57,1
0056273-A,2023-12-05 13:49:24,1
0056273-A,2023-12-06 07:00:26,1
0056273-A,2023-12-06 08:58:38,1
0056273-A,2023-12-06 11:15:42,1
0056273-A,2023-12-06 12:24:32,1
0056273-A,2023-12-06 12:32:45,1
0056273-A,2023-12-06 14:07:03,1
0056273-A,2023-12-06 14:07:11,1
0056273-A,2023-12-07 07:28:22,1
0056273-A,2023-12-07 08:27:07,1
0056273-A,2023-12-07 09:04:19,1
0056273-A,2023-12-07 11:22:15,1
0056273-A,2023-12-07 14:23:34,1
0056273-A,2023-12-02 09:27:44,1
0056273-A,2023-12-04 08:21:05,1
0056273-A,2023-12-04 10:43:28,1
0056273-A,2023-12-04 11:41:50,1
0056273-A,2023-12-04 12:19:49,1
0056273-A,2023-12-04 12:19:58,1
0056273-A,2023-12-04 12:26:08,1
0056273-A,2023-12-04 12:28:58,1
0056273-A,2023-12-04 12:30:45,1
0056273-A,2023-12-04 12:32:40,1
0056273-A,2023-12-04 12:35:27,1
0056273-A,2023-12-04 12:36:58,1
0056273-A,2023-12-04 12:40:18,1
0056273-A,2023-12-04 12:47:10,1
0056273-A,2023-12-04 12:51:32,1
0056273-A,2023-12-04 12:55:05,1
0056273-A,2023-12-04 13:59:53,1
0056273-A,2023-12-04 14:06:18,1
0056273-A,2023-12-04 15:02:56,1
0056273-A,2023-12-04 15:18:41,1
0056273-A,2023-12-04 15:31:14,1
0056273-A,2023-12-04 15:40:30,1
