Sku,Created,Quantity
0040735-S,2024-05-10 11:21:10,6
0040735-S,2024-05-13 10:01:56,6
0040735-S,2024-05-13 13:13:51,6
0040735-S,2024-05-13 13:15:46,6
0040735-S,2024-05-13 13:27:59,6
0040735-S,2024-05-13 14:31:44,6
0040735-S,2024-05-14 07:00:58,6
0040735-S,2024-05-14 07:23:49,6
0040735-S,2024-05-14 08:04:16,6
0040735-S,2024-05-14 08:17:16,24
0040735-S,2024-05-14 11:04:43,6
0040735-S,2024-05-14 13:00:52,6
0040735-S,2024-05-08 08:25:30,6
0040735-S,2024-05-08 10:09:57,6
0040735-S,2024-05-08 11:54:08,6
0040735-S,2024-05-08 11:54:11,6
0040735-S,2024-05-08 13:22:20,6
0040735-S,2024-05-08 14:47:09,6
0040735-S,2024-05-09 07:54:50,18
0040735-S,2024-05-09 10:44:54,6
0040735-S,2024-05-09 11:21:25,6
0040735-S,2024-05-06 10:38:54,6
0040735-S,2024-05-07 10:36:54,6
0040735-S,2024-05-07 11:43:05,6
0040735-S,2024-05-07 13:42:48,6
0040735-S,2024-05-02 07:55:32,6
0040735-S,2024-05-02 11:31:03,6
0040735-S,2024-05-02 13:57:40,6
0040735-S,2024-05-02 14:56:45,6
0040735-S,2024-05-02 14:56:51,6
0040735-S,2024-05-03 09:54:12,6
0040735-S,2024-05-03 14:46:53,6
0040735-S,2024-05-04 09:42:51,6
0040735-S,2024-04-30 06:32:38,12
0040735-S,2024-04-30 07:26:14,6
0040735-S,2024-05-01 07:27:26,6
0040735-S,2024-05-01 12:00:47,6
0040735-S,2024-05-01 13:09:00,6
0040735-S,2024-05-01 14:59:32,6
0040735-S,2024-05-01 15:25:43,6
0040735-S,2024-04-26 14:57:56,6
0040735-S,2024-04-27 07:01:55,6
0040735-S,2024-04-29 11:11:14,24
0040735-S,2024-04-24 10:47:49,12
0040735-S,2024-04-24 13:39:15,6
0040735-S,2024-04-24 13:50:03,6
0040735-S,2024-04-25 06:37:27,6
0040735-S,2024-04-25 07:03:26,6
0040735-S,2024-04-25 07:20:02,6
0040735-S,2024-04-25 07:29:15,6
0040735-S,2024-04-25 08:43:06,6
0040735-S,2024-04-25 09:52:26,6
0040735-S,2024-04-25 10:43:49,12
0040735-S,2024-04-25 10:45:51,24
0040735-S,2024-04-25 10:46:47,6
0040735-S,2024-04-25 13:32:40,6
0040735-S,2024-04-25 13:35:21,12
0040735-S,2024-04-25 13:38:48,6
0040735-S,2024-04-25 13:54:44,6
0040735-S,2024-04-25 14:50:35,6
0040735-S,2024-04-25 15:01:29,6
0040735-S,2024-04-25 15:03:34,6
0040735-S,2024-04-25 15:07:27,6
0040735-S,2024-04-26 07:06:59,6
0040735-S,2024-04-19 13:10:24,6
0040735-S,2024-04-20 06:28:31,6
0040735-S,2024-04-22 11:31:27,6
0040735-S,2024-04-22 14:27:21,6
0040735-S,2024-04-23 07:53:52,6
0040735-S,2024-04-23 08:25:35,6
0040735-S,2024-04-23 09:43:37,6
0040735-S,2024-04-23 11:08:55,6
0040735-S,2024-04-23 11:10:19,6
0040735-S,2024-04-23 11:36:23,6
0040735-S,2024-04-18 07:28:06,6
0040735-S,2024-04-19 10:52:16,12
0040735-S,2024-04-19 10:55:35,6
0040735-S,2024-04-19 11:17:28,6
0040735-S,2024-04-15 08:44:04,6
0040735-S,2024-04-16 08:05:37,24
0040735-S,2024-04-16 08:14:31,6
0040735-S,2024-04-16 08:17:35,6
0040735-S,2024-04-16 08:20:16,24
0040735-S,2024-04-16 13:30:25,6
0040735-S,2024-04-16 13:45:46,6
0040735-S,2024-04-17 06:18:36,6
0040735-S,2024-04-11 10:26:28,12
0040735-S,2024-04-12 13:15:29,12
0040735-S,2024-04-12 13:23:01,6
0040735-S,2024-04-12 13:29:39,6
0040735-S,2024-04-12 13:30:51,6
0040735-S,2024-04-12 13:36:12,6
0040735-S,2024-04-12 13:52:31,6
0040735-S,2024-04-12 13:55:21,6
0040735-S,2024-04-12 13:55:32,6
0040735-S,2024-04-12 14:00:27,6
0040735-S,2024-04-12 14:23:36,6
0040735-S,2024-04-09 10:17:44,6
0040735-S,2024-04-09 15:02:23,6
0040735-S,2024-04-10 09:33:59,6
0040735-S,2024-04-10 09:39:03,6
0040735-S,2024-04-10 09:39:16,6
0040735-S,2024-04-10 10:29:13,6
0040735-S,2024-04-10 11:16:07,6
0040735-S,2024-04-10 13:21:00,6
0040735-S,2024-04-10 13:35:43,12
0040735-S,2024-04-10 15:09:01,6
0040735-S,2024-04-11 06:23:47,12
0040735-S,2024-04-11 07:18:35,6
0040735-S,2024-04-11 07:46:25,6
0040735-S,2024-04-11 08:09:08,6
0040735-S,2024-04-08 08:28:55,6
0040735-S,2024-04-08 08:30:17,6
0040735-S,2024-04-08 11:46:54,6
0040735-S,2024-04-09 08:38:27,6
0040735-S,2024-04-03 10:39:59,6
0040735-S,2024-04-03 10:49:29,6
0040735-S,2024-04-04 08:28:36,6
0040735-S,2024-04-01 11:50:01,6
0040735-S,2024-04-01 11:50:42,6
0040735-S,2024-04-01 13:07:40,6
0040735-S,2024-03-28 11:18:47,6
0040735-S,2024-03-28 13:32:23,6
0040735-S,2024-03-29 10:10:30,6
0040735-S,2024-03-29 10:55:57,6
0040735-S,2024-03-25 14:22:18,6
0040735-S,2024-03-26 07:41:10,24
0040735-S,2024-03-26 09:36:48,6
0040735-S,2024-03-26 09:36:51,6
0040735-S,2024-03-26 09:36:58,6
0040735-S,2024-03-26 09:39:23,6
0040735-S,2024-03-26 09:52:35,6
0040735-S,2024-03-26 09:54:07,12
0040735-S,2024-03-26 09:55:16,6
0040735-S,2024-03-26 10:06:13,24
0040735-S,2024-03-27 10:31:41,6
0040735-S,2024-03-27 12:09:38,6
0040735-S,2024-03-27 13:00:13,6
0040735-S,2024-03-27 14:10:18,24
0040735-S,2024-03-27 15:07:37,6
0040735-S,2024-03-14 10:47:18,6
