Sku,Created,Quantity
0023920-S,2024-05-03 08:28:51,6
0023920-S,2024-04-29 15:03:14,6
0023920-S,2024-04-30 06:44:50,1
0023920-S,2024-05-01 10:39:48,11
0023920-S,2024-04-29 13:03:37,2
0023920-S,2024-04-29 14:36:23,2
0023920-S,2024-04-24 08:51:06,2
0023920-S,2024-04-24 10:47:47,1
0023920-S,2024-04-24 13:53:19,1
0023920-S,2024-04-25 08:44:39,2
0023920-S,2024-04-25 11:28:51,3
0023920-S,2024-04-25 14:38:31,6
0023920-S,2024-04-25 15:01:12,6
0023920-S,2024-04-19 13:04:30,1
0023920-S,2024-04-19 13:58:43,2
0023920-S,2024-04-22 08:27:07,6
0023920-S,2024-04-22 09:57:46,1
0023920-S,2024-04-22 10:51:36,6
0023920-S,2024-04-22 14:55:01,6
0023920-S,2024-04-17 13:06:18,3
0023920-S,2024-04-18 06:39:30,10
0023920-S,2024-04-18 07:19:30,2
0023920-S,2024-04-18 09:46:16,3
0023920-S,2024-04-18 09:47:50,3
0023920-S,2024-04-18 13:31:52,6
0023920-S,2024-04-18 14:24:18,1
0023920-S,2024-04-19 06:20:51,2
0023920-S,2024-04-15 08:56:48,1
0023920-S,2024-04-15 10:21:02,13
0023920-S,2024-04-15 11:05:29,3
0023920-S,2024-04-15 14:28:36,12
0023920-S,2024-04-15 15:10:27,1
0023920-S,2024-04-16 11:23:39,12
0023920-S,2024-04-16 11:28:13,6
0023920-S,2024-04-16 11:30:59,6
0023920-S,2024-04-12 07:46:18,9
0023920-S,2024-04-12 08:54:55,4
0023920-S,2024-04-12 11:08:08,4
0023920-S,2024-04-12 11:43:30,1
0023920-S,2024-04-13 07:09:04,1
0023920-S,2024-04-13 07:38:12,6
0023920-S,2024-04-13 09:44:19,1
0023920-S,2024-04-15 08:26:24,3
0023920-S,2024-04-09 14:47:50,1
0023920-S,2024-04-05 15:16:42,3
0023920-S,2024-04-06 09:50:16,6
0023920-S,2024-04-06 10:17:24,6
0023920-S,2024-04-08 08:32:26,3
0023920-S,2024-04-08 08:47:11,2
0023920-S,2024-04-08 08:47:23,6
0023920-S,2024-04-08 10:20:51,1
0023920-S,2024-04-08 11:39:26,3
0023920-S,2024-04-08 13:51:14,6
0023920-S,2024-04-03 10:52:34,2
0023920-S,2024-04-04 11:24:56,1
0023920-S,2024-04-05 12:50:38,1
0023920-S,2024-03-29 15:09:20,1
0023920-S,2024-04-02 08:17:58,1
0023920-S,2024-04-02 10:27:23,1
0023920-S,2024-04-02 13:12:12,6
0023920-S,2024-04-03 07:51:19,9
0023920-S,2024-03-28 12:48:28,12
0023920-S,2024-03-25 07:17:30,2
0023920-S,2024-03-25 09:56:09,3
0023920-S,2024-03-25 10:41:50,1
0023920-S,2024-03-25 11:50:50,12
0023920-S,2024-03-25 13:50:47,1
0023920-S,2024-03-26 06:36:45,3
0023920-S,2024-03-26 08:21:51,6
0023920-S,2024-03-26 09:47:40,12
0023920-S,2024-03-26 11:11:48,12
0023920-S,2024-03-26 14:16:14,3
0023920-S,2024-03-27 08:40:30,6
0023920-S,2024-03-28 06:44:17,2
0023920-S,2024-03-20 11:46:40,2
0023920-S,2024-03-20 11:54:17,6
0023920-S,2024-03-20 12:50:35,6
0023920-S,2024-03-20 13:06:52,6
0023920-S,2024-03-20 13:34:56,1
0023920-S,2024-03-21 10:47:36,3
0023920-S,2024-03-22 10:15:46,1
0023920-S,2024-03-22 11:02:50,6
0023920-S,2024-03-22 13:13:48,6
0023920-S,2024-03-22 13:42:15,3
0023920-S,2024-03-12 15:10:09,6
0023920-S,2024-03-12 15:18:12,6
0023920-S,2024-03-13 07:10:59,1
0023920-S,2024-03-13 07:12:04,2
0023920-S,2024-03-13 08:03:17,6
0023920-S,2024-03-13 08:25:48,3
0023920-S,2024-03-14 07:07:58,3
0023920-S,2024-03-14 07:13:13,1
0023920-S,2024-03-14 07:38:13,2
0023920-S,2024-03-14 08:31:55,2
0023920-S,2024-03-14 13:28:22,6
0023920-S,2024-03-15 08:07:48,2
0023920-S,2024-03-15 08:10:40,6
0023920-S,2024-03-15 13:25:33,2
0023920-S,2024-03-16 12:22:02,6
0023920-S,2024-03-18 07:05:38,1
0023920-S,2024-03-18 10:54:48,1
0023920-S,2024-03-18 12:57:18,5
0023920-S,2024-03-18 13:08:37,6
0023920-S,2024-03-19 08:15:50,6
0023920-S,2024-03-19 08:21:44,1
0023920-S,2024-03-12 10:23:03,2
0023920-S,2024-03-12 10:23:55,1
0023920-S,2024-03-12 10:25:58,2
0023920-S,2024-03-12 10:28:10,1
0023920-S,2024-03-12 10:29:36,2
0023920-S,2024-03-12 10:32:46,2
0023920-S,2024-03-12 10:33:23,2
0023920-S,2024-03-12 10:36:21,1
0023920-S,2024-03-12 10:38:27,6
0023920-S,2024-03-12 10:42:21,12
0023920-S,2024-03-12 10:44:11,6
0023920-S,2024-03-12 10:47:57,6
0023920-S,2024-03-12 10:59:37,2
0023920-S,2024-03-12 11:00:01,6
0023920-S,2024-03-12 11:02:14,6
0023920-S,2024-03-12 11:45:57,1
0023920-S,2024-03-12 13:40:29,3
