Sku,Created,Quantity
0066598-S,2024-05-04 11:54:01,1
0066598-S,2024-05-06 06:13:22,1
0066598-S,2024-04-27 10:18:53,1
0066598-S,2024-04-29 06:16:42,1
0066598-S,2024-04-29 08:37:29,1
0066598-S,2024-04-29 09:35:26,1
0066598-S,2024-04-15 12:48:38,1
0066598-S,2024-04-11 10:30:08,1
0066598-S,2024-04-11 10:40:01,1
0066598-S,2024-04-11 11:56:17,1
0066598-S,2024-04-11 13:02:30,1
0066598-S,2024-04-11 13:05:56,1
0066598-S,2024-04-12 08:56:24,1
0066598-S,2024-04-12 09:41:04,1
0066598-S,2024-04-12 09:43:24,1
0066598-S,2024-04-12 09:46:03,1
0066598-S,2024-04-12 10:08:35,1
0066598-S,2024-04-12 10:10:31,1
0066598-S,2024-04-12 10:10:45,1
0066598-S,2024-04-12 10:13:25,1
0066598-S,2024-04-12 10:13:39,1
0066598-S,2024-04-12 10:18:43,1
0066598-S,2024-04-12 10:21:02,1
0066598-S,2024-04-12 10:22:06,1
0066598-S,2024-04-12 10:42:21,1
0066598-S,2024-04-12 10:46:43,1
0066598-S,2024-04-12 10:51:28,1
0066598-S,2024-04-12 10:59:02,1
0066598-S,2024-04-12 11:19:00,1
0066598-S,2024-04-12 11:23:30,1
0066598-S,2024-04-12 14:22:22,1
0066598-S,2024-04-10 12:46:46,1
0066598-S,2024-04-10 14:24:19,1
0066598-S,2024-04-10 14:26:38,1
0066598-S,2024-04-10 14:34:39,1
0066598-S,2024-04-10 14:38:30,1
0066598-S,2024-04-10 14:40:41,1
0066598-S,2024-04-10 14:51:08,1
0066598-S,2024-04-10 14:53:11,1
0066598-S,2024-04-10 14:56:24,1
0066598-S,2024-04-10 14:56:46,1
0066598-S,2024-04-10 14:57:21,1
0066598-S,2024-04-10 14:57:34,1
0066598-S,2024-04-10 14:58:40,1
0066598-S,2024-04-10 14:59:48,1
0066598-S,2024-04-10 15:00:14,1
0066598-S,2024-04-10 15:00:33,1
0066598-S,2024-04-10 15:02:17,1
0066598-S,2024-04-10 15:03:18,1
0066598-S,2024-04-11 06:22:58,1
0066598-S,2024-04-11 06:23:02,1
0066598-S,2024-04-11 06:23:06,1
0066598-S,2024-04-11 06:26:16,1
0066598-S,2024-04-11 06:29:15,1
0066598-S,2024-04-11 06:58:04,1
0066598-S,2024-04-11 07:00:14,1
0066598-S,2024-04-11 07:06:33,1
0066598-S,2024-04-11 07:18:25,1
0066598-S,2024-03-27 09:55:28,1
0066598-S,2024-03-27 10:02:51,1
0066598-S,2024-03-27 10:50:39,1
0066598-S,2024-03-27 11:29:58,1
0066598-S,2024-03-27 12:44:03,1
0066598-S,2024-03-27 12:47:52,1
0066598-S,2024-03-27 13:00:41,1
0066598-S,2024-03-27 13:56:36,1
0066598-S,2024-03-27 14:57:15,1
0066598-S,2024-03-27 15:05:05,1
0066598-S,2024-03-19 10:19:36,1
0066598-S,2024-03-19 10:23:46,1
0066598-S,2024-03-21 08:32:55,1
0066598-S,2024-03-21 09:36:44,1
0066598-S,2024-03-21 09:39:04,1
0066598-S,2024-03-22 08:26:44,1
0066598-S,2024-03-22 11:05:24,1
0066598-S,2024-03-22 11:09:10,1
0066598-S,2024-03-22 11:22:52,1
0066598-S,2024-03-22 11:35:44,1
0066598-S,2024-03-22 12:00:16,1
0066598-S,2024-03-22 12:00:20,1
0066598-S,2024-03-22 12:11:49,1
0066598-S,2024-03-22 12:12:06,1
0066598-S,2024-03-22 13:05:39,1
0066598-S,2024-03-22 13:07:58,1
0066598-S,2024-03-22 13:08:25,1
0066598-S,2024-03-22 13:08:40,1
0066598-S,2024-03-22 13:09:10,1
0066598-S,2024-03-22 13:59:28,1
0066598-S,2024-03-22 14:01:07,1
0066598-S,2024-03-22 14:03:49,1
0066598-S,2024-03-13 07:13:54,1
0066598-S,2024-03-13 13:37:48,1
0066598-S,2024-03-14 08:06:23,1
0066598-S,2024-03-14 10:27:43,1
0066598-S,2024-03-14 11:25:19,1
0066598-S,2024-03-14 13:54:29,1
0066598-S,2024-03-14 14:05:45,1
0066598-S,2024-03-14 14:06:00,1
0066598-S,2024-03-15 08:33:16,1
0066598-S,2024-03-15 08:47:50,1
0066598-S,2024-03-15 08:52:09,1
0066598-S,2024-03-15 08:57:18,1
0066598-S,2024-03-15 09:36:07,1
0066598-S,2024-03-15 09:38:40,1
0066598-S,2024-03-15 13:42:09,1
0066598-S,2024-03-15 13:45:15,1
0066598-S,2024-03-15 14:43:44,1
0066598-S,2024-03-15 14:48:04,1
0066598-S,2024-03-15 14:48:34,1
0066598-S,2024-03-15 14:49:58,1
0066598-S,2024-03-15 14:58:44,1
0066598-S,2024-03-18 07:22:50,1
0066598-S,2024-03-18 08:33:53,1
0066598-S,2024-03-12 08:18:07,1
0066598-S,2024-03-12 08:28:04,1
0066598-S,2024-03-12 08:47:18,1
0066598-S,2024-03-12 10:23:08,1
0066598-S,2024-03-12 10:26:08,1
0066598-S,2024-03-12 10:29:39,1
0066598-S,2024-03-12 14:15:06,1
0066598-S,2024-03-12 14:17:54,1
0066598-S,2024-03-12 14:33:41,1
