Sku,Created,Quantity
0051119-A,2024-01-04 19:47:21,1
0051119-A,2024-01-04 19:50:21,1
0051119-A,2024-01-04 19:50:53,1
0051119-A,2024-01-05 08:51:15,1
0051119-A,2023-12-21 08:10:46,1
0051119-A,2023-12-19 12:42:35,1
0051119-A,2023-12-17 10:13:30,1
0051119-A,2023-12-18 10:25:01,1
0051119-A,2023-12-18 12:09:54,1
0051119-A,2023-12-13 15:14:38,1
0051119-A,2023-12-15 12:36:20,1
0051119-A,2023-12-09 07:30:19,1
0051119-A,2023-12-09 13:41:39,1
0051119-A,2023-12-10 07:24:17,1
0051119-A,2023-12-10 07:49:50,1
0051119-A,2023-12-10 09:41:59,1
0051119-A,2023-12-10 10:35:10,1
0051119-A,2023-12-05 09:25:07,1
0051119-A,2023-12-05 09:51:10,1
0051119-A,2023-12-05 10:41:22,1
0051119-A,2023-12-05 12:36:29,1
0051119-A,2023-12-05 12:36:39,1
0051119-A,2023-12-05 12:40:22,1
0051119-A,2023-12-05 13:49:46,1
0051119-A,2023-12-05 14:41:15,1
0051119-A,2023-12-05 15:22:14,1
0051119-A,2023-12-06 10:40:49,1
0051119-A,2023-12-06 15:08:35,1
0051119-A,2023-12-07 09:22:25,1
0051119-A,2023-12-07 09:22:35,1
0051119-A,2023-12-07 12:19:29,1
0051119-A,2023-12-04 11:17:05,1
0051119-A,2023-12-04 12:54:28,1
0051119-A,2023-12-04 13:41:17,1
0051119-A,2023-12-04 15:02:59,1
0051119-A,2023-11-24 09:46:13,1
0051119-A,2023-11-24 10:55:29,1
0051119-A,2023-11-24 10:59:53,1
0051119-A,2023-11-24 11:00:17,1
0051119-A,2023-11-24 11:03:18,1
0051119-A,2023-11-24 11:04:45,1
0051119-A,2023-11-24 11:07:59,1
0051119-A,2023-11-22 13:04:11,1
0051119-A,2023-11-22 15:51:59,1
0051119-A,2023-11-22 15:52:04,1
0051119-A,2023-11-22 15:52:13,1
0051119-A,2023-11-22 15:52:22,1
0051119-A,2023-11-22 15:52:30,1
0051119-A,2023-11-22 15:52:45,1
0051119-A,2023-11-22 15:53:12,1
0051119-A,2023-11-22 15:58:11,1
0051119-A,2023-11-22 15:58:14,1
0051119-A,2023-11-22 16:08:56,1
0051119-A,2023-11-22 16:08:59,1
0051119-A,2023-11-22 16:09:48,1
