Sku,Created,Quantity
0035549-F,2023-11-01 10:11:38,1
0035549-F,2023-11-01 11:11:55,1
0035549-F,2023-11-02 14:53:19,1
0035549-F,2023-11-02 14:58:23,3
0035549-F,2023-11-02 15:06:22,6
0035549-F,2023-11-02 15:07:50,2
0035549-F,2023-11-03 07:24:06,6
0035549-F,2023-11-03 08:30:24,2
0035549-F,2023-11-03 09:40:42,3
0035549-F,2023-11-06 08:30:23,3
0035549-F,2023-11-06 08:52:27,3
0035549-F,2023-11-06 09:48:19,1
0035549-F,2023-10-27 09:12:58,3
0035549-F,2023-10-27 09:19:07,12
0035549-F,2023-10-27 09:39:29,3
0035549-F,2023-10-27 09:47:36,3
0035549-F,2023-10-27 10:15:53,3
0035549-F,2023-10-27 10:28:03,3
0035549-F,2023-10-27 10:29:36,10
0035549-F,2023-10-27 10:29:48,1
0035549-F,2023-10-27 10:32:42,1
0035549-F,2023-10-27 10:33:29,1
0035549-F,2023-10-27 10:37:56,1
0035549-F,2023-10-27 10:44:50,3
0035549-F,2023-10-27 10:57:10,3
0035549-F,2023-10-27 10:57:46,3
0035549-F,2023-10-27 10:58:32,3
0035549-F,2023-10-27 11:02:11,3
0035549-F,2023-10-27 11:07:20,6
0035549-F,2023-10-27 11:12:39,1
0035549-F,2023-10-27 11:12:48,2
0035549-F,2023-10-27 11:21:04,1
0035549-F,2023-10-27 11:28:06,1
0035549-F,2023-10-27 11:35:32,1
0035549-F,2023-10-27 11:36:38,1
0035549-F,2023-10-27 12:00:06,3
0035549-F,2023-10-27 12:25:07,6
0035549-F,2023-10-27 12:48:26,3
0035549-F,2023-10-27 12:48:30,1
0035549-F,2023-10-27 13:01:47,1
0035549-F,2023-10-27 13:44:42,1
0035549-F,2023-10-27 13:53:11,3
0035549-F,2023-10-27 13:53:57,1
0035549-F,2023-10-27 13:58:37,1
0035549-F,2023-10-27 14:05:20,1
0035549-F,2023-10-27 14:18:49,2
0035549-F,2023-10-27 14:27:14,1
0035549-F,2023-10-27 14:29:23,3
0035549-F,2023-10-27 14:29:26,1
0035549-F,2023-10-27 14:32:47,1
0035549-F,2023-10-27 14:55:44,1
0035549-F,2023-10-27 15:06:02,1
0035549-F,2023-10-30 08:19:31,1
0035549-F,2023-10-30 08:20:45,1
0035549-F,2023-10-30 08:22:33,3
0035549-F,2023-10-30 08:23:58,1
0035549-F,2023-10-30 09:49:41,1
0035549-F,2023-10-30 10:10:09,1
0035549-F,2023-10-30 10:10:46,1
0035549-F,2023-10-30 11:14:11,3
0035549-F,2023-10-30 14:26:21,1
0035549-F,2023-10-31 07:22:39,1
0035549-F,2023-10-31 07:25:36,1
0035549-F,2023-10-31 10:51:54,1
0035549-F,2023-10-31 11:17:02,2
0035549-F,2023-10-31 11:54:43,1
0035549-F,2023-10-31 11:59:00,1
0035549-F,2023-10-31 11:59:04,1
0035549-F,2023-10-31 11:59:10,3
0035549-F,2023-10-31 12:08:46,3
0035549-F,2023-10-31 12:08:50,1
0035549-F,2023-10-31 12:08:59,1
0035549-F,2023-10-31 12:16:02,6
0035549-F,2023-10-31 12:24:50,2
0035549-F,2023-10-31 12:35:06,1
0035549-F,2023-10-31 12:49:48,1
0035549-F,2023-10-31 13:07:41,1
0035549-F,2023-10-31 13:08:46,1
0035549-F,2023-10-31 13:10:12,1
0035549-F,2023-10-31 13:12:25,2
0035549-F,2023-10-31 13:19:25,2
0035549-F,2023-10-31 13:25:45,1
0035549-F,2023-10-31 13:56:01,1
0035549-F,2023-10-31 14:04:57,1
0035549-F,2023-10-31 14:12:01,1
0035549-F,2023-10-31 14:28:44,1
0035549-F,2023-11-01 08:33:16,3
0035549-F,2023-10-26 10:52:52,1
0035549-F,2023-10-26 10:53:02,1
0035549-F,2023-10-26 11:06:21,1
0035549-F,2023-10-26 13:18:26,1
0035549-F,2023-10-26 15:05:37,2
