Sku,Created,Quantity
0039101-S,2024-05-13 13:51:15,2
0039101-S,2024-05-07 13:19:48,6
0039101-S,2024-05-07 15:04:53,6
0039101-S,2024-05-02 10:57:25,1
0039101-S,2024-05-04 11:37:20,1
0039101-S,2024-05-01 06:44:11,6
0039101-S,2024-04-25 10:21:10,1
0039101-S,2024-04-22 09:11:58,2
0039101-S,2024-04-22 10:05:21,3
0039101-S,2024-04-19 06:29:38,6
0039101-S,2024-04-19 09:33:46,1
0039101-S,2024-04-19 11:40:29,1
0039101-S,2024-04-16 11:33:01,6
0039101-S,2024-04-05 08:00:17,3
0039101-S,2024-04-01 08:22:53,3
0039101-S,2024-04-02 09:46:32,1
0039101-S,2024-03-25 07:51:17,6
0039101-S,2024-03-18 08:28:12,2
0039101-S,2024-03-06 08:43:43,1
