Sku,Created,Quantity
0020369-S,2024-05-10 14:48:32,3
0020369-S,2024-05-13 06:29:35,3
0020369-S,2024-05-13 08:00:29,3
0020369-S,2024-05-13 08:38:52,2
0020369-S,2024-05-13 08:57:29,2
0020369-S,2024-05-13 09:46:12,2
0020369-S,2024-05-13 10:06:12,2
0020369-S,2024-05-13 10:32:51,3
0020369-S,2024-05-13 11:00:27,2
0020369-S,2024-05-13 11:06:04,2
0020369-S,2024-05-13 13:16:16,2
0020369-S,2024-05-13 15:06:01,3
0020369-S,2024-05-13 15:12:57,6
0020369-S,2024-05-14 07:43:59,2
0020369-S,2024-05-14 07:51:13,3
0020369-S,2024-05-14 08:24:49,2
0020369-S,2024-05-14 08:50:24,3
0020369-S,2024-05-14 08:55:17,2
0020369-S,2024-05-14 10:04:31,3
0020369-S,2024-05-14 10:11:20,3
0020369-S,2024-05-14 10:35:30,2
0020369-S,2024-05-14 10:50:55,3
0020369-S,2024-05-14 11:49:12,6
0020369-S,2024-05-08 07:31:04,3
0020369-S,2024-05-08 07:39:02,2
0020369-S,2024-05-08 07:59:23,3
0020369-S,2024-05-08 08:50:26,2
0020369-S,2024-05-08 09:47:02,2
0020369-S,2024-05-08 09:47:04,2
0020369-S,2024-05-08 10:00:49,3
0020369-S,2024-05-08 10:07:34,3
0020369-S,2024-05-08 11:10:57,2
0020369-S,2024-05-08 12:59:11,3
0020369-S,2024-05-08 15:12:00,2
0020369-S,2024-05-09 06:54:06,3
0020369-S,2024-05-06 07:47:43,3
0020369-S,2024-05-06 08:19:29,2
0020369-S,2024-05-06 08:56:02,2
0020369-S,2024-05-06 09:46:07,2
0020369-S,2024-05-06 10:52:20,3
0020369-S,2024-05-06 11:08:57,2
0020369-S,2024-05-07 06:28:28,3
0020369-S,2024-05-07 08:38:01,2
0020369-S,2024-05-07 10:19:12,2
0020369-S,2024-05-07 10:45:46,3
0020369-S,2024-05-07 13:07:05,3
0020369-S,2024-05-07 13:25:12,2
0020369-S,2024-05-07 13:32:01,3
0020369-S,2024-05-07 13:53:37,3
0020369-S,2024-05-08 07:10:30,2
0020369-S,2024-05-02 07:28:49,3
0020369-S,2024-05-02 10:57:37,3
0020369-S,2024-05-02 13:04:59,2
0020369-S,2024-05-02 14:39:35,2
0020369-S,2024-05-03 12:48:41,3
0020369-S,2024-04-30 08:56:59,3
0020369-S,2024-04-30 14:47:33,3
0020369-S,2024-05-01 07:27:26,3
0020369-S,2024-05-01 07:53:52,3
0020369-S,2024-05-01 08:29:32,2
0020369-S,2024-05-01 10:14:22,2
0020369-S,2024-05-01 11:50:41,2
0020369-S,2024-05-01 12:51:27,2
0020369-S,2024-05-01 14:48:28,3
0020369-S,2024-04-26 08:55:44,3
0020369-S,2024-04-27 06:11:11,3
0020369-S,2024-04-27 06:56:23,2
0020369-S,2024-04-27 11:10:14,2
0020369-S,2024-04-24 08:32:50,3
0020369-S,2024-04-24 10:07:44,2
0020369-S,2024-04-24 10:09:16,2
0020369-S,2024-04-24 11:58:17,3
0020369-S,2024-04-24 13:41:38,3
0020369-S,2024-04-24 14:20:01,2
0020369-S,2024-04-24 14:26:03,3
0020369-S,2024-04-24 14:45:04,3
0020369-S,2024-04-24 14:53:30,2
0020369-S,2024-04-24 15:07:23,3
0020369-S,2024-04-25 07:38:01,2
0020369-S,2024-04-25 08:32:49,2
0020369-S,2024-04-25 10:46:11,3
0020369-S,2024-04-25 13:17:23,2
0020369-S,2024-04-25 14:31:52,3
0020369-S,2024-04-25 14:35:59,3
0020369-S,2024-04-19 13:04:30,3
0020369-S,2024-04-19 14:27:13,2
0020369-S,2024-04-20 06:38:41,3
0020369-S,2024-04-22 10:05:21,12
0020369-S,2024-04-22 11:06:04,2
0020369-S,2024-04-22 11:17:00,2
0020369-S,2024-04-23 07:20:21,2
0020369-S,2024-04-23 07:30:42,2
0020369-S,2024-04-23 07:42:46,2
0020369-S,2024-04-18 07:26:00,3
0020369-S,2024-04-18 07:59:04,3
0020369-S,2024-04-18 08:23:50,2
0020369-S,2024-04-18 09:38:57,3
0020369-S,2024-04-18 10:06:11,2
0020369-S,2024-04-18 10:06:27,2
0020369-S,2024-04-18 10:08:01,2
0020369-S,2024-04-18 10:51:14,3
0020369-S,2024-04-18 11:34:02,3
0020369-S,2024-04-18 13:11:28,3
0020369-S,2024-04-19 07:54:15,2
0020369-S,2024-04-19 08:40:04,2
0020369-S,2024-04-19 10:16:54,3
0020369-S,2024-04-19 10:28:11,2
0020369-S,2024-04-19 10:32:58,2
0020369-S,2024-04-19 10:52:55,3
0020369-S,2024-04-15 10:56:55,5
0020369-S,2024-04-15 11:50:50,3
0020369-S,2024-04-16 11:08:55,3
0020369-S,2024-04-16 11:54:05,2
0020369-S,2024-04-16 13:43:28,2
0020369-S,2024-04-16 13:56:40,2
0020369-S,2024-04-11 11:29:38,2
0020369-S,2024-04-11 14:44:35,6
0020369-S,2024-04-11 14:52:13,2
0020369-S,2024-04-12 06:37:54,3
0020369-S,2024-04-12 06:53:21,3
0020369-S,2024-04-12 07:35:24,2
0020369-S,2024-04-12 08:11:08,6
0020369-S,2024-04-12 08:48:48,2
0020369-S,2024-04-12 11:31:06,3
0020369-S,2024-04-12 13:26:04,3
0020369-S,2024-04-13 12:37:55,6
0020369-S,2024-04-15 06:36:19,3
