Sku,Created,Quantity
0005003-S,2024-05-10 09:35:55,1
0005003-S,2024-05-10 09:35:59,1
0005003-S,2024-05-10 13:44:27,2
0005003-S,2024-05-10 14:25:38,1
0005003-S,2024-05-13 08:16:09,1
0005003-S,2024-05-13 08:32:27,3
0005003-S,2024-05-13 08:43:20,1
0005003-S,2024-05-13 11:27:24,1
0005003-S,2024-05-13 13:20:37,1
0005003-S,2024-05-08 08:32:44,4
0005003-S,2024-05-08 10:27:16,1
0005003-S,2024-05-08 13:40:24,1
0005003-S,2024-05-09 06:17:25,1
0005003-S,2024-05-09 07:26:40,1
0005003-S,2024-05-09 07:32:15,2
0005003-S,2024-05-09 08:13:17,2
0005003-S,2024-05-09 12:48:10,1
0005003-S,2024-05-10 07:25:26,1
0005003-S,2024-05-10 07:34:58,4
0005003-S,2024-05-10 08:18:14,1
0005003-S,2024-05-10 08:37:48,3
0005003-S,2024-05-06 07:47:48,1
0005003-S,2024-05-06 08:27:26,3
0005003-S,2024-05-06 08:43:37,1
0005003-S,2024-05-06 09:36:24,1
0005003-S,2024-05-06 09:36:39,6
0005003-S,2024-05-06 10:20:37,1
0005003-S,2024-05-06 10:33:20,2
0005003-S,2024-05-06 11:36:33,3
0005003-S,2024-05-06 13:34:27,1
0005003-S,2024-05-06 14:17:09,1
0005003-S,2024-05-07 09:54:50,1
0005003-S,2024-05-07 11:42:19,1
0005003-S,2024-05-02 09:42:47,1
0005003-S,2024-05-02 12:17:39,1
0005003-S,2024-05-03 07:19:22,4
0005003-S,2024-05-03 08:43:09,1
0005003-S,2024-05-03 08:57:06,1
0005003-S,2024-05-03 10:23:55,1
0005003-S,2024-05-03 11:02:04,1
0005003-S,2024-05-03 12:39:40,1
0005003-S,2024-05-03 13:35:57,1
0005003-S,2024-04-29 15:24:36,1
0005003-S,2024-04-30 06:32:13,1
0005003-S,2024-04-30 07:45:14,1
0005003-S,2024-04-30 07:52:34,1
0005003-S,2024-04-30 08:40:40,2
0005003-S,2024-04-30 11:02:51,1
0005003-S,2024-04-30 11:35:40,1
0005003-S,2024-05-01 06:27:28,1
0005003-S,2024-05-01 06:38:00,1
0005003-S,2024-04-29 09:31:43,1
0005003-S,2024-04-29 11:37:43,1
0005003-S,2024-04-29 13:42:21,6
0005003-S,2024-04-29 13:50:29,1
0005003-S,2024-04-24 11:49:33,2
0005003-S,2024-04-25 11:33:27,4
0005003-S,2024-04-26 06:36:24,1
0005003-S,2024-04-22 06:20:27,1
0005003-S,2024-04-22 10:21:57,1
0005003-S,2024-04-22 12:38:01,1
0005003-S,2024-04-22 12:53:52,3
0005003-S,2024-04-23 10:06:24,2
0005003-S,2024-04-23 10:17:49,1
0005003-S,2024-04-15 14:53:21,1
0005003-S,2024-04-16 06:21:16,1
0005003-S,2024-04-16 07:04:18,1
0005003-S,2024-04-16 07:14:32,1
0005003-S,2024-04-16 09:58:00,1
0005003-S,2024-04-16 12:01:55,2
0005003-S,2024-04-16 12:54:04,3
0005003-S,2024-04-16 12:58:04,1
0005003-S,2024-04-16 13:04:09,1
0005003-S,2024-04-16 13:44:24,1
0005003-S,2024-04-16 13:46:01,1
0005003-S,2024-04-16 14:54:20,1
0005003-S,2024-04-12 14:59:59,1
0005003-S,2024-04-09 11:09:51,1
0005003-S,2024-04-09 13:06:50,1
0005003-S,2024-04-10 08:46:36,4
0005003-S,2024-04-10 10:30:29,1
0005003-S,2024-04-10 14:24:15,1
0005003-S,2024-04-11 07:49:42,1
0005003-S,2024-04-11 07:56:42,1
0005003-S,2024-04-09 09:37:18,1
0005003-S,2024-04-03 14:53:47,1
0005003-S,2024-04-03 15:12:43,1
0005003-S,2024-04-04 09:30:58,1
0005003-S,2024-04-04 10:10:37,2
0005003-S,2024-04-04 13:32:28,1
0005003-S,2024-04-04 14:14:27,2
0005003-S,2024-04-04 14:21:10,1
0005003-S,2024-04-04 14:37:12,1
0005003-S,2024-04-04 15:01:36,1
0005003-S,2024-04-02 14:23:47,1
