Sku,Created,Quantity
0059405-A,2024-04-24 09:31:02,1
0059405-A,2024-04-09 08:02:05,1
0059405-A,2023-12-12 08:59:42,1
0059405-A,2023-12-02 13:52:50,2
0059405-A,2023-11-15 11:11:52,1
0059405-A,2023-11-15 15:41:14,1
0059405-A,2023-11-01 10:42:34,1
0059405-A,2023-11-02 09:53:06,2
0059405-A,2023-11-08 12:19:58,1
0059405-A,2023-11-09 08:49:13,1
0059405-A,2023-11-09 12:36:21,1
0059405-A,2023-10-27 08:37:57,2
0059405-A,2023-10-30 11:51:39,2
0059405-A,2023-10-25 12:47:53,1
0059405-A,2023-10-25 12:59:10,1
0059405-A,2023-10-25 14:11:54,1
0059405-A,2023-10-26 08:27:24,1
0059405-A,2023-10-19 10:02:06,1
0059405-A,2023-10-13 05:22:19,1
