Sku,Created,Quantity
0035620-F,2023-11-01 10:21:54,3
0035620-F,2023-11-01 10:56:46,1
0035620-F,2023-11-01 13:38:37,3
0035620-F,2023-11-01 14:02:09,3
0035620-F,2023-11-01 14:40:25,3
0035620-F,2023-11-01 14:42:28,3
0035620-F,2023-11-01 14:53:42,3
0035620-F,2023-11-01 14:58:11,3
0035620-F,2023-11-02 09:35:51,3
0035620-F,2023-11-02 09:45:53,3
0035620-F,2023-11-02 10:54:13,1
0035620-F,2023-11-02 13:12:06,3
0035620-F,2023-11-02 14:43:39,3
0035620-F,2023-11-02 14:54:33,3
0035620-F,2023-11-02 15:09:41,1
0035620-F,2023-11-02 15:10:36,1
0035620-F,2023-11-02 15:11:38,1
0035620-F,2023-11-03 07:01:25,1
0035620-F,2023-11-03 13:35:36,1
0035620-F,2023-11-06 08:30:23,4
0035620-F,2023-11-06 08:52:27,3
0035620-F,2023-11-06 09:48:19,1
0035620-F,2023-11-10 13:49:38,1
0035620-F,2023-11-10 18:42:32,15
0035620-F,2023-11-10 18:42:33,2
0035620-F,2023-10-27 07:30:03,2
0035620-F,2023-10-27 07:30:16,3
0035620-F,2023-10-27 07:30:40,3
0035620-F,2023-10-27 07:30:52,3
0035620-F,2023-10-27 07:35:50,3
0035620-F,2023-10-27 07:44:00,1
0035620-F,2023-10-27 07:44:44,3
0035620-F,2023-10-27 07:47:42,3
0035620-F,2023-10-27 08:25:20,3
0035620-F,2023-10-27 08:35:05,6
0035620-F,2023-10-27 08:35:09,2
0035620-F,2023-10-27 08:35:11,3
0035620-F,2023-10-27 08:38:36,6
0035620-F,2023-10-27 08:47:46,9
0035620-F,2023-10-27 08:57:32,2
0035620-F,2023-10-27 09:18:50,1
0035620-F,2023-10-27 10:39:04,3
0035620-F,2023-10-27 10:52:13,3
0035620-F,2023-10-27 10:57:11,3
0035620-F,2023-10-27 10:58:32,3
0035620-F,2023-10-27 11:09:37,1
0035620-F,2023-10-27 12:21:55,1
0035620-F,2023-10-27 12:21:58,1
0035620-F,2023-10-27 12:21:59,1
0035620-F,2023-10-27 12:30:32,1
0035620-F,2023-10-27 12:34:33,1
0035620-F,2023-10-27 12:37:32,3
0035620-F,2023-10-27 12:48:15,1
0035620-F,2023-10-27 13:02:22,1
0035620-F,2023-10-27 13:10:25,1
0035620-F,2023-10-27 13:10:26,3
0035620-F,2023-10-27 13:12:35,6
0035620-F,2023-10-27 13:12:42,1
0035620-F,2023-10-27 13:18:54,3
0035620-F,2023-10-27 13:20:07,2
0035620-F,2023-10-27 13:20:09,3
0035620-F,2023-10-27 13:21:11,1
0035620-F,2023-10-27 13:39:06,1
0035620-F,2023-10-27 13:49:21,1
0035620-F,2023-10-27 13:54:53,1
0035620-F,2023-10-27 14:12:46,3
0035620-F,2023-10-27 14:19:35,6
0035620-F,2023-10-27 14:20:48,3
0035620-F,2023-10-27 14:22:04,3
0035620-F,2023-10-27 14:22:07,1
0035620-F,2023-10-27 14:22:10,2
0035620-F,2023-10-27 14:25:54,2
0035620-F,2023-10-27 14:26:43,1
0035620-F,2023-10-27 14:30:54,1
0035620-F,2023-10-27 14:31:50,3
0035620-F,2023-10-27 14:32:41,3
0035620-F,2023-10-27 14:34:38,1
0035620-F,2023-10-27 14:36:51,3
0035620-F,2023-10-27 14:36:52,1
0035620-F,2023-10-27 14:40:24,2
0035620-F,2023-10-27 14:42:33,3
0035620-F,2023-10-27 14:44:25,3
0035620-F,2023-10-27 14:46:13,3
0035620-F,2023-10-27 14:51:14,6
0035620-F,2023-10-27 14:53:51,3
0035620-F,2023-10-27 14:57:42,1
0035620-F,2023-10-27 14:58:33,1
0035620-F,2023-10-27 14:58:36,2
0035620-F,2023-10-27 15:02:15,6
0035620-F,2023-10-30 08:16:45,1
0035620-F,2023-10-30 08:20:13,3
0035620-F,2023-10-30 08:20:28,3
0035620-F,2023-10-30 08:20:47,6
0035620-F,2023-10-30 08:20:54,3
0035620-F,2023-10-30 08:22:30,3
0035620-F,2023-10-30 08:22:35,1
0035620-F,2023-10-30 08:22:38,3
0035620-F,2023-10-30 08:22:44,3
0035620-F,2023-10-30 08:22:47,4
0035620-F,2023-10-30 08:25:29,1
0035620-F,2023-10-30 08:25:43,6
0035620-F,2023-10-30 08:26:03,3
0035620-F,2023-10-30 08:26:16,3
0035620-F,2023-10-30 08:26:27,2
0035620-F,2023-10-30 09:31:35,3
0035620-F,2023-10-30 10:42:01,3
0035620-F,2023-10-30 11:14:31,3
0035620-F,2023-10-30 12:10:07,8
0035620-F,2023-10-30 12:50:04,2
0035620-F,2023-10-30 12:54:26,1
0035620-F,2023-10-30 12:55:48,2
0035620-F,2023-10-30 12:56:27,1
0035620-F,2023-10-30 13:00:07,3
0035620-F,2023-10-30 13:14:18,2
0035620-F,2023-10-30 13:18:12,2
0035620-F,2023-10-30 13:18:41,1
0035620-F,2023-10-30 13:36:54,1
0035620-F,2023-10-30 13:52:35,5
0035620-F,2023-10-30 14:48:57,1
0035620-F,2023-10-31 07:13:57,3
0035620-F,2023-10-31 08:30:30,1
0035620-F,2023-10-31 08:33:46,1
0035620-F,2023-10-31 08:48:26,1
0035620-F,2023-10-31 09:40:14,1
0035620-F,2023-10-31 09:50:28,3
0035620-F,2023-10-31 10:05:20,1
0035620-F,2023-10-31 10:06:56,3
0035620-F,2023-10-31 10:19:47,1
0035620-F,2023-10-31 10:34:34,1
0035620-F,2023-10-31 10:38:50,6
0035620-F,2023-10-31 10:53:01,1
0035620-F,2023-10-31 10:53:10,1
0035620-F,2023-10-31 11:01:28,1
0035620-F,2023-10-31 11:03:15,6
0035620-F,2023-10-31 11:07:50,3
0035620-F,2023-10-31 11:07:53,1
0035620-F,2023-10-31 11:24:48,3
0035620-F,2023-10-31 11:30:58,3
0035620-F,2023-10-31 11:54:30,9
0035620-F,2023-10-31 12:22:30,1
0035620-F,2023-10-31 12:24:41,2
0035620-F,2023-10-31 12:34:37,1
0035620-F,2023-10-31 12:46:04,1
0035620-F,2023-10-31 12:49:54,3
0035620-F,2023-10-31 12:58:16,3
0035620-F,2023-10-31 13:06:34,3
0035620-F,2023-10-31 13:07:19,1
0035620-F,2023-10-31 13:08:46,3
0035620-F,2023-10-31 13:12:32,1
0035620-F,2023-10-31 13:19:58,1
0035620-F,2023-10-31 13:20:51,1
0035620-F,2023-10-31 13:21:54,1
0035620-F,2023-10-31 13:24:19,3
0035620-F,2023-10-31 13:24:22,3
0035620-F,2023-10-31 13:24:27,6
0035620-F,2023-10-31 13:25:44,1
0035620-F,2023-10-31 13:25:45,1
0035620-F,2023-10-31 13:29:52,3
0035620-F,2023-10-31 13:37:47,1
0035620-F,2023-10-31 13:49:03,1
0035620-F,2023-10-31 13:49:52,2
0035620-F,2023-10-31 13:50:42,1
0035620-F,2023-10-31 13:56:01,1
0035620-F,2023-10-31 14:05:23,1
0035620-F,2023-10-31 14:10:43,1
0035620-F,2023-10-31 14:33:39,2
0035620-F,2023-10-31 14:34:35,1
0035620-F,2023-10-31 14:36:13,2
0035620-F,2023-10-31 14:39:19,1
0035620-F,2023-10-31 14:49:07,1
0035620-F,2023-11-01 08:33:38,2
0035620-F,2023-11-01 08:34:29,3
0035620-F,2023-11-01 08:43:19,3
0035620-F,2023-11-01 08:50:05,3
0035620-F,2023-10-26 10:42:15,1
0035620-F,2023-10-26 10:51:46,1
0035620-F,2023-10-26 11:00:29,3
0035620-F,2023-10-26 11:00:46,3
0035620-F,2023-10-26 11:06:08,6
0035620-F,2023-10-26 11:09:26,1
0035620-F,2023-10-26 11:14:32,3
0035620-F,2023-10-26 11:21:09,1
0035620-F,2023-10-26 11:54:05,1
0035620-F,2023-10-26 13:38:01,1
0035620-F,2023-10-26 13:39:47,6
0035620-F,2023-10-26 13:45:33,6
0035620-F,2023-10-27 07:13:46,7
0035620-F,2023-10-27 07:14:03,3
0035620-F,2023-10-27 07:14:41,3
0035620-F,2023-10-27 07:16:34,3
0035620-F,2023-10-27 07:22:32,3
0035620-F,2023-10-27 07:24:49,3
0035620-F,2023-10-27 07:26:31,3
0035620-F,2023-10-27 07:26:40,1
