Sku,Created,Quantity
0035560-F,2023-11-03 07:24:06,6
0035560-F,2023-11-10 18:42:34,1
0035560-F,2023-10-27 07:27:48,6
0035560-F,2023-10-27 08:12:47,2
0035560-F,2023-10-27 08:46:47,1
0035560-F,2023-10-27 08:58:49,1
0035560-F,2023-10-27 09:57:45,3
0035560-F,2023-10-27 10:16:55,1
0035560-F,2023-10-27 10:29:02,1
0035560-F,2023-10-27 10:35:37,1
0035560-F,2023-10-27 10:35:40,1
0035560-F,2023-10-27 10:38:12,1
0035560-F,2023-10-27 10:44:54,3
0035560-F,2023-10-27 10:52:10,3
0035560-F,2023-10-27 10:52:22,3
0035560-F,2023-10-27 11:35:29,1
0035560-F,2023-10-27 12:29:00,2
0035560-F,2023-10-27 12:30:28,1
0035560-F,2023-10-27 12:32:33,1
0035560-F,2023-10-27 12:37:36,3
0035560-F,2023-10-27 13:02:38,2
0035560-F,2023-10-27 13:10:38,1
0035560-F,2023-10-27 13:10:46,3
0035560-F,2023-10-27 13:12:52,6
0035560-F,2023-10-27 13:12:56,3
0035560-F,2023-10-27 13:58:56,3
0035560-F,2023-10-27 14:15:43,1
0035560-F,2023-10-27 14:22:10,1
0035560-F,2023-10-27 14:30:54,3
0035560-F,2023-10-27 14:34:43,2
0035560-F,2023-10-27 14:46:18,1
0035560-F,2023-10-27 14:51:09,1
0035560-F,2023-10-27 14:54:49,1
0035560-F,2023-10-30 12:10:07,2
0035560-F,2023-10-30 14:16:20,2
0035560-F,2023-10-30 14:27:08,1
0035560-F,2023-10-30 14:35:54,1
0035560-F,2023-10-31 08:06:35,1
0035560-F,2023-10-31 08:11:55,1
0035560-F,2023-10-31 09:40:14,1
0035560-F,2023-10-31 09:49:42,1
0035560-F,2023-10-31 10:54:59,2
0035560-F,2023-10-31 11:01:28,1
0035560-F,2023-10-31 11:03:15,3
0035560-F,2023-10-31 11:03:20,1
0035560-F,2023-10-31 11:04:40,3
0035560-F,2023-10-31 11:05:43,1
0035560-F,2023-10-31 11:06:00,2
0035560-F,2023-10-31 11:06:35,1
0035560-F,2023-10-31 11:06:45,1
0035560-F,2023-10-31 11:07:45,2
0035560-F,2023-10-31 11:07:47,3
0035560-F,2023-10-31 11:13:00,1
0035560-F,2023-10-31 11:13:14,1
0035560-F,2023-10-31 11:14:03,1
0035560-F,2023-10-31 11:25:18,1
0035560-F,2023-10-31 11:30:58,3
0035560-F,2023-10-31 11:33:46,1
0035560-F,2023-10-31 11:43:12,1
0035560-F,2023-10-31 11:54:30,3
0035560-F,2023-10-31 12:15:14,2
0035560-F,2023-10-31 12:22:32,6
0035560-F,2023-10-31 12:34:37,1
0035560-F,2023-10-31 12:42:40,2
0035560-F,2023-10-31 13:07:58,6
0035560-F,2023-10-31 13:21:19,1
0035560-F,2023-10-31 13:30:14,3
0035560-F,2023-10-31 13:53:29,2
0035560-F,2023-10-31 13:56:01,1
0035560-F,2023-10-31 14:10:14,3
0035560-F,2023-10-31 14:28:56,1
0035560-F,2023-10-31 14:34:39,1
0035560-F,2023-10-31 14:36:52,1
0035560-F,2023-10-31 14:36:57,3
0035560-F,2023-10-31 14:42:29,3
0035560-F,2023-10-25 14:33:54,2
0035560-F,2023-10-25 14:39:12,1
0035560-F,2023-10-25 14:46:26,6
0035560-F,2023-10-25 14:47:29,1
0035560-F,2023-10-25 14:49:53,3
0035560-F,2023-10-25 14:49:56,1
0035560-F,2023-10-25 15:05:44,8
0035560-F,2023-10-26 07:15:41,2
0035560-F,2023-10-26 07:15:52,1
0035560-F,2023-10-26 07:18:40,3
0035560-F,2023-10-26 07:34:20,1
0035560-F,2023-10-26 07:39:21,1
0035560-F,2023-10-26 07:41:07,1
0035560-F,2023-10-26 07:42:27,1
0035560-F,2023-10-26 07:43:14,1
0035560-F,2023-10-26 07:43:18,1
0035560-F,2023-10-26 07:49:18,1
0035560-F,2023-10-26 08:15:37,1
0035560-F,2023-10-26 08:18:40,2
0035560-F,2023-10-26 08:22:35,1
0035560-F,2023-10-26 08:24:11,1
0035560-F,2023-10-26 08:24:27,3
0035560-F,2023-10-26 08:31:52,3
0035560-F,2023-10-26 08:31:56,3
0035560-F,2023-10-26 08:33:43,3
0035560-F,2023-10-26 08:33:44,1
0035560-F,2023-10-26 08:33:49,6
0035560-F,2023-10-26 08:33:56,3
0035560-F,2023-10-26 08:34:16,3
0035560-F,2023-10-26 08:37:30,1
0035560-F,2023-10-26 08:43:08,2
0035560-F,2023-10-26 08:43:19,3
0035560-F,2023-10-26 09:38:06,6
0035560-F,2023-10-26 09:38:14,3
0035560-F,2023-10-26 09:42:23,6
0035560-F,2023-10-26 09:42:25,3
0035560-F,2023-10-26 09:46:14,1
0035560-F,2023-10-26 09:47:03,6
0035560-F,2023-10-26 10:00:25,1
0035560-F,2023-10-26 10:30:05,6
0035560-F,2023-10-26 10:30:07,3
0035560-F,2023-10-26 10:40:13,1
0035560-F,2023-10-26 11:00:22,3
0035560-F,2023-10-26 11:09:12,3
0035560-F,2023-10-26 12:44:00,1
0035560-F,2023-10-26 14:49:10,3
0035560-F,2023-10-26 15:05:15,3
0035560-F,2023-10-27 07:13:54,2
0035560-F,2023-10-27 07:14:41,3
