Sku,Created,Quantity
0053804-A,2024-01-17 13:28:35,1
0053804-A,2024-01-17 14:48:43,1
0053804-A,2024-05-01 13:46:56,1
0053804-A,2024-03-08 09:09:31,1
0053804-A,2024-03-11 13:28:17,1
0053804-A,2023-12-19 09:14:55,1
0053804-A,2023-12-08 15:25:59,1
0053804-A,2023-11-30 10:31:08,1
0053804-A,2023-11-30 14:56:43,1
0053804-A,2023-11-15 09:56:44,2
0053804-A,2023-11-15 15:27:45,1
0053804-A,2023-11-02 14:42:26,1
0053804-A,2023-11-03 07:00:54,1
0053804-A,2023-11-03 08:21:30,1
0053804-A,2023-11-08 09:09:41,1
0053804-A,2023-10-19 07:49:14,1
0053804-A,2023-10-23 09:03:06,1
0053804-A,2023-10-23 13:51:19,1
0053804-A,2023-10-10 07:58:39,1
