Sku,Created,Quantity
0032632-S,2024-05-08 07:58:09,1
0032632-S,2024-05-06 13:43:42,1
0032632-S,2024-05-02 10:58:56,1
0032632-S,2024-04-25 11:08:27,3
0032632-S,2024-04-18 09:38:59,1
0032632-S,2024-04-19 07:48:06,1
0032632-S,2024-04-16 13:16:33,2
0032632-S,2024-04-10 11:07:54,1
0032632-S,2024-04-06 13:08:05,1
0032632-S,2024-04-08 13:27:03,2
0032632-S,2024-03-29 13:10:36,1
0032632-S,2024-03-13 07:13:22,2
0032632-S,2024-03-15 13:10:03,1
0032632-S,2024-03-18 09:43:13,2
0032632-S,2024-03-18 15:13:14,1
0032632-S,2024-03-05 13:07:57,1
0032632-S,2024-03-05 16:04:11,6
0032632-S,2024-03-07 12:27:11,1
0032632-S,2024-03-08 10:34:56,2
0032632-S,2024-03-08 12:11:27,2
