Sku,Created,Quantity
0004947-S,2024-05-10 14:53:55,1
0004947-S,2024-05-13 09:35:48,1
0004947-S,2024-05-13 12:52:40,1
0004947-S,2024-05-13 13:19:05,1
0004947-S,2024-05-09 06:09:55,1
0004947-S,2024-05-09 08:56:14,1
0004947-S,2024-05-06 07:47:48,1
0004947-S,2024-05-06 08:20:54,1
0004947-S,2024-05-06 08:56:13,1
0004947-S,2024-05-06 10:04:05,1
0004947-S,2024-05-06 10:56:51,1
0004947-S,2024-05-06 14:40:11,1
0004947-S,2024-05-07 07:23:24,1
0004947-S,2024-05-07 08:22:26,1
0004947-S,2024-05-07 08:22:29,1
0004947-S,2024-05-07 08:57:52,1
0004947-S,2024-05-02 11:41:42,2
0004947-S,2024-05-02 14:42:55,1
0004947-S,2024-05-03 07:59:20,1
0004947-S,2024-05-03 09:04:10,4
0004947-S,2024-05-03 13:29:46,2
0004947-S,2024-05-04 08:47:39,1
0004947-S,2024-04-30 06:50:29,1
0004947-S,2024-04-30 09:42:14,1
0004947-S,2024-04-30 11:02:51,3
0004947-S,2024-04-30 12:10:05,1
0004947-S,2024-04-30 14:39:02,1
0004947-S,2024-05-01 08:23:45,1
0004947-S,2024-04-26 09:33:57,1
0004947-S,2024-04-26 09:46:48,1
0004947-S,2024-04-26 09:52:00,1
0004947-S,2024-04-26 10:59:01,6
0004947-S,2024-04-26 14:28:59,1
0004947-S,2024-04-27 06:09:38,1
0004947-S,2024-04-29 06:38:43,1
0004947-S,2024-04-29 06:59:23,1
0004947-S,2024-04-24 07:45:00,1
0004947-S,2024-04-24 09:54:36,2
0004947-S,2024-04-24 09:58:54,1
0004947-S,2024-04-24 11:15:29,1
0004947-S,2024-04-19 12:41:23,1
0004947-S,2024-04-23 08:53:00,1
0004947-S,2024-04-18 07:39:26,1
0004947-S,2024-04-18 14:17:01,1
0004947-S,2024-04-19 09:34:14,1
0004947-S,2024-04-16 10:50:30,1
0004947-S,2024-04-16 10:54:28,3
0004947-S,2024-04-16 13:34:22,2
0004947-S,2024-04-16 14:54:20,1
0004947-S,2024-04-17 08:50:21,1
0004947-S,2024-04-09 11:13:18,1
0004947-S,2024-04-09 11:15:24,1
0004947-S,2024-04-10 10:18:08,1
0004947-S,2024-04-04 09:33:40,1
0004947-S,2024-04-04 14:59:16,1
