Sku,Created,Quantity
0051127-A,2023-12-26 09:23:31,1
0051127-A,2023-12-26 09:23:35,1
0051127-A,2023-12-26 09:23:51,1
0051127-A,2023-12-26 10:30:10,1
0051127-A,2023-12-26 15:08:40,1
0051127-A,2023-12-27 08:52:31,1
0051127-A,2023-12-27 09:00:19,1
0051127-A,2023-12-27 09:08:30,1
0051127-A,2023-12-27 09:15:59,1
0051127-A,2023-12-27 09:22:40,1
0051127-A,2023-12-27 09:28:51,1
0051127-A,2023-12-27 09:34:45,1
0051127-A,2023-12-27 09:49:19,1
0051127-A,2023-12-27 09:57:22,1
0051127-A,2023-12-27 12:19:24,1
0051127-A,2023-12-27 12:30:17,1
0051127-A,2023-12-27 12:56:30,1
0051127-A,2023-12-27 13:49:16,1
0051127-A,2023-12-27 14:09:24,1
0051127-A,2023-12-27 14:29:41,1
0051127-A,2023-12-27 14:42:38,1
0051127-A,2023-12-27 14:53:08,1
0051127-A,2023-12-27 14:57:35,1
0051127-A,2023-12-27 15:24:26,1
0051127-A,2023-12-27 15:30:51,1
0051127-A,2023-12-27 15:34:01,1
0051127-A,2023-12-27 15:54:45,1
0051127-A,2023-12-27 15:55:22,1
0051127-A,2023-12-27 15:57:31,1
0051127-A,2023-12-27 15:57:33,1
0051127-A,2023-12-27 15:57:34,1
0051127-A,2023-12-27 15:59:16,1
0051127-A,2023-12-27 16:05:14,1
0051127-A,2023-12-28 11:27:00,1
0051127-A,2023-12-20 12:19:17,1
0051127-A,2023-12-20 12:19:50,1
0051127-A,2023-12-20 12:28:09,1
0051127-A,2023-12-20 12:31:56,1
0051127-A,2023-12-20 12:37:00,1
0051127-A,2023-12-20 12:40:06,1
0051127-A,2023-12-20 12:43:57,1
0051127-A,2023-12-20 12:51:07,1
0051127-A,2023-12-20 12:57:39,1
0051127-A,2023-12-20 13:05:53,1
0051127-A,2023-12-20 14:09:28,1
0051127-A,2023-12-20 14:10:21,1
0051127-A,2023-12-20 14:17:27,1
0051127-A,2023-12-20 14:17:53,1
0051127-A,2023-12-20 14:19:01,1
0051127-A,2023-12-20 14:27:37,1
0051127-A,2023-12-20 14:33:35,1
0051127-A,2023-12-20 14:45:17,1
0051127-A,2023-12-20 15:21:03,1
0051127-A,2023-12-20 15:53:44,1
0051127-A,2023-12-21 07:19:12,1
0051127-A,2023-12-21 07:28:22,1
0051127-A,2023-12-21 08:29:00,1
0051127-A,2023-12-21 08:53:07,1
0051127-A,2023-12-21 09:53:21,1
0051127-A,2023-12-21 11:24:26,1
0051127-A,2023-12-21 15:24:47,1
0051127-A,2023-12-22 07:58:48,1
0051127-A,2023-12-19 09:02:03,1
0051127-A,2023-12-19 11:58:20,1
0051127-A,2023-12-20 10:41:42,1
0051127-A,2023-12-20 10:42:35,1
0051127-A,2023-12-20 10:43:19,1
0051127-A,2023-12-20 10:45:33,1
0051127-A,2023-12-20 10:50:10,1
0051127-A,2023-12-20 10:54:58,1
0051127-A,2023-12-20 10:56:16,1
0051127-A,2023-12-20 10:57:35,1
0051127-A,2023-12-20 11:00:27,1
0051127-A,2023-12-20 11:02:47,1
0051127-A,2023-12-20 11:04:10,1
0051127-A,2023-12-20 11:05:08,1
0051127-A,2023-12-20 11:08:12,1
0051127-A,2023-12-20 11:08:18,1
0051127-A,2023-12-20 11:11:04,1
0051127-A,2023-12-20 11:16:05,1
0051127-A,2023-12-20 11:16:48,1
0051127-A,2023-12-20 11:16:57,1
0051127-A,2023-12-20 11:17:02,1
0051127-A,2023-12-20 11:19:09,1
0051127-A,2023-12-20 11:20:06,1
0051127-A,2023-12-20 11:21:50,1
0051127-A,2023-12-20 11:23:04,1
0051127-A,2023-12-20 11:23:13,1
0051127-A,2023-12-20 11:23:51,1
0051127-A,2023-12-20 11:26:22,1
0051127-A,2023-12-20 11:27:23,1
0051127-A,2023-12-20 11:27:39,1
0051127-A,2023-12-20 11:27:53,1
0051127-A,2023-12-20 11:27:56,1
0051127-A,2023-12-20 11:30:00,1
0051127-A,2023-12-20 11:30:33,1
0051127-A,2023-12-20 11:31:15,1
0051127-A,2023-12-20 11:31:55,1
0051127-A,2023-12-20 11:32:03,1
0051127-A,2023-12-20 11:34:43,1
0051127-A,2023-12-20 11:38:07,1
0051127-A,2023-12-20 11:49:26,1
0051127-A,2023-12-20 11:54:12,1
0051127-A,2023-12-15 16:14:23,1
0051127-A,2023-12-16 11:39:56,1
0051127-A,2023-12-16 14:03:15,1
0051127-A,2023-12-18 12:14:24,4
0051127-A,2023-12-13 14:15:58,1
0051127-A,2023-12-14 11:10:15,1
0051127-A,2023-12-14 11:16:18,1
0051127-A,2023-12-14 11:22:41,1
0051127-A,2023-12-14 11:30:37,1
0051127-A,2023-12-14 11:34:37,1
0051127-A,2023-12-14 11:38:22,1
0051127-A,2023-12-14 11:50:21,2
0051127-A,2023-12-14 11:54:32,1
0051127-A,2023-12-14 11:58:38,1
0051127-A,2023-12-14 12:01:59,1
0051127-A,2023-12-14 12:25:14,1
0051127-A,2023-12-14 12:28:47,1
0051127-A,2023-12-14 12:32:26,1
0051127-A,2023-12-14 12:40:06,1
0051127-A,2023-12-14 12:40:07,1
0051127-A,2023-12-14 12:43:16,1
0051127-A,2023-12-14 12:46:09,1
0051127-A,2023-12-14 12:49:51,1
0051127-A,2023-12-14 12:53:17,1
0051127-A,2023-12-14 12:56:40,1
0051127-A,2023-12-14 13:00:37,1
0051127-A,2023-12-14 13:04:33,1
0051127-A,2023-12-14 13:08:01,1
0051127-A,2023-12-14 13:21:52,2
0051127-A,2023-12-14 13:24:23,1
0051127-A,2023-12-14 13:37:47,3
0051127-A,2023-12-14 13:41:54,1
0051127-A,2023-12-14 13:45:54,1
0051127-A,2023-12-14 13:49:52,1
0051127-A,2023-12-14 13:56:41,1
0051127-A,2023-12-14 13:59:10,1
0051127-A,2023-12-14 14:01:56,1
0051127-A,2023-12-14 14:06:11,1
0051127-A,2023-12-14 14:10:36,1
0051127-A,2023-12-14 14:13:53,1
0051127-A,2023-12-14 14:19:35,1
0051127-A,2023-12-14 14:21:26,1
0051127-A,2023-12-14 14:27:46,1
0051127-A,2023-12-14 14:31:35,1
0051127-A,2023-12-14 14:34:15,1
0051127-A,2023-12-14 14:38:05,1
0051127-A,2023-12-14 14:42:30,1
0051127-A,2023-12-14 14:46:11,1
0051127-A,2023-12-14 14:49:35,1
0051127-A,2023-12-14 14:52:14,1
0051127-A,2023-12-14 14:55:51,1
0051127-A,2023-12-14 14:58:09,1
0051127-A,2023-12-14 15:14:32,1
0051127-A,2023-12-14 15:14:34,1
0051127-A,2023-12-14 15:14:37,1
0051127-A,2023-12-14 15:16:14,1
0051127-A,2023-12-13 12:51:31,1
0051127-A,2023-12-08 13:48:34,1
0051127-A,2023-12-05 13:07:33,1
0051127-A,2023-12-05 14:28:01,1
0051127-A,2023-12-05 15:24:27,1
0051127-A,2023-12-07 08:14:47,1
0051127-A,2023-12-07 08:21:02,1
0051127-A,2023-12-07 08:27:01,1
0051127-A,2023-12-07 08:32:40,1
0051127-A,2023-12-07 08:39:02,1
0051127-A,2023-12-07 08:43:54,1
0051127-A,2023-12-07 08:55:36,1
0051127-A,2023-12-07 08:58:49,1
0051127-A,2023-12-07 09:05:54,1
0051127-A,2023-12-07 09:12:03,1
0051127-A,2023-12-07 09:25:53,1
0051127-A,2023-12-07 09:32:47,1
0051127-A,2023-12-07 09:43:14,1
0051127-A,2023-12-07 09:43:24,1
0051127-A,2023-12-07 09:49:06,1
0051127-A,2023-12-07 09:57:10,1
0051127-A,2023-12-07 10:36:33,1
0051127-A,2023-12-07 10:50:11,1
0051127-A,2023-12-07 11:12:25,1
0051127-A,2023-12-07 11:23:03,1
0051127-A,2023-12-07 11:24:04,1
0051127-A,2023-12-07 11:26:41,1
0051127-A,2023-12-07 11:31:55,1
0051127-A,2023-12-07 11:32:16,1
0051127-A,2023-12-07 11:54:09,1
0051127-A,2023-12-07 11:57:29,1
0051127-A,2023-12-07 12:15:31,1
0051127-A,2023-12-01 15:19:22,1
0051127-A,2023-12-04 13:44:33,1
