Sku,Created,Quantity
0051151-A,2024-01-17 10:24:12,1
0051151-A,2024-01-22 12:06:38,1
0051151-A,2024-01-23 13:47:15,2
0051151-A,2024-02-01 11:21:14,1
0051151-A,2024-02-08 13:34:19,1
0051151-A,2024-02-26 12:58:06,1
0051151-A,2024-01-05 08:52:46,1
0051151-A,2024-01-05 09:23:41,1
0051151-A,2024-01-05 09:24:17,1
0051151-A,2024-04-30 06:54:40,1
0051151-A,2024-04-05 07:39:43,1
0051151-A,2024-04-05 08:04:48,1
0051151-A,2024-04-05 09:51:19,1
0051151-A,2024-03-12 11:07:51,1
0051151-A,2024-03-12 12:23:15,1
0051151-A,2023-12-26 15:05:08,1
0051151-A,2023-12-27 14:56:23,1
0051151-A,2023-12-27 15:08:47,1
0051151-A,2023-12-28 11:42:23,2
0051151-A,2023-12-28 11:42:26,2
0051151-A,2023-12-28 12:28:16,1
0051151-A,2023-12-20 13:58:37,1
0051151-A,2023-12-21 08:32:46,1
0051151-A,2023-12-21 10:47:04,1
0051151-A,2023-12-18 16:09:58,1
0051151-A,2023-12-18 16:10:01,1
0051151-A,2023-12-18 16:10:04,1
0051151-A,2023-12-18 16:10:10,1
0051151-A,2023-12-19 09:30:49,1
0051151-A,2023-12-19 12:29:12,1
0051151-A,2023-12-16 09:40:10,1
0051151-A,2023-12-16 12:22:11,1
0051151-A,2023-12-16 12:22:13,1
0051151-A,2023-12-16 12:22:14,1
0051151-A,2023-12-16 12:22:17,1
0051151-A,2023-12-16 12:22:18,1
0051151-A,2023-12-16 12:22:21,1
0051151-A,2023-12-16 12:22:22,1
0051151-A,2023-12-16 12:27:26,1
0051151-A,2023-12-17 07:01:28,1
0051151-A,2023-12-17 07:01:30,1
0051151-A,2023-12-18 10:16:57,1
0051151-A,2023-12-18 15:49:34,1
0051151-A,2023-12-18 15:54:00,1
0051151-A,2023-12-18 15:54:04,1
0051151-A,2023-12-18 15:54:08,1
0051151-A,2023-12-18 15:54:12,1
0051151-A,2023-12-18 16:02:34,1
0051151-A,2023-12-18 16:02:39,1
0051151-A,2023-12-18 16:02:44,1
