Sku,Created,Quantity
0050129-A,2024-01-04 14:23:23,1
0050129-A,2024-01-05 08:10:20,4
0050129-A,2024-01-05 08:47:31,1
0050129-A,2024-01-05 09:05:41,1
0050129-A,2024-01-05 09:06:55,5
0050129-A,2024-01-10 13:54:39,1
0050129-A,2024-01-12 11:28:54,2
0050129-A,2023-12-26 15:04:56,1
0050129-A,2023-12-26 15:48:01,2
0050129-A,2023-12-26 15:48:04,1
0050129-A,2023-12-27 09:51:38,1
0050129-A,2023-12-27 10:21:55,2
0050129-A,2023-12-27 10:52:43,1
0050129-A,2023-12-27 12:43:40,5
0050129-A,2023-12-27 15:06:34,2
0050129-A,2023-12-27 15:08:59,1
0050129-A,2023-12-27 15:50:26,2
0050129-A,2023-12-27 16:04:39,2
0050129-A,2023-12-28 09:07:04,1
0050129-A,2023-12-28 09:08:12,1
0050129-A,2023-12-28 10:42:07,1
0050129-A,2023-12-28 12:39:29,1
0050129-A,2023-12-20 12:17:27,3
0050129-A,2023-12-20 13:48:28,1
0050129-A,2023-12-20 13:57:05,3
0050129-A,2023-12-20 14:31:56,1
0050129-A,2023-12-20 15:56:07,2
0050129-A,2023-12-21 11:07:36,1
0050129-A,2023-12-21 11:20:49,1
0050129-A,2023-12-21 11:29:14,2
0050129-A,2023-12-21 11:36:05,1
0050129-A,2023-12-19 10:32:36,1
0050129-A,2023-12-20 06:53:17,1
0050129-A,2023-12-20 07:11:38,1
0050129-A,2023-12-20 09:33:14,2
0050129-A,2023-12-20 10:58:47,2
0050129-A,2023-12-15 15:12:55,2
0050129-A,2023-12-15 15:24:55,1
0050129-A,2023-12-15 15:55:59,1
0050129-A,2023-12-16 07:51:08,12
0050129-A,2023-12-16 08:26:14,1
0050129-A,2023-12-16 09:50:28,1
0050129-A,2023-12-16 11:12:16,1
0050129-A,2023-12-16 11:52:52,2
0050129-A,2023-12-16 14:19:05,1
0050129-A,2023-12-16 14:20:35,1
0050129-A,2023-12-16 14:20:47,1
0050129-A,2023-12-16 14:20:50,1
0050129-A,2023-12-17 08:04:18,1
0050129-A,2023-12-17 08:50:16,2
0050129-A,2023-12-18 12:14:14,1
0050129-A,2023-12-18 12:16:13,1
0050129-A,2023-12-18 13:41:19,1
0050129-A,2023-12-18 14:28:28,1
0050129-A,2023-12-18 15:52:29,1
0050129-A,2023-12-13 15:09:32,1
0050129-A,2023-12-13 15:43:33,1
0050129-A,2023-12-14 07:47:01,1
0050129-A,2023-12-14 09:07:49,1
0050129-A,2023-12-14 14:33:33,1
0050129-A,2023-12-12 12:48:20,2
0050129-A,2023-12-12 14:05:25,1
0050129-A,2023-12-12 14:17:02,1
0050129-A,2023-12-13 08:10:54,1
0050129-A,2023-12-13 10:06:52,1
0050129-A,2023-12-09 09:03:24,1
0050129-A,2023-12-09 10:32:47,1
0050129-A,2023-12-09 11:00:21,2
0050129-A,2023-12-09 12:30:47,1
0050129-A,2023-12-09 14:24:13,1
0050129-A,2023-12-09 14:38:10,1
0050129-A,2023-12-10 08:38:49,1
0050129-A,2023-12-10 08:50:40,1
0050129-A,2023-12-10 09:00:46,1
0050129-A,2023-12-10 09:16:15,1
0050129-A,2023-12-10 09:38:48,1
0050129-A,2023-12-10 12:02:21,1
0050129-A,2023-12-11 07:42:57,1
0050129-A,2023-12-11 07:45:22,1
0050129-A,2023-12-11 11:26:24,1
0050129-A,2023-12-05 09:01:03,1
0050129-A,2023-12-05 10:13:46,2
0050129-A,2023-12-05 10:37:31,2
0050129-A,2023-12-05 12:58:45,1
0050129-A,2023-12-05 13:42:25,2
0050129-A,2023-12-06 10:23:22,2
0050129-A,2023-12-06 10:50:44,3
0050129-A,2023-12-06 15:48:45,2
0050129-A,2023-12-08 07:08:16,1
0050129-A,2023-12-08 07:32:04,1
0050129-A,2023-12-02 07:38:59,1
0050129-A,2023-12-02 09:42:44,1
0050129-A,2023-12-02 10:54:07,2
0050129-A,2023-12-02 14:16:24,1
0050129-A,2023-12-04 06:54:08,1
0050129-A,2023-12-04 07:13:01,1
0050129-A,2023-12-04 11:23:47,1
0050129-A,2023-12-04 14:34:46,4
0050129-A,2023-12-05 06:56:47,1
0050129-A,2023-11-29 09:14:31,2
0050129-A,2023-11-29 12:11:47,1
0050129-A,2023-11-29 12:24:59,1
0050129-A,2023-11-29 15:29:01,1
0050129-A,2023-11-30 06:50:17,1
0050129-A,2023-11-30 06:54:39,2
0050129-A,2023-11-30 07:21:21,1
0050129-A,2023-11-30 08:11:48,3
0050129-A,2023-11-30 08:12:41,1
0050129-A,2023-11-30 09:34:28,1
0050129-A,2023-11-30 09:51:27,1
0050129-A,2023-11-30 09:56:56,1
0050129-A,2023-11-30 10:26:13,1
0050129-A,2023-11-30 11:24:43,1
0050129-A,2023-11-30 15:02:33,2
0050129-A,2023-11-30 15:43:58,1
0050129-A,2023-12-01 07:28:17,1
0050129-A,2023-12-01 09:52:11,1
0050129-A,2023-12-01 10:37:22,2
0050129-A,2023-12-01 11:17:40,2
0050129-A,2023-11-24 12:39:26,1
0050129-A,2023-11-24 12:39:58,1
0050129-A,2023-11-24 14:17:41,1
0050129-A,2023-11-24 14:45:40,1
0050129-A,2023-11-24 15:00:13,1
0050129-A,2023-11-27 10:14:31,1
0050129-A,2023-11-20 14:05:10,1
0050129-A,2023-11-20 14:13:28,1
0050129-A,2023-11-21 08:06:34,2
0050129-A,2023-11-22 08:56:12,1
0050129-A,2023-11-22 09:16:44,1
0050129-A,2023-11-22 09:32:06,2
0050129-A,2023-11-22 13:10:29,1
0050129-A,2023-11-22 13:59:29,1
0050129-A,2023-11-22 15:08:15,2
0050129-A,2023-11-14 07:26:20,1
0050129-A,2023-11-15 08:26:53,1
0050129-A,2023-11-15 12:50:59,1
0050129-A,2023-11-15 15:58:03,3
0050129-A,2023-11-16 07:52:14,1
0050129-A,2023-11-16 14:26:14,2
0050129-A,2023-11-17 06:37:30,1
0050129-A,2023-11-17 08:30:42,1
0050129-A,2023-11-17 11:29:10,3
0050129-A,2023-11-17 11:40:01,1
0050129-A,2023-11-06 14:19:41,1
0050129-A,2023-11-06 14:39:16,1
0050129-A,2023-11-07 08:00:57,4
0050129-A,2023-11-08 13:34:29,1
0050129-A,2023-11-09 11:10:19,2
0050129-A,2023-11-09 12:18:13,1
0050129-A,2023-11-09 14:10:47,1
0050129-A,2023-11-09 15:58:32,1
0050129-A,2023-11-10 15:49:08,3
0050129-A,2023-10-27 13:31:23,1
0050129-A,2023-10-31 11:37:13,1
0050129-A,2023-11-01 07:18:21,1
0050129-A,2023-11-01 08:37:12,1
0050129-A,2023-10-23 14:12:48,6
0050129-A,2023-10-24 07:07:07,1
0050129-A,2023-10-24 12:48:49,1
0050129-A,2023-10-26 10:55:30,1
0050129-A,2023-10-19 06:50:52,1
0050129-A,2023-10-19 13:19:12,1
0050129-A,2023-10-23 09:38:01,1
0050129-A,2023-10-17 13:22:00,2
0050129-A,2023-10-06 08:56:18,3
0050129-A,2023-10-06 10:00:20,1
0050129-A,2023-10-06 10:11:19,1
0050129-A,2023-10-06 11:27:27,1
0050129-A,2023-10-06 14:03:34,1
