Sku,Created,Quantity
0051115-A,2024-01-17 13:49:43,1
0051115-A,2024-02-01 12:39:57,1
0051115-A,2024-02-20 14:06:29,1
0051115-A,2024-02-20 14:19:06,1
0051115-A,2024-02-23 09:10:14,1
0051115-A,2024-02-23 09:14:26,1
0051115-A,2024-02-23 09:26:01,1
0051115-A,2024-02-23 09:26:07,1
0051115-A,2024-02-23 09:49:39,1
0051115-A,2024-02-26 10:26:40,2
0051115-A,2024-02-27 13:22:56,1
0051115-A,2024-04-23 06:46:10,1
0051115-A,2024-04-17 13:19:06,1
0051115-A,2024-04-16 11:59:46,1
0051115-A,2024-04-12 09:59:28,1
0051115-A,2024-03-15 07:08:51,1
0051115-A,2024-03-01 10:54:16,1
0051115-A,2024-03-07 09:21:38,1
0051115-A,2023-12-26 15:48:04,1
0051115-A,2023-12-27 09:41:24,1
0051115-A,2023-12-18 12:06:18,2
0051115-A,2023-12-13 14:45:20,1
0051115-A,2023-12-14 07:24:24,1
0051115-A,2023-12-14 12:02:15,1
0051115-A,2023-12-14 15:45:35,6
0051115-A,2023-12-12 12:48:15,1
0051115-A,2023-12-08 08:34:19,1
0051115-A,2023-12-02 14:02:54,1
0051115-A,2023-12-02 14:57:37,2
0051115-A,2023-12-02 15:06:42,1
0051115-A,2023-11-29 13:36:02,1
0051115-A,2023-11-24 15:32:01,1
0051115-A,2023-11-27 06:28:26,1
0051115-A,2023-11-21 07:15:01,2
0051115-A,2023-11-17 11:02:43,1
0051115-A,2023-10-26 10:43:49,1
