Sku,Created,Quantity
0058825-A,2023-12-22 13:47:33,1
0058825-A,2023-12-15 14:33:04,1
0058825-A,2023-12-15 14:34:09,1
0058825-A,2023-12-18 08:55:03,1
0058825-A,2023-12-15 09:01:39,1
0058825-A,2023-12-15 09:01:55,1
0058825-A,2023-12-15 09:03:47,1
0058825-A,2023-12-15 09:05:44,1
0058825-A,2023-12-15 09:14:14,1
0058825-A,2023-12-15 10:43:34,1
0058825-A,2023-12-15 11:01:22,1
0058825-A,2023-12-15 12:04:12,1
0058825-A,2023-12-09 07:59:11,1
0058825-A,2023-12-11 08:02:40,1
0058825-A,2023-12-11 08:17:50,1
0058825-A,2023-12-11 10:31:03,1
0058825-A,2023-12-11 10:43:53,1
0058825-A,2023-11-22 07:58:52,1
