Sku,Created,Quantity
0026832-F,2023-11-01 14:48:41,1
0026832-F,2023-11-01 15:03:12,3
0026832-F,2023-11-03 07:35:51,1
0026832-F,2023-11-06 08:17:45,3
0026832-F,2023-11-06 08:22:47,1
0026832-F,2023-11-09 09:17:24,2
0026832-F,2023-10-27 14:26:41,1
0026832-F,2023-10-30 09:51:29,1
0026832-F,2023-10-31 07:39:36,1
0026832-F,2023-10-31 11:38:42,1
0026832-F,2023-10-31 14:34:51,3
0026832-F,2023-10-25 10:07:59,1
0026832-F,2023-10-25 13:03:32,3
0026832-F,2023-10-26 12:14:18,1
0026832-F,2023-10-19 13:04:26,1
0026832-F,2023-10-19 14:43:18,3
0026832-F,2023-10-21 11:57:17,1
0026832-F,2023-10-16 10:26:26,1
0026832-F,2023-10-17 07:43:14,1
0026832-F,2023-10-17 10:37:34,3
0026832-F,2023-10-17 11:15:09,1
0026832-F,2023-10-17 11:33:09,1
0026832-F,2023-10-18 08:48:07,3
