Sku,Created,Quantity
0029189-S,2024-05-13 08:36:52,1
0029189-S,2024-05-13 14:37:10,1
0029189-S,2024-05-06 08:53:50,3
0029189-S,2024-05-07 10:48:23,1
0029189-S,2024-05-07 12:13:40,1
0029189-S,2024-05-07 14:55:21,2
0029189-S,2024-05-07 15:07:03,3
0029189-S,2024-05-02 14:56:45,6
0029189-S,2024-04-30 14:38:24,1
0029189-S,2024-04-30 15:05:23,4
0029189-S,2024-04-30 15:14:44,2
0029189-S,2024-05-01 14:54:41,3
0029189-S,2024-04-26 07:39:20,1
0029189-S,2024-04-29 08:05:59,3
0029189-S,2024-04-29 11:43:14,2
0029189-S,2024-04-29 13:27:11,1
0029189-S,2024-04-29 13:57:35,2
0029189-S,2024-04-23 13:57:21,1
0029189-S,2024-04-24 11:51:36,1
0029189-S,2024-04-19 13:38:17,6
0029189-S,2024-04-19 14:27:09,1
0029189-S,2024-04-23 10:43:19,1
0029189-S,2024-04-19 08:36:53,1
0029189-S,2024-04-19 10:32:58,2
0029189-S,2024-04-15 10:43:05,1
0029189-S,2024-04-15 11:37:00,3
0029189-S,2024-04-15 11:43:37,3
0029189-S,2024-04-15 13:09:27,3
0029189-S,2024-04-16 13:33:09,1
0029189-S,2024-04-17 07:18:15,2
0029189-S,2024-04-17 07:39:56,1
0029189-S,2024-04-12 12:44:54,2
0029189-S,2024-04-15 07:01:45,1
0029189-S,2024-04-15 08:21:32,1
0029189-S,2024-04-10 08:39:10,1
0029189-S,2024-04-05 13:21:57,1
0029189-S,2024-04-08 13:26:48,1
0029189-S,2024-04-08 14:15:55,2
0029189-S,2024-04-08 15:09:51,3
0029189-S,2024-04-09 08:13:31,3
0029189-S,2024-04-03 13:26:29,1
0029189-S,2024-04-04 10:49:42,3
0029189-S,2024-04-05 10:33:22,1
0029189-S,2024-04-01 14:30:34,1
0029189-S,2024-04-02 08:32:47,6
0029189-S,2024-03-28 12:53:38,2
0029189-S,2024-03-29 07:12:08,1
0029189-S,2024-03-22 15:10:51,1
0029189-S,2024-03-26 07:24:05,3
0029189-S,2024-03-26 12:52:41,1
0029189-S,2024-03-26 13:24:59,6
0029189-S,2024-03-26 14:46:43,2
0029189-S,2024-03-26 15:15:31,1
0029189-S,2024-03-27 07:19:07,3
0029189-S,2024-03-27 08:50:11,1
0029189-S,2024-03-27 14:55:29,1
0029189-S,2024-03-19 09:50:59,1
0029189-S,2024-03-21 08:46:28,2
0029189-S,2024-03-22 13:44:46,1
0029189-S,2024-03-13 11:37:58,1
0029189-S,2024-03-13 13:23:34,1
0029189-S,2024-03-13 13:54:52,1
0029189-S,2024-03-14 07:25:42,1
0029189-S,2024-03-14 08:34:21,12
0029189-S,2024-03-14 13:45:56,1
0029189-S,2024-03-15 10:48:33,1
0029189-S,2024-03-18 09:35:42,1
0029189-S,2024-03-18 15:02:31,3
0029189-S,2024-03-08 11:41:39,6
