Sku,Created,Quantity
0059189-A,2024-01-05 09:09:19,1
0059189-A,2024-01-10 09:08:47,1
0059189-A,2023-12-18 10:41:36,1
0059189-A,2023-12-18 10:43:09,1
0059189-A,2023-12-18 10:43:28,1
0059189-A,2023-12-18 10:45:18,1
0059189-A,2023-12-18 10:47:05,1
0059189-A,2023-12-18 10:48:05,1
0059189-A,2023-12-18 10:49:35,1
0059189-A,2023-12-18 10:52:34,1
0059189-A,2023-12-18 10:52:42,1
0059189-A,2023-12-18 10:53:18,1
0059189-A,2023-12-18 10:53:33,1
0059189-A,2023-12-18 10:55:03,1
0059189-A,2023-12-18 10:56:12,1
0059189-A,2023-12-18 10:56:25,1
0059189-A,2023-12-18 10:56:38,1
0059189-A,2023-12-18 10:58:21,1
0059189-A,2023-12-18 10:59:46,1
0059189-A,2023-12-18 11:00:17,1
0059189-A,2023-12-18 11:06:59,1
0059189-A,2023-12-18 11:07:44,1
0059189-A,2023-12-18 11:07:46,1
0059189-A,2023-12-18 11:07:48,1
0059189-A,2023-12-18 11:07:51,1
0059189-A,2023-12-18 11:07:53,1
0059189-A,2023-12-18 11:07:55,1
0059189-A,2023-12-18 11:07:59,1
0059189-A,2023-12-18 11:08:02,1
0059189-A,2023-12-18 11:08:09,1
0059189-A,2023-12-18 11:09:26,1
0059189-A,2023-12-18 11:11:57,1
0059189-A,2023-12-18 11:12:01,1
0059189-A,2023-12-18 11:13:08,1
0059189-A,2023-12-18 11:13:12,1
0059189-A,2023-12-18 11:13:34,1
0059189-A,2023-12-18 11:13:38,1
0059189-A,2023-12-18 11:13:48,1
0059189-A,2023-12-18 11:16:33,1
0059189-A,2023-12-18 11:17:42,1
0059189-A,2023-12-18 11:18:58,1
0059189-A,2023-12-18 11:20:28,1
0059189-A,2023-12-18 11:20:34,1
0059189-A,2023-12-18 11:20:45,1
0059189-A,2023-12-18 11:24:42,1
0059189-A,2023-12-18 11:25:07,1
0059189-A,2023-12-18 11:26:00,1
0059189-A,2023-12-18 11:26:47,1
0059189-A,2023-12-18 11:28:10,1
0059189-A,2023-12-18 11:28:23,1
0059189-A,2023-12-18 11:28:59,1
0059189-A,2023-12-18 11:29:28,1
0059189-A,2023-12-18 11:29:40,1
0059189-A,2023-12-18 11:31:30,1
0059189-A,2023-12-18 13:12:20,1
0059189-A,2023-12-18 13:19:03,1
0059189-A,2023-12-15 07:53:19,1
0059189-A,2023-12-15 09:23:24,1
0059189-A,2023-12-12 09:26:02,1
0059189-A,2023-12-08 15:27:49,1
0059189-A,2023-12-09 11:18:00,1
0059189-A,2023-12-09 11:19:51,1
0059189-A,2023-12-09 11:41:56,1
0059189-A,2023-12-09 11:42:23,1
0059189-A,2023-12-09 11:42:24,1
0059189-A,2023-12-09 11:44:29,1
0059189-A,2023-12-09 11:48:09,1
0059189-A,2023-12-09 11:48:29,1
0059189-A,2023-12-09 11:48:47,1
0059189-A,2023-12-09 11:49:11,1
0059189-A,2023-12-09 11:49:21,1
0059189-A,2023-12-09 11:49:27,1
0059189-A,2023-12-09 11:50:57,1
0059189-A,2023-12-09 11:51:12,1
0059189-A,2023-12-09 11:58:11,1
0059189-A,2023-12-09 11:58:19,1
0059189-A,2023-12-09 11:58:25,1
0059189-A,2023-12-09 11:58:33,1
0059189-A,2023-12-09 11:58:32,1
0059189-A,2023-12-09 11:58:36,1
0059189-A,2023-12-09 11:58:40,1
0059189-A,2023-12-09 12:00:25,1
0059189-A,2023-12-09 12:01:27,1
0059189-A,2023-12-09 12:03:42,1
0059189-A,2023-12-09 12:04:01,1
0059189-A,2023-12-09 12:04:45,1
0059189-A,2023-12-09 12:05:08,1
0059189-A,2023-12-09 12:05:09,1
0059189-A,2023-12-09 12:05:16,1
0059189-A,2023-12-09 12:06:55,1
0059189-A,2023-12-09 12:08:02,1
0059189-A,2023-12-09 12:09:08,1
0059189-A,2023-12-09 12:09:32,1
0059189-A,2023-12-09 12:11:56,1
0059189-A,2023-12-09 12:13:53,1
0059189-A,2023-12-09 12:13:56,1
0059189-A,2023-12-09 12:16:11,1
0059189-A,2023-12-09 12:20:24,1
0059189-A,2023-12-09 12:20:24,1
0059189-A,2023-12-09 12:20:32,1
0059189-A,2023-12-09 12:20:43,1
0059189-A,2023-12-09 12:20:49,1
0059189-A,2023-12-09 12:21:39,1
0059189-A,2023-12-09 12:21:43,1
0059189-A,2023-12-09 12:21:43,1
0059189-A,2023-12-07 09:32:02,1
0059189-A,2023-12-07 09:42:45,1
0059189-A,2023-12-04 09:10:57,1
0059189-A,2023-12-04 09:12:58,1
0059189-A,2023-12-04 09:19:56,1
0059189-A,2023-12-04 09:20:22,1
0059189-A,2023-12-04 09:22:53,1
0059189-A,2023-12-04 09:24:04,1
0059189-A,2023-12-04 09:27:22,1
0059189-A,2023-12-04 09:30:15,1
0059189-A,2023-12-04 09:36:13,1
0059189-A,2023-12-04 09:37:38,1
0059189-A,2023-12-04 09:41:34,1
0059189-A,2023-12-04 09:49:40,1
0059189-A,2023-12-04 09:50:33,1
0059189-A,2023-12-04 09:50:34,1
0059189-A,2023-12-04 09:53:30,1
0059189-A,2023-12-04 09:58:25,1
0059189-A,2023-12-04 09:59:21,1
0059189-A,2023-12-04 10:34:07,1
0059189-A,2023-12-04 10:34:41,1
0059189-A,2023-12-04 10:39:03,1
0059189-A,2023-12-04 10:45:19,1
0059189-A,2023-12-04 10:45:37,1
0059189-A,2023-12-04 10:52:57,1
0059189-A,2023-12-04 10:52:59,1
0059189-A,2023-12-04 10:53:33,1
0059189-A,2023-12-04 11:00:37,1
0059189-A,2023-12-04 11:01:15,1
0059189-A,2023-12-04 11:04:05,1
0059189-A,2023-12-04 11:04:07,1
0059189-A,2023-12-04 11:05:09,1
0059189-A,2023-12-04 11:07:45,1
0059189-A,2023-12-04 11:08:34,1
0059189-A,2023-12-04 11:10:33,1
0059189-A,2023-12-04 11:14:44,1
0059189-A,2023-12-04 11:14:52,1
0059189-A,2023-12-04 11:15:19,1
0059189-A,2023-12-04 11:16:51,1
0059189-A,2023-12-04 11:16:57,1
0059189-A,2023-12-04 11:17:02,1
