Sku,Created,Quantity
0056117-A,2024-01-16 11:52:20,1
0056117-A,2024-01-16 11:52:24,1
0056117-A,2024-01-22 12:19:16,1
0056117-A,2024-01-26 08:53:59,1
0056117-A,2024-01-26 08:55:28,1
0056117-A,2024-02-02 09:33:46,1
0056117-A,2024-02-02 10:27:37,1
0056117-A,2024-02-14 12:45:25,2
0056117-A,2024-02-14 15:30:50,2
0056117-A,2024-01-04 16:08:24,1
0056117-A,2024-01-04 19:15:17,2
0056117-A,2024-01-04 19:35:02,1
0056117-A,2024-01-05 08:44:51,1
0056117-A,2024-01-09 13:47:58,1
0056117-A,2024-01-09 13:52:47,1
0056117-A,2024-01-09 14:27:56,2
0056117-A,2024-01-09 15:25:53,3
0056117-A,2024-01-09 16:07:14,1
0056117-A,2024-01-10 08:07:37,1
0056117-A,2024-01-10 08:07:50,1
0056117-A,2024-01-10 08:08:56,1
0056117-A,2024-01-10 08:11:35,1
0056117-A,2024-01-10 08:14:40,1
0056117-A,2024-01-10 08:16:17,1
0056117-A,2024-01-10 08:18:24,1
0056117-A,2024-01-10 08:20:18,1
0056117-A,2024-01-10 08:21:04,1
0056117-A,2024-01-10 08:21:34,1
0056117-A,2024-01-10 08:21:38,1
0056117-A,2024-01-10 08:24:17,1
0056117-A,2024-01-10 08:24:47,1
0056117-A,2024-01-10 08:26:07,1
0056117-A,2024-01-10 08:26:47,1
0056117-A,2024-01-10 08:26:50,1
0056117-A,2024-01-10 08:30:51,1
0056117-A,2024-01-10 08:33:42,1
0056117-A,2024-01-10 08:34:58,1
0056117-A,2024-01-10 08:35:00,1
0056117-A,2024-01-10 08:36:20,1
0056117-A,2024-01-10 08:37:06,1
0056117-A,2024-01-10 08:37:28,1
0056117-A,2024-01-10 08:40:44,1
0056117-A,2024-01-10 08:40:53,1
0056117-A,2024-01-10 08:41:40,1
0056117-A,2024-01-10 08:43:24,1
0056117-A,2024-01-10 08:45:04,1
0056117-A,2024-01-10 08:45:08,1
0056117-A,2024-01-10 08:50:02,1
0056117-A,2024-01-10 08:54:12,1
0056117-A,2024-01-10 08:57:05,1
0056117-A,2024-01-10 09:04:20,1
0056117-A,2024-01-10 09:32:55,1
0056117-A,2024-01-10 09:35:35,1
0056117-A,2024-01-10 09:36:18,1
0056117-A,2024-01-10 09:39:01,1
0056117-A,2024-01-10 09:43:37,1
0056117-A,2024-01-10 09:45:23,1
0056117-A,2024-01-10 09:50:09,1
0056117-A,2024-01-10 10:34:23,1
0056117-A,2024-01-10 11:29:57,1
0056117-A,2024-01-10 11:30:02,1
0056117-A,2024-01-10 11:30:09,1
0056117-A,2024-01-10 11:32:52,1
0056117-A,2024-01-10 11:33:19,1
0056117-A,2024-01-10 11:38:16,1
0056117-A,2024-01-10 11:39:57,1
0056117-A,2024-01-10 12:01:41,1
0056117-A,2024-01-10 12:10:17,1
0056117-A,2024-01-10 12:15:59,1
0056117-A,2024-01-10 12:17:27,1
0056117-A,2024-01-10 12:25:49,1
0056117-A,2024-01-10 12:26:27,1
0056117-A,2024-01-10 16:16:10,1
0056117-A,2024-01-11 08:07:19,1
0056117-A,2024-01-11 08:15:02,1
0056117-A,2024-01-11 08:36:43,1
0056117-A,2024-01-11 08:49:06,1
0056117-A,2024-01-11 08:55:41,1
0056117-A,2024-01-11 09:02:42,1
0056117-A,2024-01-11 09:07:48,1
0056117-A,2024-03-14 11:13:10,1
0056117-A,2023-12-26 09:23:34,2
0056117-A,2023-12-27 08:36:12,2
0056117-A,2023-12-27 10:32:52,1
0056117-A,2023-12-27 14:09:39,1
0056117-A,2023-12-28 14:20:44,1
0056117-A,2023-12-20 13:43:25,1
0056117-A,2023-12-20 15:49:49,1
0056117-A,2023-12-20 15:54:46,1
0056117-A,2023-12-20 15:58:14,1
0056117-A,2023-12-21 11:48:41,1
0056117-A,2023-12-22 08:35:32,2
0056117-A,2023-12-19 11:22:55,1
0056117-A,2023-12-19 11:23:24,1
0056117-A,2023-12-16 12:01:54,1
0056117-A,2023-12-18 08:27:51,2
0056117-A,2023-12-18 14:28:25,1
0056117-A,2023-12-13 14:31:35,1
0056117-A,2023-12-13 15:20:27,1
0056117-A,2023-12-13 15:27:35,2
0056117-A,2023-12-13 15:32:29,1
0056117-A,2023-12-13 15:47:54,1
0056117-A,2023-12-13 15:51:04,1
0056117-A,2023-12-13 15:59:07,1
0056117-A,2023-12-13 16:00:06,3
0056117-A,2023-12-13 16:04:56,1
0056117-A,2023-12-14 07:31:28,1
0056117-A,2023-12-15 08:48:55,6
0056117-A,2023-12-15 08:52:53,1
0056117-A,2023-12-15 08:55:06,3
0056117-A,2023-12-13 11:14:17,1
0056117-A,2023-12-13 12:08:23,5
0056117-A,2023-12-10 08:32:39,3
0056117-A,2023-12-11 08:04:33,1
0056117-A,2023-12-02 07:44:44,2
0056117-A,2023-12-02 07:47:37,2
0056117-A,2023-12-02 09:20:23,2
0056117-A,2023-12-04 08:49:02,1
0056117-A,2023-11-29 08:27:40,1
0056117-A,2023-11-29 09:30:44,2
0056117-A,2023-11-29 12:22:04,1
0056117-A,2023-11-29 12:22:36,1
0056117-A,2023-12-01 14:13:52,1
0056117-A,2023-12-01 14:16:18,3
0056117-A,2023-12-01 14:19:21,2
0056117-A,2023-11-24 13:00:18,1
0056117-A,2023-11-24 14:11:05,1
0056117-A,2023-11-24 14:13:03,1
0056117-A,2023-11-24 14:13:24,2
0056117-A,2023-11-24 14:15:47,1
0056117-A,2023-11-27 15:41:08,1
0056117-A,2023-11-27 16:10:13,1
0056117-A,2023-11-27 16:15:55,1
0056117-A,2023-11-28 07:56:33,1
0056117-A,2023-11-28 15:43:03,1
0056117-A,2023-11-21 12:52:00,2
0056117-A,2023-11-21 13:59:37,1
0056117-A,2023-11-21 14:21:39,2
0056117-A,2023-11-22 07:17:08,1
0056117-A,2023-11-22 07:19:49,1
0056117-A,2023-11-22 07:21:53,2
0056117-A,2023-11-22 07:24:08,2
0056117-A,2023-11-22 07:29:17,1
0056117-A,2023-11-22 10:35:41,2
0056117-A,2023-11-22 11:45:53,3
0056117-A,2023-11-22 11:49:53,1
