Sku,Created,Quantity
0172421-F,2023-11-22 10:57:46,12
0172421-F,2023-11-15 09:53:41,12
0172421-F,2023-11-01 13:15:31,12
0172421-F,2023-11-02 15:12:53,24
0172421-F,2023-11-03 15:04:19,12
0172421-F,2023-11-06 08:10:41,12
0172421-F,2023-11-08 11:27:29,24
0172421-F,2023-11-08 15:42:08,12
0172421-F,2023-11-09 09:24:22,12
0172421-F,2023-11-09 10:54:01,24
0172421-F,2023-10-27 10:29:44,48
0172421-F,2023-10-30 13:26:00,12
0172421-F,2023-10-31 11:10:55,12
0172421-F,2023-10-26 13:16:42,24
0172421-F,2023-10-19 08:48:50,24
0172421-F,2023-10-19 09:44:48,24
0172421-F,2023-10-19 10:29:41,12
0172421-F,2023-10-20 09:32:50,48
0172421-F,2023-10-20 10:29:23,48
0172421-F,2023-10-21 10:59:06,12
0172421-F,2023-10-13 15:06:39,12
0172421-F,2023-10-16 13:22:28,12
0172421-F,2023-10-16 13:52:13,48
0172421-F,2023-10-17 10:10:22,48
0172421-F,2023-10-18 07:17:49,48
