Sku,Created,Quantity
0005398-S,2024-05-10 13:00:15,2
0005398-S,2024-05-10 13:09:27,1
0005398-S,2024-05-10 13:25:13,2
0005398-S,2024-05-10 14:57:13,1
0005398-S,2024-05-10 14:59:35,1
0005398-S,2024-05-10 15:07:54,2
0005398-S,2024-05-13 06:49:29,1
0005398-S,2024-05-13 11:37:20,1
0005398-S,2024-05-13 12:59:59,1
0005398-S,2024-05-13 13:10:07,1
0005398-S,2024-05-13 13:58:11,1
0005398-S,2024-05-13 15:19:40,1
0005398-S,2024-05-14 07:51:17,1
0005398-S,2024-05-14 12:52:31,1
0005398-S,2024-05-08 08:48:58,1
0005398-S,2024-05-08 10:17:51,1
0005398-S,2024-05-08 10:42:26,1
0005398-S,2024-05-08 10:58:03,2
0005398-S,2024-05-08 12:49:57,6
0005398-S,2024-05-08 13:54:37,1
0005398-S,2024-05-08 14:30:44,2
0005398-S,2024-05-08 15:01:38,2
0005398-S,2024-05-09 07:40:08,2
0005398-S,2024-05-09 08:19:30,4
0005398-S,2024-05-09 08:19:34,1
0005398-S,2024-05-09 10:36:50,3
0005398-S,2024-05-10 07:02:55,3
0005398-S,2024-05-10 08:49:09,1
0005398-S,2024-05-10 09:04:33,1
0005398-S,2024-05-06 06:52:15,1
0005398-S,2024-05-06 08:25:27,3
0005398-S,2024-05-06 08:25:34,6
0005398-S,2024-05-06 08:41:48,1
0005398-S,2024-05-06 08:47:04,2
0005398-S,2024-05-06 08:59:21,1
0005398-S,2024-05-06 10:01:41,1
0005398-S,2024-05-06 10:56:51,2
0005398-S,2024-05-06 11:36:51,2
0005398-S,2024-05-06 13:33:39,1
0005398-S,2024-05-06 15:03:26,2
0005398-S,2024-05-07 06:47:24,2
0005398-S,2024-05-07 07:01:58,1
0005398-S,2024-05-07 07:09:18,2
0005398-S,2024-05-07 07:16:41,1
0005398-S,2024-05-07 07:53:39,1
0005398-S,2024-05-07 07:57:42,1
0005398-S,2024-05-07 09:54:33,1
0005398-S,2024-05-07 11:10:05,1
0005398-S,2024-05-07 12:00:01,2
0005398-S,2024-05-08 06:30:46,1
0005398-S,2024-05-02 09:15:38,2
0005398-S,2024-05-02 11:16:42,2
0005398-S,2024-05-02 12:10:48,1
0005398-S,2024-05-02 13:26:05,1
0005398-S,2024-05-02 14:38:33,1
0005398-S,2024-05-02 14:48:43,2
0005398-S,2024-05-02 15:13:25,1
0005398-S,2024-05-02 15:27:24,1
0005398-S,2024-05-03 06:27:30,1
0005398-S,2024-05-03 06:33:10,1
0005398-S,2024-05-03 06:48:57,1
0005398-S,2024-05-03 06:54:39,1
0005398-S,2024-05-03 08:13:59,2
0005398-S,2024-05-03 08:38:54,1
0005398-S,2024-05-03 08:57:06,1
0005398-S,2024-05-03 10:22:31,1
0005398-S,2024-05-03 10:36:06,1
0005398-S,2024-05-03 12:46:28,9
0005398-S,2024-05-03 12:57:24,3
0005398-S,2024-05-03 14:34:49,1
0005398-S,2024-05-03 14:47:10,1
0005398-S,2024-05-03 14:47:15,2
0005398-S,2024-05-04 09:36:26,6
0005398-S,2024-05-04 10:46:47,1
0005398-S,2024-05-04 10:58:49,3
0005398-S,2024-04-29 15:14:42,3
0005398-S,2024-04-30 06:39:54,1
0005398-S,2024-04-30 10:26:00,1
0005398-S,2024-04-30 11:11:47,1
0005398-S,2024-04-30 11:20:52,1
0005398-S,2024-04-30 11:34:39,1
0005398-S,2024-04-30 12:58:09,1
0005398-S,2024-05-01 06:19:26,3
0005398-S,2024-05-01 07:18:02,2
0005398-S,2024-05-01 07:23:36,1
0005398-S,2024-05-01 08:40:55,3
0005398-S,2024-05-01 11:37:43,2
0005398-S,2024-05-02 06:17:38,2
0005398-S,2024-04-26 07:32:33,1
0005398-S,2024-04-26 08:07:44,1
0005398-S,2024-04-26 14:28:19,1
0005398-S,2024-04-27 11:03:30,1
0005398-S,2024-04-29 12:52:26,1
0005398-S,2024-04-29 14:26:35,1
0005398-S,2024-04-24 06:32:53,2
0005398-S,2024-04-24 07:42:37,1
0005398-S,2024-04-24 09:53:43,6
0005398-S,2024-04-24 11:40:35,1
0005398-S,2024-04-24 14:54:22,1
0005398-S,2024-04-25 07:09:35,1
0005398-S,2024-04-25 07:58:39,1
0005398-S,2024-04-25 11:04:34,1
0005398-S,2024-04-26 07:00:32,1
0005398-S,2024-04-26 07:18:24,1
0005398-S,2024-04-19 15:04:59,2
0005398-S,2024-04-22 07:30:21,1
0005398-S,2024-04-22 08:40:40,1
0005398-S,2024-04-22 14:16:07,1
0005398-S,2024-04-23 06:39:43,1
0005398-S,2024-04-23 08:54:58,1
0005398-S,2024-04-23 08:57:43,3
0005398-S,2024-04-23 09:41:57,1
0005398-S,2024-04-23 10:02:25,6
0005398-S,2024-04-23 10:06:58,1
0005398-S,2024-04-23 10:46:32,2
0005398-S,2024-04-23 10:54:44,1
0005398-S,2024-04-17 09:55:18,1
0005398-S,2024-04-17 12:46:14,6
0005398-S,2024-04-17 12:56:22,1
0005398-S,2024-04-17 13:30:56,3
0005398-S,2024-04-17 14:15:46,1
0005398-S,2024-04-18 08:39:21,3
0005398-S,2024-04-19 09:41:03,2
0005398-S,2024-04-19 09:49:17,4
0005398-S,2024-04-19 11:33:25,1
0005398-S,2024-04-15 11:54:43,2
0005398-S,2024-04-15 14:18:36,1
0005398-S,2024-04-15 14:53:35,3
0005398-S,2024-04-16 06:10:33,1
0005398-S,2024-04-16 06:42:35,1
0005398-S,2024-04-16 07:33:30,1
0005398-S,2024-04-16 08:07:50,4
0005398-S,2024-04-16 08:27:12,2
0005398-S,2024-04-16 10:07:47,1
0005398-S,2024-04-16 10:28:39,1
0005398-S,2024-04-16 11:16:43,1
0005398-S,2024-04-16 11:53:14,1
0005398-S,2024-04-16 12:56:31,4
0005398-S,2024-04-16 13:28:01,2
0005398-S,2024-04-16 13:44:24,1
0005398-S,2024-04-16 13:45:50,3
0005398-S,2024-04-17 07:03:13,4
0005398-S,2024-04-17 07:18:09,1
0005398-S,2024-04-17 07:27:55,1
