Sku,Created,Quantity
0050991-A,2024-01-12 14:10:58,1
0050991-A,2024-01-12 15:57:31,1
0050991-A,2024-01-16 13:24:20,1
0050991-A,2024-01-16 13:31:11,1
0050991-A,2024-01-04 19:23:07,1
0050991-A,2024-01-04 19:36:48,1
0050991-A,2024-01-05 09:15:03,1
0050991-A,2024-01-10 10:22:32,1
0050991-A,2024-01-10 10:24:56,1
0050991-A,2024-01-10 11:57:22,1
0050991-A,2024-01-10 15:42:27,1
0050991-A,2024-01-11 13:27:29,1
0050991-A,2024-01-11 15:48:56,1
0050991-A,2024-01-12 11:28:55,2
0050991-A,2023-12-27 09:46:54,1
0050991-A,2023-12-20 12:31:42,1
0050991-A,2023-12-21 11:01:31,1
0050991-A,2023-12-19 12:42:28,1
0050991-A,2023-12-19 14:19:24,1
0050991-A,2023-12-19 14:19:47,2
0050991-A,2023-12-19 14:34:00,1
0050991-A,2023-12-15 15:55:57,1
0050991-A,2023-12-16 07:51:31,1
0050991-A,2023-12-14 07:40:36,1
0050991-A,2023-12-12 12:26:59,2
0050991-A,2023-12-08 14:12:37,1
0050991-A,2023-12-09 06:42:13,1
0050991-A,2023-12-09 07:31:37,1
0050991-A,2023-12-05 08:08:17,1
0050991-A,2023-12-05 10:42:10,1
0050991-A,2023-12-05 10:48:04,1
0050991-A,2023-12-06 13:55:29,1
0050991-A,2023-12-06 15:19:09,1
0050991-A,2023-12-06 15:44:15,1
0050991-A,2023-12-02 07:35:34,1
0050991-A,2023-12-02 09:26:42,1
0050991-A,2023-12-04 09:02:37,1
0050991-A,2023-11-30 08:20:41,1
0050991-A,2023-11-30 10:35:16,1
0050991-A,2023-11-30 11:31:43,1
0050991-A,2023-11-27 09:08:21,1
0050991-A,2023-11-28 07:07:54,1
0050991-A,2023-11-28 07:36:17,1
0050991-A,2023-11-22 06:50:08,1
0050991-A,2023-11-22 07:11:30,2
0050991-A,2023-11-22 08:08:38,10
0050991-A,2023-11-14 07:39:43,1
0050991-A,2023-11-16 08:29:30,1
0050991-A,2023-11-06 13:43:01,1
0050991-A,2023-11-08 12:12:00,1
0050991-A,2023-11-09 07:17:55,1
0050991-A,2023-11-09 10:47:36,1
0050991-A,2023-10-27 13:08:13,1
0050991-A,2023-10-30 09:45:58,2
0050991-A,2023-10-31 13:04:48,1
0050991-A,2023-10-23 14:30:00,1
0050991-A,2023-10-12 11:08:21,1
0050991-A,2023-10-12 14:00:48,1
0050991-A,2023-10-13 10:49:54,1
0050991-A,2023-10-16 09:03:00,1
0050991-A,2023-10-05 08:50:45,1
0050991-A,2023-10-07 14:15:45,1
0050991-A,2023-10-10 14:09:02,2
0050991-A,2023-10-11 05:35:40,2
0050991-A,2023-10-11 12:05:19,1
