Sku,Created,Quantity
0021072-S,2024-05-10 15:00:55,1
0021072-S,2024-05-10 15:09:36,2
0021072-S,2024-05-13 06:47:38,1
0021072-S,2024-05-13 09:36:59,1
0021072-S,2024-05-13 10:07:46,1
0021072-S,2024-05-13 11:27:53,2
0021072-S,2024-05-13 14:51:01,3
0021072-S,2024-05-13 15:07:25,6
0021072-S,2024-05-14 06:58:29,1
0021072-S,2024-05-14 07:05:28,1
0021072-S,2024-05-14 11:44:38,3
0021072-S,2024-05-08 11:23:57,6
0021072-S,2024-05-08 11:56:50,2
0021072-S,2024-05-09 10:25:15,1
0021072-S,2024-05-06 08:25:24,3
0021072-S,2024-05-06 08:33:42,3
0021072-S,2024-05-06 10:09:31,3
0021072-S,2024-05-07 11:39:51,1
0021072-S,2024-05-07 14:21:51,3
0021072-S,2024-05-02 10:36:03,1
0021072-S,2024-05-02 10:58:56,1
0021072-S,2024-05-02 11:48:43,1
0021072-S,2024-05-02 12:16:30,1
0021072-S,2024-05-02 13:43:24,1
0021072-S,2024-05-03 09:55:33,2
0021072-S,2024-04-30 11:33:32,6
0021072-S,2024-04-30 13:13:36,3
0021072-S,2024-04-30 13:56:39,3
0021072-S,2024-04-30 14:38:10,1
0021072-S,2024-05-01 06:27:36,1
0021072-S,2024-05-01 06:59:45,1
0021072-S,2024-05-01 08:35:07,1
0021072-S,2024-04-24 11:51:27,1
0021072-S,2024-04-25 08:54:11,1
0021072-S,2024-04-25 14:24:31,1
0021072-S,2024-04-19 12:59:46,2
0021072-S,2024-04-19 14:02:01,4
0021072-S,2024-04-20 06:38:38,2
0021072-S,2024-04-20 08:04:20,3
0021072-S,2024-04-20 11:24:21,1
0021072-S,2024-04-20 11:43:02,1
0021072-S,2024-04-22 07:03:22,1
0021072-S,2024-04-22 07:24:17,1
0021072-S,2024-04-22 07:57:43,1
0021072-S,2024-04-22 13:02:28,3
0021072-S,2024-04-22 13:57:41,2
0021072-S,2024-04-22 14:42:35,1
0021072-S,2024-04-22 14:50:44,1
0021072-S,2024-04-23 06:25:15,5
