Sku,Created,Quantity
0027443-S,2024-05-06 06:52:27,4
0027443-S,2024-05-06 10:33:27,4
0027443-S,2024-05-06 10:58:04,2
0027443-S,2024-05-07 13:53:17,1
0027443-S,2024-05-02 10:19:16,2
0027443-S,2024-05-02 13:31:23,2
0027443-S,2024-04-30 09:59:42,1
0027443-S,2024-04-30 14:47:38,1
0027443-S,2024-04-29 12:54:16,4
0027443-S,2024-04-23 12:45:26,1
0027443-S,2024-04-25 06:50:00,1
0027443-S,2024-04-25 09:45:56,1
0027443-S,2024-04-25 11:44:31,1
0027443-S,2024-04-25 14:17:14,2
0027443-S,2024-04-19 12:40:33,1
0027443-S,2024-04-19 12:54:19,3
0027443-S,2024-04-20 09:39:58,2
0027443-S,2024-04-22 09:43:40,1
0027443-S,2024-04-22 09:49:07,6
0027443-S,2024-04-23 06:35:32,1
0027443-S,2024-04-18 11:20:08,1
0027443-S,2024-04-16 09:36:45,8
0027443-S,2024-04-16 09:37:24,8
0027443-S,2024-04-17 07:14:36,3
0027443-S,2024-04-11 14:28:24,2
0027443-S,2024-04-12 08:42:08,1
0027443-S,2024-04-12 10:27:33,1
0027443-S,2024-04-12 10:43:41,1
0027443-S,2024-04-12 11:08:23,1
0027443-S,2024-04-12 13:52:33,3
0027443-S,2024-04-13 06:34:06,2
0027443-S,2024-04-13 11:54:28,5
0027443-S,2024-04-10 08:02:27,3
0027443-S,2024-04-05 15:15:02,3
0027443-S,2024-04-08 13:51:28,2
0027443-S,2024-04-08 14:27:31,2
0027443-S,2024-04-08 15:11:23,1
0027443-S,2024-04-04 07:02:19,1
0027443-S,2024-04-05 12:38:12,1
0027443-S,2024-04-05 12:59:11,1
0027443-S,2024-04-01 07:19:22,1
0027443-S,2024-04-02 09:36:13,2
0027443-S,2024-04-03 07:55:37,4
0027443-S,2024-03-28 10:12:58,1
0027443-S,2024-03-25 08:31:04,1
0027443-S,2024-03-26 11:10:13,1
0027443-S,2024-03-26 11:25:15,3
0027443-S,2024-03-26 13:34:21,1
0027443-S,2024-03-26 13:50:55,1
0027443-S,2024-03-19 10:56:13,3
0027443-S,2024-03-21 14:34:42,1
0027443-S,2024-03-22 08:19:24,3
0027443-S,2024-03-22 11:24:03,1
0027443-S,2024-03-13 08:40:12,2
0027443-S,2024-03-13 11:38:46,1
0027443-S,2024-03-13 14:49:31,2
0027443-S,2024-03-14 13:02:06,1
0027443-S,2024-03-15 09:45:21,1
0027443-S,2024-03-15 11:33:17,3
0027443-S,2024-03-18 09:44:02,1
0027443-S,2024-03-12 12:36:55,1
