Sku,Created,Quantity
0049852-A,2024-01-23 11:56:43,1
0049852-A,2024-01-24 10:29:19,1
0049852-A,2024-02-28 10:59:51,1
0049852-A,2024-01-11 13:44:44,1
0049852-A,2024-01-11 14:29:07,1
0049852-A,2024-01-12 09:15:28,1
0049852-A,2024-01-12 10:36:08,1
0049852-A,2024-01-12 10:43:17,1
0049852-A,2023-12-22 11:06:44,1
0049852-A,2023-12-21 12:36:05,2
0049852-A,2023-12-19 07:23:11,1
0049852-A,2023-12-19 10:46:38,1
0049852-A,2023-12-19 16:14:15,1
0049852-A,2023-12-16 11:32:36,1
0049852-A,2023-12-18 15:22:24,1
0049852-A,2023-12-18 15:30:45,1
0049852-A,2023-12-13 14:03:59,1
