Sku,Created,Quantity
0030542-S,2024-05-10 09:52:49,1
0030542-S,2024-05-13 09:51:40,3
0030542-S,2024-05-14 11:02:24,6
0030542-S,2024-05-14 12:39:32,1
0030542-S,2024-05-09 14:59:28,1
0030542-S,2024-05-06 08:25:16,1
0030542-S,2024-05-06 12:57:57,1
0030542-S,2024-05-07 14:23:50,1
0030542-S,2024-05-01 11:24:17,1
0030542-S,2024-04-15 14:52:50,1
0030542-S,2024-04-11 10:01:55,1
0030542-S,2024-04-15 06:31:59,1
0030542-S,2024-04-08 11:38:19,1
0030542-S,2024-03-27 07:46:39,3
0030542-S,2024-03-20 08:57:02,1
0030542-S,2024-03-22 11:24:07,3
0030542-S,2024-03-22 14:32:52,1
0030542-S,2024-03-14 07:32:08,1
0030542-S,2024-03-15 14:25:49,1
0030542-S,2024-03-18 11:32:23,3
0030542-S,2024-03-19 08:32:39,1
0030542-S,2024-03-19 08:35:13,3
0030542-S,2024-03-08 12:16:56,1
