Sku,Created,Quantity
0232806-F,2023-12-06 12:13:08,12
0232806-F,2023-11-01 09:58:20,60
0232806-F,2023-11-01 10:31:29,12
0232806-F,2023-11-01 12:49:46,12
0232806-F,2023-11-01 12:56:46,12
0232806-F,2023-11-02 08:43:12,12
0232806-F,2023-11-02 15:08:58,12
0232806-F,2023-11-03 15:07:25,12
0232806-F,2023-11-06 08:50:28,24
0232806-F,2023-11-06 12:33:58,48
0232806-F,2023-11-06 12:44:07,108
0232806-F,2023-11-10 18:42:34,24
0232806-F,2023-10-27 07:49:34,36
0232806-F,2023-10-27 09:47:08,24
0232806-F,2023-10-27 10:03:51,12
0232806-F,2023-10-27 10:28:09,24
0232806-F,2023-10-27 11:10:22,24
0232806-F,2023-10-27 13:41:41,12
0232806-F,2023-10-27 14:12:18,12
0232806-F,2023-10-30 08:25:30,12
0232806-F,2023-10-30 08:57:07,12
0232806-F,2023-10-30 09:36:49,12
0232806-F,2023-10-30 13:12:47,48
0232806-F,2023-10-30 13:22:23,12
0232806-F,2023-10-30 14:16:12,108
0232806-F,2023-10-31 07:12:50,24
0232806-F,2023-10-31 07:47:55,12
0232806-F,2023-10-31 10:04:59,24
0232806-F,2023-10-31 11:33:31,12
0232806-F,2023-10-31 12:25:32,84
0232806-F,2023-10-23 13:51:33,12
0232806-F,2023-10-23 13:55:50,12
0232806-F,2023-10-24 07:49:48,24
0232806-F,2023-10-24 08:28:38,12
0232806-F,2023-10-24 10:28:19,48
0232806-F,2023-10-24 10:45:24,12
0232806-F,2023-10-24 11:05:53,12
0232806-F,2023-10-24 11:35:29,12
0232806-F,2023-10-24 12:03:22,12
0232806-F,2023-10-24 13:36:37,12
0232806-F,2023-10-25 07:59:55,12
0232806-F,2023-10-25 09:43:54,12
0232806-F,2023-10-25 10:05:56,12
0232806-F,2023-10-25 10:36:13,12
0232806-F,2023-10-25 12:43:55,12
0232806-F,2023-10-25 13:36:22,12
0232806-F,2023-10-25 13:53:22,12
0232806-F,2023-10-25 14:39:55,12
0232806-F,2023-10-26 07:36:22,12
0232806-F,2023-10-26 10:00:18,12
0232806-F,2023-10-26 11:09:10,12
0232806-F,2023-10-26 13:38:10,12
0232806-F,2023-10-26 14:03:51,12
0232806-F,2023-10-26 14:36:41,12
0232806-F,2023-10-26 14:39:54,12
0232806-F,2023-10-26 14:48:57,12
0232806-F,2023-10-26 15:08:39,12
0232806-F,2023-10-18 10:10:14,24
0232806-F,2023-10-18 13:36:52,12
0232806-F,2023-10-19 08:43:33,12
0232806-F,2023-10-19 13:58:35,12
0232806-F,2023-10-19 14:52:05,12
0232806-F,2023-10-20 07:41:17,60
0232806-F,2023-10-20 08:04:55,12
0232806-F,2023-10-20 08:25:22,12
0232806-F,2023-10-20 13:35:34,12
0232806-F,2023-10-21 11:10:38,12
0232806-F,2023-10-23 07:35:43,12
0232806-F,2023-10-23 08:34:23,12
0232806-F,2023-10-23 10:27:44,24
0232806-F,2023-10-23 10:36:21,24
0232806-F,2023-10-23 13:09:04,12
0232806-F,2023-10-11 12:58:58,12
0232806-F,2023-10-11 13:46:57,12
0232806-F,2023-10-11 14:43:15,12
0232806-F,2023-10-11 15:04:05,12
0232806-F,2023-10-11 15:12:27,24
0232806-F,2023-10-12 08:03:17,12
0232806-F,2023-10-12 08:08:55,12
0232806-F,2023-10-12 08:22:54,12
0232806-F,2023-10-12 09:27:57,12
0232806-F,2023-10-12 10:45:42,24
0232806-F,2023-10-12 11:35:19,12
0232806-F,2023-10-12 13:58:38,12
0232806-F,2023-10-12 14:04:35,12
0232806-F,2023-10-12 14:15:59,12
0232806-F,2023-10-13 07:06:41,24
0232806-F,2023-10-13 09:48:45,12
0232806-F,2023-10-13 10:40:27,24
0232806-F,2023-10-13 11:03:14,24
0232806-F,2023-10-13 13:10:15,12
0232806-F,2023-10-13 13:18:07,24
0232806-F,2023-10-13 13:38:44,12
0232806-F,2023-10-13 13:51:43,12
0232806-F,2023-10-13 14:46:21,12
0232806-F,2023-10-16 10:47:17,48
0232806-F,2023-10-16 11:14:13,36
0232806-F,2023-10-17 07:10:07,24
0232806-F,2023-10-17 07:14:52,24
0232806-F,2023-10-17 07:16:04,12
0232806-F,2023-10-17 07:17:44,24
0232806-F,2023-10-17 07:36:52,12
0232806-F,2023-10-17 08:03:10,12
