Sku,Created,Quantity
0041209-S,2024-05-09 07:17:57,3
0041209-S,2024-05-10 06:20:38,1
0041209-S,2024-05-10 07:06:34,6
0041209-S,2024-05-06 15:04:55,18
0041209-S,2024-05-07 06:39:30,1
0041209-S,2024-05-07 11:17:12,1
0041209-S,2024-05-03 14:17:46,1
0041209-S,2024-04-27 08:38:06,6
0041209-S,2024-04-23 14:53:53,1
0041209-S,2024-04-24 08:42:13,1
0041209-S,2024-04-25 13:39:06,1
0041209-S,2024-04-19 12:40:49,1
0041209-S,2024-04-22 14:49:08,1
0041209-S,2024-04-19 11:00:42,1
0041209-S,2024-04-16 13:10:00,1
0041209-S,2024-04-12 11:59:39,1
0041209-S,2024-04-12 14:38:51,1
0041209-S,2024-04-13 13:01:11,1
0041209-S,2024-04-10 13:38:20,1
0041209-S,2024-04-08 06:38:54,1
0041209-S,2024-04-08 13:46:00,1
0041209-S,2024-04-04 10:28:40,3
0041209-S,2024-03-29 13:53:00,1
0041209-S,2024-03-29 14:18:15,1
0041209-S,2024-03-29 14:20:31,1
0041209-S,2024-03-29 14:27:08,1
0041209-S,2024-03-29 14:28:02,3
0041209-S,2024-03-29 14:31:23,3
0041209-S,2024-03-29 14:35:09,1
0041209-S,2024-03-29 14:43:40,1
0041209-S,2024-03-29 14:51:42,1
0041209-S,2024-03-29 14:58:47,1
0041209-S,2024-04-01 07:29:01,1
0041209-S,2024-04-01 08:11:36,1
0041209-S,2024-04-01 08:18:30,1
0041209-S,2024-04-01 08:32:38,1
0041209-S,2024-04-01 09:58:07,1
0041209-S,2024-04-01 10:05:33,3
0041209-S,2024-04-01 10:23:42,1
0041209-S,2024-04-01 10:26:36,1
0041209-S,2024-04-01 11:10:24,1
0041209-S,2024-04-01 12:45:03,1
0041209-S,2024-04-01 15:22:56,1
0041209-S,2024-04-02 08:04:36,1
0041209-S,2024-04-02 08:07:32,3
0041209-S,2024-04-02 08:44:22,2
0041209-S,2024-04-02 10:37:30,1
0041209-S,2024-04-02 10:53:59,1
0041209-S,2024-04-02 11:06:57,1
0041209-S,2024-04-02 11:39:26,1
0041209-S,2024-04-02 11:57:54,1
0041209-S,2024-04-02 13:46:19,3
0041209-S,2024-03-28 08:38:39,1
0041209-S,2024-03-28 08:38:43,1
0041209-S,2024-03-28 08:43:53,1
0041209-S,2024-03-28 08:43:56,1
0041209-S,2024-03-28 08:44:51,1
0041209-S,2024-03-28 08:45:37,2
0041209-S,2024-03-28 08:58:54,1
0041209-S,2024-03-28 09:04:54,3
0041209-S,2024-03-28 09:45:58,1
0041209-S,2024-03-28 09:57:50,1
0041209-S,2024-03-28 10:13:19,1
0041209-S,2024-03-28 10:27:42,1
0041209-S,2024-03-28 10:28:02,1
0041209-S,2024-03-28 10:35:16,2
0041209-S,2024-03-28 11:04:22,1
0041209-S,2024-03-28 11:13:16,1
0041209-S,2024-03-28 11:22:39,1
0041209-S,2024-03-28 11:23:46,1
0041209-S,2024-03-28 11:35:15,1
0041209-S,2024-03-28 11:41:36,3
0041209-S,2024-03-28 11:43:52,1
0041209-S,2024-03-28 11:46:42,1
0041209-S,2024-03-28 11:46:56,1
0041209-S,2024-03-28 11:51:16,1
0041209-S,2024-03-28 12:48:16,1
0041209-S,2024-03-28 12:52:05,3
0041209-S,2024-03-28 13:03:59,1
0041209-S,2024-03-28 13:08:44,1
0041209-S,2024-03-28 13:08:47,1
0041209-S,2024-03-28 13:14:00,1
0041209-S,2024-03-28 13:26:59,1
0041209-S,2024-03-28 13:32:41,1
0041209-S,2024-03-28 13:52:02,1
0041209-S,2024-03-28 13:59:09,1
0041209-S,2024-03-28 13:59:28,2
0041209-S,2024-03-28 14:18:52,1
0041209-S,2024-03-28 14:23:12,1
0041209-S,2024-03-28 14:26:56,1
0041209-S,2024-03-28 15:04:43,1
0041209-S,2024-03-29 06:11:49,1
0041209-S,2024-03-29 06:53:54,1
0041209-S,2024-03-29 07:48:30,1
0041209-S,2024-03-29 07:50:56,3
0041209-S,2024-03-29 08:06:42,1
0041209-S,2024-03-29 08:28:31,1
0041209-S,2024-03-29 08:48:19,1
0041209-S,2024-03-29 08:53:06,2
0041209-S,2024-03-29 09:35:55,1
0041209-S,2024-03-29 09:43:34,1
0041209-S,2024-03-29 09:52:46,1
0041209-S,2024-03-29 10:24:17,1
0041209-S,2024-03-29 10:34:40,1
0041209-S,2024-03-29 11:01:37,2
0041209-S,2024-03-29 13:16:44,1
0041209-S,2024-03-29 13:25:58,1
0041209-S,2024-03-29 13:41:50,1
0041209-S,2024-03-29 13:42:28,1
