Sku,Created,Quantity
0060800-S,2024-05-08 13:52:12,1
0060800-S,2024-05-08 13:58:18,3
0060800-S,2024-05-06 10:21:20,1
0060800-S,2024-05-06 10:42:12,3
0060800-S,2024-05-06 14:40:00,1
0060800-S,2024-05-07 06:18:57,1
0060800-S,2024-05-07 06:30:01,1
0060800-S,2024-05-02 12:54:01,1
0060800-S,2024-05-03 06:28:22,2
0060800-S,2024-05-03 06:28:34,3
0060800-S,2024-04-26 08:35:45,1
0060800-S,2024-04-26 09:52:13,1
0060800-S,2024-04-26 09:56:59,1
0060800-S,2024-04-26 14:33:58,1
0060800-S,2024-04-27 06:11:31,2
0060800-S,2024-04-27 10:07:01,1
0060800-S,2024-04-22 06:57:27,1
0060800-S,2024-04-22 07:12:19,1
0060800-S,2024-04-23 07:39:09,1
0060800-S,2024-04-17 13:40:08,1
0060800-S,2024-04-19 07:42:45,3
0060800-S,2024-04-15 12:55:38,1
0060800-S,2024-04-15 13:01:06,1
0060800-S,2024-04-11 10:41:15,1
0060800-S,2024-04-11 11:43:24,1
0060800-S,2024-04-10 11:42:04,1
0060800-S,2024-04-10 11:55:34,1
0060800-S,2024-04-10 14:53:29,1
0060800-S,2024-04-10 14:55:42,2
0060800-S,2024-04-11 06:34:51,1
0060800-S,2024-04-08 13:52:26,1
0060800-S,2024-04-03 14:46:30,1
0060800-S,2024-04-04 06:19:31,1
0060800-S,2024-04-01 08:35:50,1
0060800-S,2024-03-27 07:36:07,1
0060800-S,2024-03-27 08:21:04,1
0060800-S,2024-03-27 10:16:32,1
0060800-S,2024-03-27 11:48:25,1
0060800-S,2024-03-27 11:56:17,3
0060800-S,2024-03-27 13:36:55,1
0060800-S,2024-03-19 09:56:37,3
0060800-S,2024-03-22 07:29:58,3
0060800-S,2024-03-22 09:38:03,1
0060800-S,2024-03-13 07:39:48,1
0060800-S,2024-03-13 07:42:37,1
0060800-S,2024-03-13 11:26:50,2
0060800-S,2024-03-13 14:34:24,1
0060800-S,2024-03-13 15:10:43,1
0060800-S,2024-03-14 08:59:30,1
0060800-S,2024-03-14 10:16:15,3
0060800-S,2024-03-15 09:51:07,1
0060800-S,2024-03-18 12:53:31,1
0060800-S,2024-03-18 13:08:51,2
0060800-S,2024-03-18 13:26:35,3
0060800-S,2024-03-19 07:52:16,3
0060800-S,2024-03-19 08:23:40,1
0060800-S,2024-03-19 08:27:33,1
0060800-S,2024-03-05 14:56:27,1
0060800-S,2024-03-06 08:56:40,1
0060800-S,2024-03-06 09:03:30,2
0060800-S,2024-03-07 09:43:15,2
0060800-S,2024-03-07 14:51:46,1
0060800-S,2024-03-08 11:15:59,1
0060800-S,2024-03-12 10:53:30,1
0060800-S,2024-03-12 13:46:46,1
0060800-S,2024-03-12 13:48:19,1
