Sku,Created,Quantity
0032922-F,2023-11-01 12:33:50,1
0032922-F,2023-11-03 09:40:08,1
0032922-F,2023-11-08 11:42:28,1
0032922-F,2023-11-08 14:02:06,1
0032922-F,2023-10-27 08:46:18,1
0032922-F,2023-10-27 08:46:36,1
0032922-F,2023-10-27 14:35:46,1
0032922-F,2023-10-27 14:51:17,1
0032922-F,2023-10-27 15:08:10,1
0032922-F,2023-10-30 08:19:28,3
0032922-F,2023-10-30 14:48:22,1
0032922-F,2023-10-31 11:54:57,4
0032922-F,2023-10-24 14:10:51,2
0032922-F,2023-10-24 14:29:33,2
0032922-F,2023-10-24 14:40:04,1
0032922-F,2023-10-24 15:07:25,1
0032922-F,2023-10-25 14:59:00,1
0032922-F,2023-10-26 08:04:51,1
0032922-F,2023-10-26 08:33:58,4
0032922-F,2023-10-26 13:37:38,1
0032922-F,2023-10-26 15:02:02,1
0032922-F,2023-10-18 11:14:03,2
0032922-F,2023-10-18 12:35:42,3
0032922-F,2023-10-18 13:34:09,3
0032922-F,2023-10-18 14:41:28,2
0032922-F,2023-10-19 07:14:47,1
0032922-F,2023-10-19 07:21:30,2
0032922-F,2023-10-19 07:22:10,2
0032922-F,2023-10-19 07:28:22,1
0032922-F,2023-10-19 07:31:37,1
0032922-F,2023-10-19 07:36:13,1
0032922-F,2023-10-19 07:38:36,2
0032922-F,2023-10-19 07:47:00,2
0032922-F,2023-10-19 07:52:23,1
0032922-F,2023-10-19 07:57:08,1
0032922-F,2023-10-19 08:05:14,1
0032922-F,2023-10-19 08:20:24,2
0032922-F,2023-10-19 08:34:09,1
0032922-F,2023-10-19 08:35:28,1
0032922-F,2023-10-19 08:42:30,1
0032922-F,2023-10-19 09:29:50,1
0032922-F,2023-10-19 10:11:59,2
0032922-F,2023-10-19 10:27:54,1
0032922-F,2023-10-19 10:51:18,1
0032922-F,2023-10-19 11:06:22,1
0032922-F,2023-10-19 11:16:12,2
0032922-F,2023-10-19 11:26:14,1
0032922-F,2023-10-19 11:38:21,1
0032922-F,2023-10-19 11:55:10,1
0032922-F,2023-10-19 11:56:10,1
0032922-F,2023-10-19 12:30:29,1
0032922-F,2023-10-19 13:41:54,1
0032922-F,2023-10-19 14:21:10,2
0032922-F,2023-10-19 14:48:55,1
0032922-F,2023-10-19 15:04:59,1
0032922-F,2023-10-20 07:33:41,2
0032922-F,2023-10-20 07:42:16,3
0032922-F,2023-10-20 07:56:29,2
0032922-F,2023-10-20 08:25:22,1
0032922-F,2023-10-20 10:26:17,3
0032922-F,2023-10-20 11:02:06,6
0032922-F,2023-10-21 11:14:07,1
0032922-F,2023-10-23 08:11:43,2
0032922-F,2023-10-12 13:34:23,1
0032922-F,2023-10-16 10:59:59,3
0032922-F,2023-10-17 08:03:14,3
0032922-F,2023-10-17 08:10:51,1
0032922-F,2023-10-17 10:20:07,1
0032922-F,2023-10-18 07:18:52,2
0032922-F,2023-10-18 07:57:29,1
0032922-F,2023-10-18 08:22:07,1
0032922-F,2023-10-05 12:37:49,1
0032922-F,2023-10-06 12:22:04,2
0032922-F,2023-10-10 07:21:20,3
