Sku,Created,Quantity
0066813-S,2024-05-13 10:18:59,1
0066813-S,2024-05-14 12:59:28,1
0066813-S,2024-05-09 08:00:13,3
0066813-S,2024-05-09 12:44:10,1
0066813-S,2024-05-06 10:53:23,1
0066813-S,2024-05-07 13:46:31,1
0066813-S,2024-05-01 08:25:50,1
0066813-S,2024-04-24 08:54:55,1
0066813-S,2024-04-24 15:03:31,1
0066813-S,2024-04-25 14:30:08,1
0066813-S,2024-04-19 14:35:26,1
0066813-S,2024-04-20 07:43:59,1
0066813-S,2024-04-18 07:43:15,1
0066813-S,2024-04-18 08:42:37,1
0066813-S,2024-04-18 10:43:50,3
0066813-S,2024-04-19 07:14:23,1
0066813-S,2024-04-15 09:33:19,1
0066813-S,2024-04-15 09:39:37,1
0066813-S,2024-04-15 09:53:54,1
0066813-S,2024-04-16 13:10:16,1
0066813-S,2024-04-12 09:43:54,3
0066813-S,2024-04-12 11:23:12,1
0066813-S,2024-04-12 11:37:30,1
0066813-S,2024-04-12 12:54:17,1
0066813-S,2024-04-15 07:10:46,1
0066813-S,2024-04-15 07:52:46,1
0066813-S,2024-04-15 08:02:26,1
0066813-S,2024-04-05 14:38:38,1
0066813-S,2024-04-05 14:43:05,2
0066813-S,2024-04-08 10:02:54,1
0066813-S,2024-04-08 10:24:22,1
0066813-S,2024-04-08 13:50:44,1
0066813-S,2024-04-09 08:12:17,1
0066813-S,2024-04-04 12:43:53,1
0066813-S,2024-04-05 08:51:34,1
0066813-S,2024-04-05 10:22:26,5
0066813-S,2024-03-27 14:26:01,1
0066813-S,2024-03-27 14:41:44,3
0066813-S,2024-03-21 08:56:35,1
0066813-S,2024-03-13 07:46:49,3
0066813-S,2024-03-13 08:34:59,1
0066813-S,2024-03-13 09:47:47,2
0066813-S,2024-03-13 10:17:08,2
0066813-S,2024-03-13 11:26:36,1
0066813-S,2024-03-13 15:10:16,1
0066813-S,2024-03-14 07:25:27,1
0066813-S,2024-03-14 11:41:15,1
0066813-S,2024-03-16 12:05:41,1
0066813-S,2024-03-18 13:44:01,1
