Sku,Created,Quantity
0381070-S,2024-05-14 06:20:54,6
0381070-S,2024-05-14 06:42:56,6
0381070-S,2024-05-14 10:32:15,3
0381070-S,2024-05-14 10:50:55,3
0381070-S,2024-05-06 11:14:28,3
0381070-S,2024-05-07 08:55:10,3
0381070-S,2024-05-07 11:29:02,3
0381070-S,2024-05-07 13:31:00,3
0381070-S,2024-05-07 13:37:27,3
0381070-S,2024-05-01 14:28:20,3
0381070-S,2024-04-27 11:20:19,3
0381070-S,2024-04-24 10:31:38,3
0381070-S,2024-04-25 14:42:10,3
0381070-S,2024-04-22 09:53:34,3
0381070-S,2024-04-22 14:49:08,3
0381070-S,2024-04-23 11:48:09,3
0381070-S,2024-04-18 13:20:24,3
0381070-S,2024-04-19 11:42:14,3
0381070-S,2024-04-15 09:59:53,3
0381070-S,2024-04-12 10:40:14,3
0381070-S,2024-04-13 06:11:04,3
0381070-S,2024-04-13 09:30:52,6
0381070-S,2024-04-08 11:24:20,3
0381070-S,2024-04-08 13:06:26,12
0381070-S,2024-04-05 08:07:03,3
0381070-S,2024-04-05 11:17:49,3
0381070-S,2024-03-27 14:01:36,3
0381070-S,2024-03-15 11:30:29,3
0381070-S,2024-03-15 11:56:34,3
0381070-S,2024-03-18 11:13:00,6
0381070-S,2024-03-18 14:01:01,3
0381070-S,2024-03-18 14:38:53,3
