Sku,Created,Quantity
0071455-S,2024-05-10 09:35:27,4
0071455-S,2024-05-10 09:53:01,3
0071455-S,2024-05-10 10:18:09,2
0071455-S,2024-05-10 10:56:03,2
0071455-S,2024-05-10 11:26:17,2
0071455-S,2024-05-10 11:31:36,1
0071455-S,2024-05-10 11:53:06,2
0071455-S,2024-05-10 11:55:19,6
0071455-S,2024-05-10 12:10:06,2
0071455-S,2024-05-10 12:10:25,2
0071455-S,2024-05-10 12:40:54,3
0071455-S,2024-05-10 12:52:30,1
0071455-S,2024-05-10 13:01:03,3
0071455-S,2024-05-10 13:33:33,1
0071455-S,2024-05-10 13:34:21,1
0071455-S,2024-05-10 13:35:29,1
0071455-S,2024-05-10 13:38:24,3
0071455-S,2024-05-10 13:48:32,2
0071455-S,2024-05-10 13:48:35,1
0071455-S,2024-05-10 13:50:31,1
0071455-S,2024-05-10 14:34:12,1
0071455-S,2024-05-10 14:42:47,1
0071455-S,2024-05-10 14:49:35,1
0071455-S,2024-05-10 14:50:55,2
0071455-S,2024-05-10 15:17:26,1
0071455-S,2024-05-13 06:25:23,1
0071455-S,2024-05-13 06:32:28,1
0071455-S,2024-05-13 07:03:00,1
0071455-S,2024-05-13 07:21:23,2
0071455-S,2024-05-13 08:47:33,2
0071455-S,2024-05-13 10:48:37,1
0071455-S,2024-05-13 10:54:58,2
0071455-S,2024-05-13 11:27:36,2
0071455-S,2024-05-13 11:46:50,1
0071455-S,2024-05-13 12:51:16,1
0071455-S,2024-05-13 13:10:17,2
0071455-S,2024-05-13 13:41:14,4
0071455-S,2024-05-13 13:52:13,2
0071455-S,2024-05-13 14:29:50,2
0071455-S,2024-05-13 14:42:46,1
0071455-S,2024-05-13 15:05:44,2
0071455-S,2024-05-13 15:05:51,1
0071455-S,2024-05-13 15:07:07,2
0071455-S,2024-05-13 15:08:45,1
0071455-S,2024-05-14 07:33:34,1
0071455-S,2024-05-14 07:40:46,2
0071455-S,2024-05-14 07:43:05,2
0071455-S,2024-05-14 08:19:13,1
0071455-S,2024-05-14 08:51:34,1
0071455-S,2024-05-14 10:16:27,2
0071455-S,2024-05-14 11:44:38,1
0071455-S,2024-05-14 12:50:37,2
0071455-S,2024-05-14 12:59:15,1
0071455-S,2024-05-08 07:27:56,2
0071455-S,2024-05-08 07:37:58,1
0071455-S,2024-05-08 08:02:57,1
0071455-S,2024-05-08 09:44:17,1
0071455-S,2024-05-08 09:56:08,1
0071455-S,2024-05-08 09:58:36,1
0071455-S,2024-05-08 10:07:21,1
0071455-S,2024-05-08 10:14:22,1
0071455-S,2024-05-08 10:42:34,1
0071455-S,2024-05-08 11:15:34,1
0071455-S,2024-05-08 13:14:07,2
0071455-S,2024-05-08 13:23:12,2
0071455-S,2024-05-08 13:27:14,1
0071455-S,2024-05-08 13:42:33,1
0071455-S,2024-05-08 13:51:08,1
0071455-S,2024-05-08 13:54:57,2
0071455-S,2024-05-08 13:55:06,2
0071455-S,2024-05-08 14:27:39,2
0071455-S,2024-05-08 14:41:18,3
0071455-S,2024-05-08 14:51:37,1
0071455-S,2024-05-08 14:56:25,2
0071455-S,2024-05-09 06:36:19,2
0071455-S,2024-05-09 06:51:11,1
0071455-S,2024-05-09 06:52:25,2
0071455-S,2024-05-09 07:22:40,4
0071455-S,2024-05-09 08:14:04,1
0071455-S,2024-05-09 09:38:27,1
0071455-S,2024-05-09 09:56:58,2
0071455-S,2024-05-09 09:57:32,2
0071455-S,2024-05-09 10:03:50,2
0071455-S,2024-05-09 10:17:44,2
0071455-S,2024-05-09 10:19:17,2
0071455-S,2024-05-09 10:20:22,3
0071455-S,2024-05-09 10:49:18,2
0071455-S,2024-05-09 10:56:47,1
0071455-S,2024-05-09 11:09:26,1
0071455-S,2024-05-09 11:13:01,2
0071455-S,2024-05-09 11:14:30,1
0071455-S,2024-05-09 11:27:13,1
0071455-S,2024-05-09 11:40:51,2
0071455-S,2024-05-09 11:47:07,1
0071455-S,2024-05-09 11:53:17,2
0071455-S,2024-05-09 12:41:16,1
0071455-S,2024-05-09 12:41:42,1
0071455-S,2024-05-09 12:45:25,2
0071455-S,2024-05-09 12:45:47,2
0071455-S,2024-05-09 12:47:20,1
0071455-S,2024-05-09 13:00:20,2
0071455-S,2024-05-09 13:43:56,2
0071455-S,2024-05-09 13:46:09,1
0071455-S,2024-05-09 13:55:42,3
0071455-S,2024-05-09 13:56:52,3
0071455-S,2024-05-09 13:57:39,6
0071455-S,2024-05-09 14:18:13,1
0071455-S,2024-05-09 14:26:44,2
0071455-S,2024-05-10 06:15:26,1
0071455-S,2024-05-10 06:20:28,2
0071455-S,2024-05-10 06:35:51,1
0071455-S,2024-05-10 06:44:25,2
0071455-S,2024-05-10 06:45:37,3
0071455-S,2024-05-10 06:56:00,2
0071455-S,2024-05-10 07:09:18,1
0071455-S,2024-05-10 07:09:56,2
0071455-S,2024-05-10 07:20:44,2
0071455-S,2024-05-10 07:35:02,2
0071455-S,2024-05-10 08:07:51,2
0071455-S,2024-05-10 08:17:57,1
0071455-S,2024-05-10 08:22:43,1
0071455-S,2024-05-10 08:26:49,4
0071455-S,2024-05-10 08:37:39,2
0071455-S,2024-05-10 08:51:35,2
0071455-S,2024-05-10 09:05:41,2
0071455-S,2024-05-06 06:18:31,2
0071455-S,2024-05-06 06:57:36,2
0071455-S,2024-05-06 07:03:25,1
0071455-S,2024-05-06 07:20:02,2
0071455-S,2024-05-06 07:23:12,1
0071455-S,2024-05-06 07:26:42,1
0071455-S,2024-05-06 07:46:29,1
0071455-S,2024-05-06 08:03:34,1
0071455-S,2024-05-06 08:03:48,1
0071455-S,2024-05-06 08:04:15,1
0071455-S,2024-05-06 08:14:08,1
0071455-S,2024-05-06 08:56:44,1
0071455-S,2024-05-06 10:04:20,1
0071455-S,2024-05-06 10:09:07,2
0071455-S,2024-05-06 10:28:54,1
0071455-S,2024-05-06 12:40:15,2
0071455-S,2024-05-06 14:47:07,4
0071455-S,2024-05-07 06:30:10,4
0071455-S,2024-05-07 07:13:14,1
0071455-S,2024-05-07 07:16:45,6
0071455-S,2024-05-07 07:33:58,2
0071455-S,2024-05-07 07:40:11,1
0071455-S,2024-05-07 07:50:44,1
0071455-S,2024-05-07 08:14:18,1
0071455-S,2024-05-07 08:34:30,2
0071455-S,2024-05-07 08:40:25,1
0071455-S,2024-05-07 08:57:30,2
0071455-S,2024-05-07 09:54:20,1
0071455-S,2024-05-07 09:55:03,1
0071455-S,2024-05-07 10:03:18,1
0071455-S,2024-05-07 10:24:17,1
0071455-S,2024-05-07 10:35:32,2
0071455-S,2024-05-07 10:51:01,2
0071455-S,2024-05-07 10:53:06,1
0071455-S,2024-05-07 13:44:33,1
0071455-S,2024-05-07 14:38:09,1
0071455-S,2024-05-08 06:49:34,1
0071455-S,2024-05-08 07:04:14,2
