Sku,Created,Quantity
0071760-S,2024-05-10 09:47:52,2
0071760-S,2024-05-10 11:48:41,2
0071760-S,2024-05-13 12:52:13,2
0071760-S,2024-05-13 13:06:30,3
0071760-S,2024-05-08 13:38:34,1
0071760-S,2024-05-06 10:48:17,3
0071760-S,2024-05-07 07:50:23,2
0071760-S,2024-05-07 07:56:52,1
0071760-S,2024-05-07 13:52:04,2
0071760-S,2024-05-02 08:21:42,2
0071760-S,2024-05-02 08:27:47,1
0071760-S,2024-05-03 09:05:49,3
0071760-S,2024-05-03 10:03:26,3
0071760-S,2024-05-03 12:39:40,1
0071760-S,2024-05-04 06:50:48,1
0071760-S,2024-05-04 08:01:50,3
0071760-S,2024-04-30 09:40:46,2
0071760-S,2024-04-30 13:20:00,1
0071760-S,2024-05-01 11:23:43,1
0071760-S,2024-05-01 13:21:43,8
0071760-S,2024-05-01 15:06:20,6
0071760-S,2024-04-29 07:32:15,5
0071760-S,2024-04-24 07:07:09,1
0071760-S,2024-04-24 11:23:52,1
0071760-S,2024-04-24 13:20:38,4
0071760-S,2024-04-22 08:03:26,4
0071760-S,2024-04-16 08:14:31,1
0071760-S,2024-04-16 08:33:54,1
0071760-S,2024-04-16 10:17:36,1
0071760-S,2024-04-16 10:36:32,2
0071760-S,2024-04-16 13:00:10,3
0071760-S,2024-04-11 11:12:58,3
0071760-S,2024-04-15 08:28:05,6
0071760-S,2024-04-09 10:58:34,1
0071760-S,2024-04-09 12:53:11,2
0071760-S,2024-04-10 10:14:02,12
0071760-S,2024-04-10 14:28:13,2
0071760-S,2024-04-11 07:41:29,1
0071760-S,2024-04-09 07:52:20,6
0071760-S,2024-04-09 08:27:12,12
0071760-S,2024-04-09 08:30:34,1
0071760-S,2024-04-04 09:02:43,2
0071760-S,2024-04-04 10:53:57,7
0071760-S,2024-04-04 11:05:59,5
0071760-S,2024-04-03 07:14:53,3
0071760-S,2024-04-03 07:59:58,1
