Sku,Created,Quantity
0062927-S,2024-05-13 10:59:01,2
0062927-S,2024-05-13 13:15:57,1
0062927-S,2024-05-14 06:36:25,1
0062927-S,2024-05-14 10:35:13,1
0062927-S,2024-05-08 13:22:12,2
0062927-S,2024-05-06 11:13:56,3
0062927-S,2024-05-07 10:41:14,1
0062927-S,2024-05-07 12:43:34,1
0062927-S,2024-05-07 12:56:55,2
0062927-S,2024-05-02 10:57:51,2
0062927-S,2024-04-26 08:40:53,1
0062927-S,2024-04-26 13:21:15,1
0062927-S,2024-04-26 13:39:52,1
0062927-S,2024-04-27 08:28:58,1
0062927-S,2024-04-29 11:16:29,1
0062927-S,2024-04-26 07:28:02,1
0062927-S,2024-04-22 06:27:53,2
0062927-S,2024-04-22 14:41:30,1
0062927-S,2024-04-23 09:53:16,1
0062927-S,2024-04-17 10:52:19,2
0062927-S,2024-04-18 07:10:39,1
0062927-S,2024-04-11 11:12:35,1
0062927-S,2024-04-11 11:23:02,1
0062927-S,2024-04-11 11:36:44,2
0062927-S,2024-04-11 11:41:35,1
0062927-S,2024-04-12 08:45:02,1
0062927-S,2024-04-12 08:47:32,3
0062927-S,2024-04-10 10:00:22,1
0062927-S,2024-04-08 07:20:44,1
0062927-S,2024-04-08 10:03:27,1
0062927-S,2024-04-03 13:39:23,3
0062927-S,2024-04-04 08:11:50,1
0062927-S,2024-04-01 10:20:37,1
0062927-S,2024-04-01 11:11:48,1
0062927-S,2024-04-01 12:43:00,1
0062927-S,2024-04-02 12:13:39,1
0062927-S,2024-03-28 14:53:58,1
0062927-S,2024-03-28 15:04:22,1
0062927-S,2024-03-29 12:48:32,1
0062927-S,2024-03-25 10:53:46,1
0062927-S,2024-03-27 08:11:38,1
0062927-S,2024-03-27 08:37:24,1
0062927-S,2024-03-27 11:29:45,1
0062927-S,2024-03-27 14:35:54,1
0062927-S,2024-03-19 09:48:12,1
0062927-S,2024-03-22 10:39:03,1
0062927-S,2024-03-22 12:12:00,1
0062927-S,2024-03-22 13:04:32,3
0062927-S,2024-03-13 14:22:19,1
0062927-S,2024-03-13 14:33:39,1
0062927-S,2024-03-14 09:52:37,1
0062927-S,2024-03-15 13:15:40,1
0062927-S,2024-03-15 14:15:58,1
0062927-S,2024-03-18 12:12:41,1
0062927-S,2024-03-18 13:17:27,1
0062927-S,2024-03-18 13:22:03,1
0062927-S,2024-03-18 13:54:48,1
0062927-S,2024-03-18 14:35:29,1
0062927-S,2024-03-18 14:35:30,1
0062927-S,2024-03-18 15:06:45,1
0062927-S,2024-03-05 10:24:47,1
0062927-S,2024-03-06 08:22:27,2
0062927-S,2024-03-06 08:34:58,2
0062927-S,2024-03-06 10:34:51,1
0062927-S,2024-03-06 11:25:46,1
0062927-S,2024-03-06 15:50:40,1
0062927-S,2024-03-07 09:28:36,1
0062927-S,2024-03-08 09:35:19,1
0062927-S,2024-03-12 11:36:38,1
0062927-S,2024-03-12 11:44:26,1
