Sku,Created,Quantity
0079005-S,2024-05-03 13:16:16,1
0079005-S,2024-05-03 14:18:24,1
0079005-S,2024-05-04 06:14:40,1
0079005-S,2024-05-04 06:15:01,1
0079005-S,2024-04-30 07:55:59,1
0079005-S,2024-04-30 08:09:54,1
0079005-S,2024-05-01 11:07:15,1
0079005-S,2024-04-23 13:14:45,1
0079005-S,2024-04-23 13:26:43,1
0079005-S,2024-04-23 13:28:42,1
0079005-S,2024-04-23 13:29:40,1
0079005-S,2024-04-23 13:41:08,1
0079005-S,2024-04-23 14:32:11,1
0079005-S,2024-04-23 14:34:34,1
0079005-S,2024-04-23 15:10:13,1
0079005-S,2024-04-23 15:11:30,1
0079005-S,2024-04-23 15:11:58,1
0079005-S,2024-04-24 06:21:04,1
0079005-S,2024-04-24 06:50:46,1
0079005-S,2024-04-24 06:59:15,1
0079005-S,2024-04-24 07:11:22,1
0079005-S,2024-04-24 07:16:39,1
0079005-S,2024-04-24 09:47:01,1
0079005-S,2024-04-24 10:00:02,1
0079005-S,2024-04-24 12:53:07,1
0079005-S,2024-04-24 12:53:45,1
0079005-S,2024-04-24 13:06:35,1
0079005-S,2024-04-25 06:24:15,1
0079005-S,2024-04-25 06:24:36,1
