Sku,Created,Quantity
0130431-F,2023-11-13 10:01:11,100
0130431-F,2023-11-09 11:32:12,100
0130431-F,2023-10-27 09:20:01,100
0130431-F,2023-10-27 14:00:16,68
0130431-F,2023-10-27 14:18:57,92
0130431-F,2023-10-30 08:56:09,39
0130431-F,2023-10-30 08:56:38,1
0130431-F,2023-10-30 12:09:48,100
0130431-F,2023-10-31 08:42:40,100
0130431-F,2023-10-31 09:40:31,100
0130431-F,2023-10-24 07:45:56,100
0130431-F,2023-10-24 13:32:30,100
0130431-F,2023-10-24 13:58:33,100
0130431-F,2023-10-25 07:39:56,100
0130431-F,2023-10-26 11:22:16,100
0130431-F,2023-10-19 07:09:14,100
0130431-F,2023-10-19 07:19:56,100
0130431-F,2023-10-19 08:36:09,100
0130431-F,2023-10-19 10:36:19,100
0130431-F,2023-10-19 11:05:21,100
