Sku,Created,Quantity
0077270-S,2024-05-10 15:08:23,1
0077270-S,2024-05-13 08:38:56,1
0077270-S,2024-05-13 13:20:37,1
0077270-S,2024-05-08 12:49:32,6
0077270-S,2024-05-08 13:24:52,1
0077270-S,2024-05-09 08:56:09,1
0077270-S,2024-05-09 09:40:09,1
0077270-S,2024-05-09 11:58:36,1
0077270-S,2024-05-09 14:18:21,3
0077270-S,2024-05-10 06:25:42,1
0077270-S,2024-05-06 07:35:44,3
0077270-S,2024-05-06 07:44:47,3
0077270-S,2024-05-06 08:13:56,1
0077270-S,2024-05-07 10:50:02,1
0077270-S,2024-05-02 07:20:13,3
0077270-S,2024-05-02 09:46:53,1
0077270-S,2024-05-02 13:27:33,1
0077270-S,2024-05-02 13:31:38,6
0077270-S,2024-05-03 10:06:38,1
0077270-S,2024-05-03 10:29:40,1
0077270-S,2024-04-29 15:03:33,1
0077270-S,2024-04-30 07:52:42,1
0077270-S,2024-05-01 11:49:10,2
0077270-S,2024-04-26 08:21:08,1
0077270-S,2024-04-26 09:32:09,1
0077270-S,2024-04-26 10:45:16,2
0077270-S,2024-04-29 07:27:02,3
0077270-S,2024-04-29 13:57:20,1
0077270-S,2024-04-29 14:35:52,2
0077270-S,2024-04-29 14:42:59,1
0077270-S,2024-04-24 08:06:17,3
0077270-S,2024-04-24 14:28:37,1
0077270-S,2024-04-24 15:09:09,5
0077270-S,2024-04-25 14:58:25,2
0077270-S,2024-04-23 07:21:25,2
0077270-S,2024-04-23 07:59:25,6
0077270-S,2024-04-17 10:52:07,4
0077270-S,2024-04-17 11:23:34,1
0077270-S,2024-04-18 09:42:53,1
0077270-S,2024-04-18 12:56:10,1
0077270-S,2024-04-15 11:12:24,1
0077270-S,2024-04-16 07:31:37,2
0077270-S,2024-04-16 08:21:43,1
0077270-S,2024-04-16 08:34:56,3
0077270-S,2024-04-16 14:01:02,2
0077270-S,2024-04-12 13:41:46,1
0077270-S,2024-04-13 11:26:52,1
0077270-S,2024-04-09 14:52:47,1
0077270-S,2024-04-09 14:57:12,1
0077270-S,2024-04-10 11:49:14,3
0077270-S,2024-04-10 13:58:47,1
0077270-S,2024-04-11 07:03:42,2
0077270-S,2024-04-06 10:33:59,1
0077270-S,2024-04-09 07:06:36,6
0077270-S,2024-04-09 10:03:36,1
0077270-S,2024-04-04 08:40:54,1
0077270-S,2024-04-04 13:58:53,6
0077270-S,2024-04-02 11:32:55,1
0077270-S,2024-04-02 14:04:53,3
0077270-S,2024-04-03 09:48:40,2
