Sku,Created,Quantity
0030786-S,2024-05-13 08:00:34,1
0030786-S,2024-05-13 08:32:24,3
0030786-S,2024-05-13 08:47:09,1
0030786-S,2024-05-13 10:43:48,1
0030786-S,2024-05-14 08:07:39,1
0030786-S,2024-05-14 08:35:44,1
0030786-S,2024-05-14 11:52:09,1
0030786-S,2024-05-14 12:49:37,2
0030786-S,2024-05-08 07:36:01,1
0030786-S,2024-05-08 08:26:28,2
0030786-S,2024-05-08 10:18:46,1
0030786-S,2024-05-06 06:31:37,1
0030786-S,2024-05-07 10:34:37,1
0030786-S,2024-05-07 13:01:21,1
0030786-S,2024-05-07 13:35:52,1
0030786-S,2024-05-07 14:54:33,1
0030786-S,2024-04-30 11:43:25,1
0030786-S,2024-04-27 06:40:46,2
0030786-S,2024-04-29 11:46:18,6
0030786-S,2024-04-24 10:40:39,1
0030786-S,2024-04-25 11:26:50,2
0030786-S,2024-04-26 06:57:11,1
0030786-S,2024-04-19 13:44:22,1
0030786-S,2024-04-19 15:13:45,1
0030786-S,2024-04-22 09:11:37,1
0030786-S,2024-04-22 10:27:49,1
0030786-S,2024-04-22 10:48:08,2
0030786-S,2024-04-22 12:39:47,2
0030786-S,2024-04-23 06:53:32,2
0030786-S,2024-04-18 14:54:40,1
0030786-S,2024-04-19 06:19:06,2
0030786-S,2024-04-19 06:21:04,2
0030786-S,2024-04-19 06:34:33,4
0030786-S,2024-04-19 06:47:36,4
0030786-S,2024-04-19 11:17:38,1
0030786-S,2024-04-15 10:24:19,2
0030786-S,2024-04-15 10:26:54,1
0030786-S,2024-04-15 10:52:36,3
0030786-S,2024-04-15 10:52:57,2
0030786-S,2024-04-15 11:25:06,2
0030786-S,2024-04-15 11:29:29,1
0030786-S,2024-04-15 15:12:00,2
0030786-S,2024-04-16 07:56:32,2
0030786-S,2024-04-16 10:07:50,2
0030786-S,2024-04-11 13:13:12,1
0030786-S,2024-04-12 07:22:40,1
0030786-S,2024-04-12 07:27:39,1
0030786-S,2024-04-12 07:51:58,3
0030786-S,2024-04-12 08:26:20,3
0030786-S,2024-04-12 08:29:52,3
0030786-S,2024-04-12 08:34:07,1
0030786-S,2024-04-12 10:50:31,1
0030786-S,2024-04-12 13:50:03,1
0030786-S,2024-04-15 07:12:31,2
0030786-S,2024-04-15 08:37:35,1
0030786-S,2024-04-09 14:16:52,1
0030786-S,2024-04-10 06:57:08,1
0030786-S,2024-04-05 13:25:59,1
0030786-S,2024-04-05 14:46:07,2
0030786-S,2024-04-05 14:50:34,1
0030786-S,2024-04-08 07:24:40,1
0030786-S,2024-04-08 10:41:10,1
0030786-S,2024-04-08 11:12:25,1
0030786-S,2024-04-08 13:36:36,12
0030786-S,2024-04-08 15:13:02,1
0030786-S,2024-04-03 15:10:22,2
0030786-S,2024-04-04 13:58:53,4
0030786-S,2024-04-04 14:38:30,4
0030786-S,2024-04-05 07:54:22,1
0030786-S,2024-04-05 09:50:25,1
0030786-S,2024-04-05 12:06:26,3
0030786-S,2024-04-05 12:38:46,1
0030786-S,2024-04-02 07:15:03,1
0030786-S,2024-04-02 07:21:06,1
0030786-S,2024-04-02 09:37:08,1
0030786-S,2024-04-02 10:13:45,2
0030786-S,2024-04-02 10:21:51,5
0030786-S,2024-04-02 10:36:24,1
0030786-S,2024-04-02 10:41:29,1
0030786-S,2024-04-02 11:13:28,1
0030786-S,2024-04-02 12:13:02,3
0030786-S,2024-04-03 08:10:08,1
0030786-S,2024-04-03 08:46:42,1
0030786-S,2024-03-28 11:37:56,1
0030786-S,2024-03-28 12:57:42,2
0030786-S,2024-03-29 07:14:40,2
0030786-S,2024-03-25 07:20:53,2
0030786-S,2024-03-26 08:43:35,1
0030786-S,2024-03-26 09:52:29,1
0030786-S,2024-03-26 10:10:07,1
0030786-S,2024-03-26 10:58:15,2
0030786-S,2024-03-26 11:13:26,1
0030786-S,2024-03-26 11:16:32,1
0030786-S,2024-03-26 11:30:43,1
0030786-S,2024-03-26 11:59:52,1
0030786-S,2024-03-26 13:34:28,1
0030786-S,2024-03-26 14:55:07,1
0030786-S,2024-03-27 07:59:20,1
0030786-S,2024-03-27 08:20:23,1
0030786-S,2024-03-27 08:36:30,1
0030786-S,2024-03-27 14:55:15,1
0030786-S,2024-03-28 07:33:36,2
0030786-S,2024-03-20 08:16:56,1
0030786-S,2024-03-20 10:18:30,1
0030786-S,2024-03-21 13:49:29,1
0030786-S,2024-03-22 08:19:12,1
0030786-S,2024-03-22 08:31:39,3
0030786-S,2024-03-22 10:38:58,1
0030786-S,2024-03-22 10:44:38,1
0030786-S,2024-03-22 10:46:18,1
0030786-S,2024-03-22 10:47:38,1
0030786-S,2024-03-22 11:34:45,2
0030786-S,2024-03-22 11:35:29,1
0030786-S,2024-03-22 13:03:42,3
0030786-S,2024-03-22 13:31:54,1
