Sku,Created,Quantity
0241555-F,2023-10-27 09:51:21,12
0241555-F,2023-10-27 13:12:29,12
0241555-F,2023-10-30 09:32:51,24
0241555-F,2023-10-30 13:48:10,12
0241555-F,2023-10-31 08:21:44,12
0241555-F,2023-10-24 08:28:38,12
0241555-F,2023-10-24 09:43:55,12
0241555-F,2023-10-24 14:29:33,12
0241555-F,2023-10-25 14:31:38,12
0241555-F,2023-10-26 11:09:10,12
0241555-F,2023-10-26 11:14:51,24
0241555-F,2023-10-26 13:54:56,12
0241555-F,2023-10-27 07:13:56,12
0241555-F,2023-10-18 12:40:59,12
0241555-F,2023-10-19 07:53:05,12
0241555-F,2023-10-19 08:43:33,12
0241555-F,2023-10-19 13:42:44,12
0241555-F,2023-10-19 14:22:19,12
0241555-F,2023-10-20 08:12:12,96
0241555-F,2023-10-20 08:25:25,24
0241555-F,2023-10-20 08:25:25,24
0241555-F,2023-10-20 08:25:32,12
0241555-F,2023-10-20 15:07:31,12
0241555-F,2023-10-23 07:27:20,24
0241555-F,2023-10-23 07:29:28,12
0241555-F,2023-10-23 07:35:43,12
0241555-F,2023-10-23 10:11:57,12
0241555-F,2023-10-11 13:50:11,12
0241555-F,2023-10-11 13:52:49,48
0241555-F,2023-10-11 13:57:34,12
0241555-F,2023-10-11 13:59:31,12
0241555-F,2023-10-11 14:11:48,48
0241555-F,2023-10-11 14:34:26,12
0241555-F,2023-10-11 14:36:48,12
0241555-F,2023-10-11 14:38:19,12
0241555-F,2023-10-12 09:56:35,12
0241555-F,2023-10-12 09:59:44,12
0241555-F,2023-10-12 10:14:41,12
0241555-F,2023-10-13 11:49:00,12
0241555-F,2023-10-13 13:33:14,12
0241555-F,2023-10-16 07:23:41,12
0241555-F,2023-10-16 07:44:10,12
0241555-F,2023-10-16 08:34:48,12
0241555-F,2023-10-16 08:47:05,12
0241555-F,2023-10-16 09:42:51,12
0241555-F,2023-10-16 10:11:19,12
0241555-F,2023-10-16 10:20:40,12
0241555-F,2023-10-16 11:02:34,24
0241555-F,2023-10-16 12:37:05,12
0241555-F,2023-10-16 12:58:58,12
0241555-F,2023-10-16 13:19:25,12
0241555-F,2023-10-16 13:24:33,24
0241555-F,2023-10-16 14:05:44,24
0241555-F,2023-10-16 14:11:06,12
0241555-F,2023-10-16 14:14:29,12
0241555-F,2023-10-16 14:43:21,12
0241555-F,2023-10-17 07:22:05,12
0241555-F,2023-10-17 07:50:33,12
0241555-F,2023-10-17 08:06:13,12
0241555-F,2023-10-17 08:53:39,24
0241555-F,2023-10-17 09:40:38,12
0241555-F,2023-10-17 09:46:53,12
0241555-F,2023-10-17 09:53:57,12
0241555-F,2023-10-17 10:11:06,12
0241555-F,2023-10-17 10:11:59,12
0241555-F,2023-10-17 10:22:54,12
0241555-F,2023-10-17 10:49:01,12
0241555-F,2023-10-17 10:56:48,48
0241555-F,2023-10-17 12:06:02,12
0241555-F,2023-10-17 12:52:42,60
0241555-F,2023-10-17 12:56:58,12
0241555-F,2023-10-17 14:53:33,24
0241555-F,2023-10-18 07:43:48,12
0241555-F,2023-10-18 08:04:20,48
0241555-F,2023-10-11 10:28:46,48
0241555-F,2023-10-11 10:45:36,24
0241555-F,2023-10-11 10:53:30,24
