Sku,Created,Quantity
0066760-S,2024-05-13 10:08:27,1
0066760-S,2024-05-14 13:05:16,1
0066760-S,2024-05-08 07:30:19,1
0066760-S,2024-05-08 07:55:19,1
0066760-S,2024-05-07 08:55:10,1
0066760-S,2024-05-02 15:07:28,1
0066760-S,2024-05-03 10:29:12,1
0066760-S,2024-05-01 09:55:27,1
0066760-S,2024-04-26 08:45:13,1
0066760-S,2024-04-19 13:38:58,1
0066760-S,2024-04-22 10:43:58,1
0066760-S,2024-04-23 11:18:46,3
0066760-S,2024-04-18 11:32:10,1
0066760-S,2024-04-19 07:48:23,1
0066760-S,2024-04-15 09:55:32,1
0066760-S,2024-04-15 12:51:25,1
0066760-S,2024-04-12 09:55:32,1
0066760-S,2024-04-12 12:42:22,1
0066760-S,2024-04-12 13:08:05,1
0066760-S,2024-04-15 06:23:01,1
0066760-S,2024-04-04 13:56:39,1
0066760-S,2024-04-05 08:12:47,1
0066760-S,2024-03-25 13:20:55,1
0066760-S,2024-03-26 07:46:46,1
0066760-S,2024-03-26 11:04:31,1
0066760-S,2024-03-26 11:48:42,1
0066760-S,2024-03-21 11:13:21,1
0066760-S,2024-03-21 11:40:19,1
0066760-S,2024-03-22 08:22:24,1
0066760-S,2024-03-13 15:08:46,1
0066760-S,2024-03-14 10:53:53,3
0066760-S,2024-03-14 14:45:31,4
0066760-S,2024-03-15 13:22:46,1
0066760-S,2024-03-16 12:06:47,1
0066760-S,2024-03-16 12:16:48,1
0066760-S,2024-03-18 13:46:05,3
0066760-S,2024-03-18 14:39:46,1
0066760-S,2024-03-05 12:50:40,1
0066760-S,2024-03-07 09:52:55,1
0066760-S,2024-03-07 14:00:45,1
0066760-S,2024-03-07 16:00:32,1
0066760-S,2024-03-12 13:13:00,1
