Sku,Created,Quantity
0050193-A,2024-02-01 10:52:17,1
0050193-A,2024-02-01 10:52:26,1
0050193-A,2024-02-06 11:29:28,1
0050193-A,2024-02-06 11:29:31,1
0050193-A,2024-02-12 12:04:25,1
0050193-A,2024-02-14 11:07:02,1
0050193-A,2024-02-14 11:07:11,1
0050193-A,2024-02-20 12:11:27,1
0050193-A,2024-02-20 12:36:15,1
0050193-A,2024-02-20 12:36:21,1
0050193-A,2024-02-20 12:53:59,1
0050193-A,2024-02-20 12:54:08,1
0050193-A,2024-02-20 12:54:14,1
0050193-A,2024-05-13 09:59:13,1
0050193-A,2024-05-13 13:01:42,1
0050193-A,2024-05-06 11:31:24,1
0050193-A,2024-05-02 14:22:34,1
0050193-A,2024-05-03 11:54:06,1
0050193-A,2024-04-30 07:05:04,1
0050193-A,2024-04-30 07:05:16,1
0050193-A,2024-04-26 08:17:23,1
0050193-A,2024-04-26 11:15:29,1
0050193-A,2024-04-29 13:08:01,1
0050193-A,2024-04-29 13:29:12,1
0050193-A,2024-04-22 09:42:10,1
0050193-A,2024-04-22 14:07:24,1
0050193-A,2024-04-10 08:18:15,1
0050193-A,2024-04-05 13:21:21,1
0050193-A,2024-04-08 11:03:17,1
0050193-A,2024-04-02 13:51:09,1
0050193-A,2024-04-02 13:51:49,1
0050193-A,2024-03-25 11:28:12,1
0050193-A,2024-03-26 12:57:01,1
0050193-A,2024-03-19 10:37:59,1
0050193-A,2024-03-20 07:27:54,1
0050193-A,2024-03-20 08:27:24,1
0050193-A,2024-03-15 12:55:02,1
0050193-A,2024-03-15 14:11:08,1
0050193-A,2024-03-19 08:17:16,1
0050193-A,2024-03-08 14:55:08,1
0050193-A,2023-12-14 12:56:22,1
0050193-A,2023-12-05 10:12:12,1
0050193-A,2023-12-01 12:23:21,1
0050193-A,2023-11-21 14:35:17,1
0050193-A,2023-10-27 09:13:05,1
0050193-A,2023-10-31 10:26:21,1
0050193-A,2023-10-23 14:19:10,1
0050193-A,2023-10-21 10:46:45,1
