Sku,Created,Quantity
0213099-F,2023-11-03 15:04:19,12
0213099-F,2023-11-06 16:20:19,24
0213099-F,2023-10-27 10:28:05,24
0213099-F,2023-10-30 10:29:05,12
0213099-F,2023-10-30 11:55:52,36
0213099-F,2023-10-30 12:53:53,12
0213099-F,2023-10-30 13:12:53,12
0213099-F,2023-10-31 13:01:32,24
0213099-F,2023-10-31 13:29:49,36
0213099-F,2023-10-31 14:29:16,24
0213099-F,2023-10-23 13:55:50,12
0213099-F,2023-10-24 07:32:22,12
0213099-F,2023-10-24 10:24:44,12
0213099-F,2023-10-24 15:11:54,12
0213099-F,2023-10-25 14:31:38,12
0213099-F,2023-10-26 13:55:47,12
0213099-F,2023-10-26 14:36:41,12
0213099-F,2023-10-26 14:37:16,12
0213099-F,2023-10-18 09:33:44,12
0213099-F,2023-10-18 09:36:49,12
0213099-F,2023-10-18 10:59:55,12
0213099-F,2023-10-18 12:40:09,12
0213099-F,2023-10-18 14:08:05,12
0213099-F,2023-10-18 14:43:06,12
0213099-F,2023-10-20 08:25:21,12
0213099-F,2023-10-20 08:25:24,36
0213099-F,2023-10-21 11:44:35,24
0213099-F,2023-10-23 07:47:55,24
0213099-F,2023-10-23 07:56:09,24
0213099-F,2023-10-23 08:08:52,12
0213099-F,2023-10-23 12:14:12,12
0213099-F,2023-10-23 12:17:38,12
0213099-F,2023-10-23 13:22:09,12
0213099-F,2023-10-13 07:06:41,24
0213099-F,2023-10-13 07:51:10,12
0213099-F,2023-10-13 07:58:58,24
0213099-F,2023-10-13 08:16:02,12
0213099-F,2023-10-13 11:29:48,12
0213099-F,2023-10-13 12:42:53,12
0213099-F,2023-10-13 13:06:15,12
0213099-F,2023-10-13 13:16:42,12
0213099-F,2023-10-13 13:45:51,180
0213099-F,2023-10-13 13:51:18,12
0213099-F,2023-10-13 13:56:19,12
0213099-F,2023-10-16 09:53:29,24
0213099-F,2023-10-16 10:57:12,12
0213099-F,2023-10-16 11:02:34,24
0213099-F,2023-10-16 11:40:57,24
0213099-F,2023-10-16 14:34:50,12
0213099-F,2023-10-17 07:23:44,12
0213099-F,2023-10-17 07:45:41,12
0213099-F,2023-10-17 08:30:24,12
0213099-F,2023-10-17 08:47:16,12
0213099-F,2023-10-17 09:32:04,12
0213099-F,2023-10-17 09:37:12,36
0213099-F,2023-10-17 10:34:56,12
0213099-F,2023-10-17 10:39:40,12
0213099-F,2023-10-17 10:54:46,24
0213099-F,2023-10-17 11:04:05,12
0213099-F,2023-10-17 11:04:13,12
0213099-F,2023-10-17 11:10:21,24
0213099-F,2023-10-17 11:26:26,12
0213099-F,2023-10-17 11:28:07,24
0213099-F,2023-10-17 11:38:01,24
0213099-F,2023-10-17 12:18:07,24
0213099-F,2023-10-17 12:45:24,12
0213099-F,2023-10-09 09:36:34,12
0213099-F,2023-10-09 11:37:44,12
0213099-F,2023-10-11 08:35:45,24
