Sku,Created,Quantity
0051154-A,2023-12-26 15:24:18,1
0051154-A,2023-12-20 08:38:03,1
0051154-A,2023-12-20 08:46:39,1
0051154-A,2023-12-20 08:51:18,1
0051154-A,2023-12-20 09:00:19,1
0051154-A,2023-12-20 09:14:56,1
0051154-A,2023-12-20 09:25:52,1
0051154-A,2023-12-20 09:37:56,1
0051154-A,2023-12-20 09:46:48,1
0051154-A,2023-12-20 11:22:08,1
0051154-A,2023-12-20 11:34:47,1
0051154-A,2023-12-20 11:35:02,1
0051154-A,2023-12-20 11:36:45,1
0051154-A,2023-12-20 11:36:50,1
0051154-A,2023-12-20 11:36:54,1
0051154-A,2023-12-20 11:37:03,1
0051154-A,2023-12-20 11:37:09,1
0051154-A,2023-12-20 11:37:12,1
0051154-A,2023-12-15 14:59:28,1
0051154-A,2023-12-14 08:46:09,1
0051154-A,2023-12-12 11:08:35,1
0051154-A,2023-12-12 11:15:29,1
0051154-A,2023-12-13 10:26:54,1
0051154-A,2023-12-13 11:14:34,1
0051154-A,2023-12-13 11:43:51,1
0051154-A,2023-12-09 14:37:39,1
0051154-A,2023-12-09 14:52:28,1
0051154-A,2023-12-09 15:05:20,1
0051154-A,2023-12-09 15:17:06,1
0051154-A,2023-12-11 07:21:57,1
0051154-A,2023-12-11 07:33:26,1
0051154-A,2023-12-11 07:34:06,1
0051154-A,2023-12-11 07:48:02,1
0051154-A,2023-12-11 07:50:15,1
0051154-A,2023-12-11 07:57:18,1
0051154-A,2023-12-11 08:04:54,1
0051154-A,2023-12-11 08:09:07,1
0051154-A,2023-12-11 08:23:36,1
0051154-A,2023-12-11 08:40:08,1
0051154-A,2023-12-11 08:54:29,1
0051154-A,2023-12-11 09:06:19,1
0051154-A,2023-12-11 09:12:18,1
0051154-A,2023-12-11 09:34:57,1
0051154-A,2023-12-11 10:39:21,1
0051154-A,2023-12-11 10:50:29,1
0051154-A,2023-12-11 11:01:16,1
0051154-A,2023-12-11 11:14:30,1
0051154-A,2023-12-02 07:49:16,1
0051154-A,2023-12-05 07:46:57,1
0051154-A,2023-12-01 11:59:17,1
0051154-A,2023-11-07 09:49:00,1
0051154-A,2023-11-07 10:47:13,2
0051154-A,2023-11-07 11:53:03,1
0051154-A,2023-11-07 12:20:58,1
0051154-A,2023-11-07 14:36:08,1
0051154-A,2023-11-07 15:35:06,1
0051154-A,2023-11-08 08:28:43,1
0051154-A,2023-11-08 09:09:36,1
0051154-A,2023-11-08 09:25:38,1
0051154-A,2023-11-08 09:38:05,1
0051154-A,2023-11-08 11:31:30,1
0051154-A,2023-11-08 11:48:39,1
0051154-A,2023-11-09 08:28:47,2
0051154-A,2023-11-09 10:44:31,1
0051154-A,2023-11-09 15:45:43,1
0051154-A,2023-11-10 09:01:20,1
0051154-A,2023-11-10 12:36:51,1
0051154-A,2023-11-10 13:53:54,2
