Sku,Created,Quantity
0050827-A,2023-12-17 11:42:48,1
0050827-A,2023-12-06 12:35:06,1
0050827-A,2023-12-02 09:25:08,1
0050827-A,2023-11-30 12:15:59,1
0050827-A,2023-11-21 07:46:23,1
0050827-A,2023-11-24 06:30:09,1
0050827-A,2023-11-14 06:56:05,1
0050827-A,2023-11-14 06:59:46,1
0050827-A,2023-11-14 15:15:40,1
0050827-A,2023-11-15 10:59:47,1
0050827-A,2023-11-03 14:27:38,1
0050827-A,2023-11-08 12:01:37,2
0050827-A,2023-10-27 11:04:12,1
0050827-A,2023-10-27 13:51:50,1
0050827-A,2023-10-31 09:12:37,1
0050827-A,2023-10-23 13:59:40,1
0050827-A,2023-10-24 07:46:58,1
0050827-A,2023-10-24 08:32:40,1
0050827-A,2023-10-24 08:38:52,1
0050827-A,2023-10-24 10:39:04,1
0050827-A,2023-10-25 08:14:10,1
0050827-A,2023-10-25 10:19:27,1
0050827-A,2023-10-26 06:18:33,1
0050827-A,2023-10-18 12:34:55,1
0050827-A,2023-10-19 13:49:41,1
0050827-A,2023-10-20 06:56:34,2
0050827-A,2023-10-20 08:25:30,1
0050827-A,2023-10-21 10:00:27,1
0050827-A,2023-10-13 07:02:14,1
0050827-A,2023-10-04 15:08:20,1
