Sku,Created,Quantity
0004813-S,2024-05-10 09:36:23,1
0004813-S,2024-05-10 13:00:15,1
0004813-S,2024-05-10 14:59:35,1
0004813-S,2024-05-10 15:15:23,1
0004813-S,2024-05-13 06:34:09,1
0004813-S,2024-05-13 06:49:29,1
0004813-S,2024-05-13 08:59:07,1
0004813-S,2024-05-13 11:38:49,1
0004813-S,2024-05-13 13:58:11,1
0004813-S,2024-05-09 07:03:30,1
0004813-S,2024-05-09 08:19:34,2
0004813-S,2024-05-09 10:13:06,1
0004813-S,2024-05-06 07:42:35,1
0004813-S,2024-05-06 08:56:13,1
0004813-S,2024-05-06 09:03:00,3
0004813-S,2024-05-07 08:56:20,1
0004813-S,2024-05-02 11:33:30,1
0004813-S,2024-05-02 14:48:43,1
0004813-S,2024-05-02 15:27:24,1
0004813-S,2024-05-03 13:09:27,1
0004813-S,2024-05-03 14:34:49,1
0004813-S,2024-05-04 10:58:49,3
0004813-S,2024-04-30 06:32:13,1
0004813-S,2024-04-30 07:58:32,2
0004813-S,2024-04-30 08:53:22,1
0004813-S,2024-04-30 10:26:00,1
0004813-S,2024-04-30 11:20:58,1
0004813-S,2024-04-27 07:21:16,4
0004813-S,2024-04-29 06:17:10,1
0004813-S,2024-04-29 07:10:33,1
0004813-S,2024-04-29 07:43:55,1
0004813-S,2024-04-29 11:06:31,1
0004813-S,2024-04-24 13:30:27,2
0004813-S,2024-04-24 14:32:38,1
0004813-S,2024-04-23 08:53:00,1
0004813-S,2024-04-23 09:44:17,3
0004813-S,2024-04-18 08:59:24,1
0004813-S,2024-04-18 14:13:12,1
0004813-S,2024-04-19 10:45:31,6
0004813-S,2024-04-16 07:38:05,1
0004813-S,2024-04-16 11:11:30,1
0004813-S,2024-04-16 13:33:29,1
0004813-S,2024-04-17 08:51:13,2
0004813-S,2024-04-11 11:08:58,1
0004813-S,2024-04-09 12:46:45,1
0004813-S,2024-04-09 14:41:35,2
0004813-S,2024-04-10 10:07:27,1
0004813-S,2024-04-11 09:45:08,3
0004813-S,2024-04-05 15:03:50,1
0004813-S,2024-04-05 10:09:25,2
0004813-S,2024-04-05 10:24:29,2
0004813-S,2024-04-05 10:44:08,2
0004813-S,2024-04-05 10:53:19,2
0004813-S,2024-04-05 11:09:32,3
0004813-S,2024-03-28 14:17:17,1
0004813-S,2024-03-29 06:26:58,6
0004813-S,2024-03-29 08:13:02,1
0004813-S,2024-03-29 08:20:49,3
0004813-S,2024-03-29 08:26:46,1
0004813-S,2024-03-29 08:29:52,6
0004813-S,2024-03-29 09:43:16,2
0004813-S,2024-03-29 10:24:08,1
0004813-S,2024-03-29 10:24:20,1
0004813-S,2024-03-29 10:43:00,1
0004813-S,2024-03-29 11:00:06,1
