Sku,Created,Quantity
0058991-A,2024-01-16 10:59:16,1
0058991-A,2024-01-16 11:02:36,1
0058991-A,2024-01-16 11:03:10,1
0058991-A,2024-01-16 11:07:40,1
0058991-A,2024-01-16 11:10:38,1
0058991-A,2024-01-16 11:11:05,1
0058991-A,2024-01-16 11:14:04,1
0058991-A,2024-01-16 11:15:35,1
0058991-A,2024-01-16 11:15:45,1
0058991-A,2024-01-16 11:17:38,1
0058991-A,2024-01-16 11:23:40,1
0058991-A,2024-01-16 11:24:17,1
0058991-A,2024-01-16 11:24:21,1
0058991-A,2024-01-16 11:24:25,1
0058991-A,2024-01-16 11:25:50,1
0058991-A,2024-01-16 11:27:02,1
0058991-A,2024-01-16 11:27:07,1
0058991-A,2024-01-16 11:28:55,1
0058991-A,2024-01-16 11:32:17,1
0058991-A,2024-01-16 11:32:22,3
0058991-A,2024-01-16 11:40:42,1
0058991-A,2024-01-16 11:40:45,1
0058991-A,2024-01-16 11:47:04,1
0058991-A,2024-01-16 11:52:16,1
0058991-A,2024-01-17 14:44:48,1
0058991-A,2024-01-17 15:04:08,1
0058991-A,2024-01-18 08:43:50,1
0058991-A,2024-01-18 08:45:00,1
0058991-A,2024-01-18 08:53:30,2
0058991-A,2024-01-18 09:24:39,1
0058991-A,2024-01-18 09:28:38,1
0058991-A,2024-01-18 09:41:45,1
0058991-A,2024-01-18 09:45:07,1
0058991-A,2024-01-18 09:48:33,1
0058991-A,2024-01-18 09:53:19,1
0058991-A,2024-01-18 09:55:06,1
0058991-A,2024-01-18 09:57:04,1
0058991-A,2024-01-18 09:57:48,1
0058991-A,2024-01-18 10:46:50,1
0058991-A,2024-01-18 10:55:48,1
0058991-A,2024-01-18 10:57:07,1
0058991-A,2024-01-18 10:59:29,1
0058991-A,2024-01-18 11:05:13,1
0058991-A,2024-01-18 11:08:07,1
0058991-A,2024-01-18 11:11:58,1
0058991-A,2024-01-18 11:15:21,1
0058991-A,2024-01-18 11:26:54,1
0058991-A,2024-01-18 11:26:57,1
0058991-A,2024-01-18 11:38:24,1
0058991-A,2024-01-18 11:41:41,1
0058991-A,2024-01-18 11:46:26,1
0058991-A,2024-01-18 11:46:35,1
0058991-A,2024-01-18 11:46:37,1
0058991-A,2024-01-18 11:46:40,1
0058991-A,2024-01-18 12:06:33,1
0058991-A,2024-01-18 12:09:22,1
0058991-A,2024-01-18 12:20:47,1
0058991-A,2024-01-18 12:24:13,1
0058991-A,2024-01-18 12:24:16,1
0058991-A,2024-01-18 12:24:52,1
0058991-A,2024-01-18 12:42:44,1
0058991-A,2024-01-18 12:48:47,1
0058991-A,2024-01-18 12:50:48,1
0058991-A,2024-01-18 12:53:36,1
0058991-A,2024-01-18 13:32:58,1
0058991-A,2024-01-18 14:06:23,1
0058991-A,2024-01-18 14:17:14,1
0058991-A,2024-01-18 14:33:07,2
0058991-A,2024-01-18 14:34:48,1
0058991-A,2024-01-18 14:35:50,1
0058991-A,2024-01-18 14:39:20,1
0058991-A,2024-01-18 14:49:24,1
0058991-A,2024-01-18 15:01:42,1
0058991-A,2024-01-18 15:04:12,1
0058991-A,2024-01-22 09:48:30,1
0058991-A,2024-01-22 10:44:45,1
0058991-A,2024-01-22 10:48:28,1
