Sku,Created,Quantity
0071591-S,2024-05-10 10:56:18,1
0071591-S,2024-05-10 11:09:34,1
0071591-S,2024-05-13 08:23:12,1
0071591-S,2024-05-13 14:37:24,1
0071591-S,2024-05-08 13:03:54,1
0071591-S,2024-05-09 09:50:19,3
0071591-S,2024-05-09 09:56:04,1
0071591-S,2024-05-10 06:51:24,1
0071591-S,2024-05-10 08:27:32,1
0071591-S,2024-05-10 08:37:50,1
0071591-S,2024-05-07 07:07:16,1
0071591-S,2024-05-07 08:23:12,1
0071591-S,2024-05-07 12:56:58,1
0071591-S,2024-05-07 14:55:21,3
0071591-S,2024-05-02 12:45:27,1
0071591-S,2024-05-02 12:57:51,1
0071591-S,2024-05-02 13:10:46,1
0071591-S,2024-05-02 14:40:23,1
0071591-S,2024-05-02 14:48:46,2
0071591-S,2024-05-02 15:00:17,2
0071591-S,2024-05-03 07:04:48,1
0071591-S,2024-05-03 14:47:55,6
0071591-S,2024-05-01 06:11:00,1
0071591-S,2024-05-01 10:26:52,1
0071591-S,2024-05-01 11:26:25,1
0071591-S,2024-05-01 11:42:50,1
0071591-S,2024-05-01 15:14:53,1
0071591-S,2024-05-02 06:16:36,3
0071591-S,2024-05-02 06:25:41,3
0071591-S,2024-04-29 06:17:06,1
0071591-S,2024-04-29 06:23:47,1
0071591-S,2024-04-29 06:25:56,1
0071591-S,2024-04-29 06:27:24,1
0071591-S,2024-04-29 07:42:07,3
0071591-S,2024-04-29 08:28:10,1
0071591-S,2024-04-24 08:39:02,1
0071591-S,2024-04-25 13:02:26,1
0071591-S,2024-04-25 14:52:54,1
0071591-S,2024-04-26 06:14:02,1
0071591-S,2024-04-19 13:16:21,1
0071591-S,2024-04-19 14:28:46,1
0071591-S,2024-04-22 14:42:19,3
0071591-S,2024-04-22 14:50:23,2
0071591-S,2024-04-23 07:29:19,1
0071591-S,2024-04-17 09:58:00,1
0071591-S,2024-04-17 10:32:14,1
0071591-S,2024-04-17 11:11:29,1
0071591-S,2024-04-17 12:56:04,1
0071591-S,2024-04-17 13:57:41,3
0071591-S,2024-04-18 08:24:01,1
0071591-S,2024-04-19 10:38:56,1
0071591-S,2024-04-16 13:50:36,2
0071591-S,2024-04-16 14:20:02,1
0071591-S,2024-04-16 14:29:57,1
0071591-S,2024-04-16 14:50:30,3
0071591-S,2024-04-16 15:01:04,1
0071591-S,2024-04-17 08:04:32,1
0071591-S,2024-04-11 13:32:16,1
0071591-S,2024-04-09 10:28:55,1
0071591-S,2024-04-09 10:34:21,2
0071591-S,2024-04-09 10:47:34,1
0071591-S,2024-04-10 09:48:34,1
0071591-S,2024-04-10 09:54:59,1
0071591-S,2024-04-10 10:50:32,1
0071591-S,2024-04-10 13:38:36,3
0071591-S,2024-04-11 07:45:13,1
0071591-S,2024-04-09 07:03:28,1
0071591-S,2024-04-09 07:10:30,3
0071591-S,2024-04-09 07:42:53,1
0071591-S,2024-04-09 07:46:53,1
0071591-S,2024-04-03 10:42:45,3
0071591-S,2024-04-03 11:42:09,1
0071591-S,2024-04-03 11:48:55,1
0071591-S,2024-04-03 11:56:52,1
0071591-S,2024-04-04 08:06:00,1
0071591-S,2024-04-04 12:55:03,1
0071591-S,2024-04-04 13:34:56,1
0071591-S,2024-04-04 14:31:26,1
0071591-S,2024-04-04 14:34:48,1
0071591-S,2024-03-28 10:42:47,1
0071591-S,2024-03-29 07:39:50,1
0071591-S,2024-03-29 10:43:10,1
0071591-S,2024-03-29 11:55:38,1
0071591-S,2024-03-27 11:23:58,1
0071591-S,2024-03-27 11:43:49,1
