Sku,Created,Quantity
0320222-F,2024-01-04 14:17:40,12
0320222-F,2023-11-14 14:59:12,12
0320222-F,2023-11-10 18:42:36,12
0320222-F,2023-10-27 08:11:28,12
0320222-F,2023-10-27 09:40:58,36
0320222-F,2023-10-27 09:56:50,24
0320222-F,2023-10-27 10:01:03,12
0320222-F,2023-10-27 10:02:23,36
0320222-F,2023-10-27 11:13:14,12
0320222-F,2023-10-27 13:45:03,12
0320222-F,2023-10-27 14:06:48,24
0320222-F,2023-10-27 14:35:40,24
0320222-F,2023-10-27 15:03:29,12
0320222-F,2023-10-27 15:05:35,12
0320222-F,2023-10-30 08:16:44,12
0320222-F,2023-10-30 08:26:24,24
0320222-F,2023-10-30 11:05:39,12
0320222-F,2023-10-30 11:31:45,36
0320222-F,2023-10-30 11:55:22,12
0320222-F,2023-10-31 07:42:42,12
0320222-F,2023-10-31 07:50:20,24
0320222-F,2023-10-31 08:43:33,24
0320222-F,2023-10-31 12:08:26,12
0320222-F,2023-10-31 12:45:03,12
0320222-F,2023-10-31 13:10:49,24
0320222-F,2023-10-31 13:11:21,24
0320222-F,2023-10-31 14:49:33,12
0320222-F,2023-10-23 14:05:41,12
0320222-F,2023-10-23 14:49:21,24
0320222-F,2023-10-23 14:49:26,12
0320222-F,2023-10-23 14:51:26,48
0320222-F,2023-10-24 07:31:13,12
0320222-F,2023-10-24 08:05:07,12
0320222-F,2023-10-24 08:48:45,12
0320222-F,2023-10-24 09:47:22,12
0320222-F,2023-10-24 09:48:49,12
0320222-F,2023-10-24 10:28:19,24
0320222-F,2023-10-24 10:57:07,12
0320222-F,2023-10-24 11:06:07,12
0320222-F,2023-10-24 11:14:47,12
0320222-F,2023-10-24 12:44:38,12
0320222-F,2023-10-25 11:34:20,12
0320222-F,2023-10-25 14:52:42,12
0320222-F,2023-10-25 14:53:24,12
0320222-F,2023-10-26 07:53:45,12
0320222-F,2023-10-26 08:10:53,12
0320222-F,2023-10-26 08:59:54,12
0320222-F,2023-10-26 09:39:01,12
0320222-F,2023-10-26 11:21:30,12
0320222-F,2023-10-26 12:58:13,12
0320222-F,2023-10-26 13:20:11,24
0320222-F,2023-10-26 13:37:38,12
0320222-F,2023-10-26 13:39:49,24
0320222-F,2023-10-26 13:42:03,12
0320222-F,2023-10-26 14:24:49,12
0320222-F,2023-10-26 14:39:38,12
0320222-F,2023-10-26 15:03:22,12
0320222-F,2023-10-26 15:07:11,12
0320222-F,2023-10-27 07:07:44,24
0320222-F,2023-10-18 09:40:37,12
0320222-F,2023-10-18 09:52:04,12
0320222-F,2023-10-18 09:53:49,12
0320222-F,2023-10-18 09:57:11,96
0320222-F,2023-10-18 10:42:53,12
0320222-F,2023-10-18 11:17:35,24
0320222-F,2023-10-18 11:52:00,12
0320222-F,2023-10-18 12:41:27,24
0320222-F,2023-10-18 12:51:32,24
0320222-F,2023-10-18 12:57:04,12
0320222-F,2023-10-18 13:32:54,12
0320222-F,2023-10-18 13:42:23,12
0320222-F,2023-10-18 14:07:10,1
0320222-F,2023-10-18 14:07:20,23
0320222-F,2023-10-18 14:13:38,12
0320222-F,2023-10-18 14:19:08,12
0320222-F,2023-10-18 15:07:38,12
0320222-F,2023-10-18 16:23:05,24
0320222-F,2023-10-19 06:59:12,12
0320222-F,2023-10-19 07:28:51,12
0320222-F,2023-10-19 08:36:09,24
0320222-F,2023-10-19 09:43:18,12
0320222-F,2023-10-19 10:36:19,12
0320222-F,2023-10-19 11:47:06,12
0320222-F,2023-10-19 11:47:28,12
0320222-F,2023-10-19 11:53:39,12
0320222-F,2023-10-19 13:58:35,12
0320222-F,2023-10-19 14:08:57,72
0320222-F,2023-10-19 14:12:27,12
0320222-F,2023-10-19 14:20:42,24
0320222-F,2023-10-19 14:34:45,12
0320222-F,2023-10-19 14:45:27,12
0320222-F,2023-10-20 07:03:27,12
0320222-F,2023-10-20 07:41:36,24
0320222-F,2023-10-20 08:15:05,24
0320222-F,2023-10-20 08:22:57,12
0320222-F,2023-10-20 08:25:22,12
0320222-F,2023-10-20 08:25:26,12
0320222-F,2023-10-20 08:25:26,24
0320222-F,2023-10-20 08:25:35,12
0320222-F,2023-10-20 09:32:50,24
0320222-F,2023-10-20 14:23:43,60
0320222-F,2023-10-20 15:03:57,12
0320222-F,2023-10-21 10:31:21,24
0320222-F,2023-10-21 13:09:42,12
0320222-F,2023-10-23 07:56:10,12
0320222-F,2023-10-23 10:44:55,12
0320222-F,2023-10-23 11:10:12,12
0320222-F,2023-10-23 11:18:11,24
0320222-F,2023-10-23 11:42:10,24
0320222-F,2023-10-23 12:46:56,12
0320222-F,2023-10-23 13:00:04,12
0320222-F,2023-10-23 13:05:02,12
0320222-F,2023-10-11 13:22:00,12
0320222-F,2023-10-11 13:30:55,12
0320222-F,2023-10-11 13:44:02,12
0320222-F,2023-10-11 14:16:41,24
0320222-F,2023-10-11 14:22:32,12
0320222-F,2023-10-11 14:23:37,12
0320222-F,2023-10-12 07:51:07,24
0320222-F,2023-10-12 07:53:56,24
0320222-F,2023-10-12 07:56:44,12
0320222-F,2023-10-12 08:41:41,12
0320222-F,2023-10-12 08:48:25,12
0320222-F,2023-10-12 10:19:57,12
0320222-F,2023-10-12 10:20:08,24
0320222-F,2023-10-12 10:29:27,12
0320222-F,2023-10-12 10:48:58,12
0320222-F,2023-10-12 11:28:01,12
0320222-F,2023-10-12 11:59:16,12
0320222-F,2023-10-12 12:14:07,24
0320222-F,2023-10-12 13:02:45,12
0320222-F,2023-10-12 13:45:15,24
0320222-F,2023-10-12 13:51:33,12
0320222-F,2023-10-12 14:08:09,12
0320222-F,2023-10-12 14:44:33,12
0320222-F,2023-10-13 05:25:52,24
0320222-F,2023-10-13 05:25:55,12
0320222-F,2023-10-13 05:25:59,12
0320222-F,2023-10-13 07:59:06,12
0320222-F,2023-10-13 10:20:28,12
0320222-F,2023-10-13 10:40:55,12
0320222-F,2023-10-13 10:46:46,12
0320222-F,2023-10-13 11:07:24,12
0320222-F,2023-10-13 11:23:12,12
0320222-F,2023-10-13 13:39:35,12
0320222-F,2023-10-13 14:02:00,12
0320222-F,2023-10-16 09:55:11,12
0320222-F,2023-10-16 10:06:55,12
0320222-F,2023-10-16 11:14:52,12
0320222-F,2023-10-16 12:50:03,12
0320222-F,2023-10-16 12:56:53,12
0320222-F,2023-10-16 13:17:59,24
0320222-F,2023-10-16 13:37:30,12
0320222-F,2023-10-16 13:44:53,12
0320222-F,2023-10-16 13:52:13,12
0320222-F,2023-10-16 15:09:45,12
0320222-F,2023-10-17 07:23:44,24
0320222-F,2023-10-17 08:27:49,12
0320222-F,2023-10-17 08:35:24,12
0320222-F,2023-10-17 08:37:30,24
0320222-F,2023-10-17 08:44:19,48
0320222-F,2023-10-17 08:45:43,12
0320222-F,2023-10-17 10:33:30,12
0320222-F,2023-10-17 10:38:25,12
0320222-F,2023-10-17 11:00:28,12
0320222-F,2023-10-17 11:14:45,12
0320222-F,2023-10-17 11:15:09,12
0320222-F,2023-10-17 11:19:16,12
0320222-F,2023-10-17 12:07:48,12
0320222-F,2023-10-17 13:15:44,12
0320222-F,2023-10-17 13:56:00,24
0320222-F,2023-10-17 14:23:17,12
0320222-F,2023-10-17 14:48:00,12
0320222-F,2023-10-18 07:25:05,12
0320222-F,2023-10-18 07:46:07,12
0320222-F,2023-10-18 07:51:16,12
0320222-F,2023-10-18 08:20:10,12
0320222-F,2023-10-07 09:31:39,12
0320222-F,2023-10-07 09:56:52,12
0320222-F,2023-10-07 10:08:16,12
0320222-F,2023-10-07 10:15:59,12
0320222-F,2023-10-07 10:19:45,12
0320222-F,2023-10-07 10:41:06,12
0320222-F,2023-10-07 10:42:11,12
0320222-F,2023-10-07 10:48:04,96
0320222-F,2023-10-07 10:52:26,12
0320222-F,2023-10-07 10:59:22,12
0320222-F,2023-10-07 11:14:12,12
0320222-F,2023-10-07 11:15:07,24
0320222-F,2023-10-07 11:31:24,12
0320222-F,2023-10-07 11:34:54,12
0320222-F,2023-10-07 11:40:31,12
0320222-F,2023-10-07 11:55:34,24
0320222-F,2023-10-07 12:34:14,12
0320222-F,2023-10-07 12:40:12,12
0320222-F,2023-10-07 12:47:54,12
0320222-F,2023-10-07 12:51:23,12
0320222-F,2023-10-07 12:59:44,24
0320222-F,2023-10-07 13:24:59,12
0320222-F,2023-10-09 07:17:22,12
0320222-F,2023-10-09 07:19:11,12
0320222-F,2023-10-09 07:44:23,60
0320222-F,2023-10-09 07:55:18,12
0320222-F,2023-10-09 07:57:15,12
0320222-F,2023-10-09 08:03:29,12
0320222-F,2023-10-09 09:53:30,12
0320222-F,2023-10-09 09:55:22,24
0320222-F,2023-10-09 09:59:08,12
0320222-F,2023-10-09 10:06:11,12
0320222-F,2023-10-09 10:13:44,24
0320222-F,2023-10-09 10:23:04,24
0320222-F,2023-10-09 10:27:19,36
0320222-F,2023-10-09 10:53:39,12
0320222-F,2023-10-09 11:00:27,12
0320222-F,2023-10-09 11:05:19,12
0320222-F,2023-10-09 12:54:51,12
0320222-F,2023-10-09 13:00:29,24
0320222-F,2023-10-10 08:00:42,12
0320222-F,2023-10-10 08:01:53,12
0320222-F,2023-10-10 08:05:17,12
0320222-F,2023-10-10 08:15:36,12
0320222-F,2023-10-10 08:23:30,24
0320222-F,2023-10-10 08:33:52,24
0320222-F,2023-10-10 08:43:45,12
0320222-F,2023-10-10 08:49:01,24
0320222-F,2023-10-10 08:54:17,12
0320222-F,2023-10-10 09:42:39,12
0320222-F,2023-10-10 11:47:42,12
0320222-F,2023-10-10 11:56:09,24
0320222-F,2023-10-10 12:54:39,12
0320222-F,2023-10-10 13:50:38,48
0320222-F,2023-10-10 14:21:18,12
0320222-F,2023-10-10 15:13:40,12
0320222-F,2023-10-11 06:59:59,12
0320222-F,2023-10-11 09:20:46,12
0320222-F,2023-10-11 10:11:43,12
0320222-F,2023-10-11 10:16:29,12
0320222-F,2023-10-11 10:26:53,24
0320222-F,2023-10-11 12:02:28,12
