Sku,Created,Quantity
0050281-A,2024-01-16 14:39:41,1
0050281-A,2024-01-16 14:45:45,1
0050281-A,2024-01-16 15:46:51,1
0050281-A,2024-01-16 15:46:57,1
0050281-A,2024-01-17 07:46:59,1
0050281-A,2024-01-17 09:13:38,1
0050281-A,2024-01-17 09:16:05,1
0050281-A,2024-01-17 09:18:21,1
0050281-A,2024-01-17 10:52:24,1
0050281-A,2024-01-17 10:52:25,1
0050281-A,2024-01-17 10:52:50,1
0050281-A,2024-01-17 10:52:52,1
0050281-A,2024-01-17 15:17:42,1
0050281-A,2024-01-24 09:38:39,1
0050281-A,2024-01-24 09:43:19,1
0050281-A,2024-01-30 14:50:28,1
0050281-A,2024-01-30 14:53:06,1
0050281-A,2024-02-05 11:17:56,1
0050281-A,2024-02-05 11:17:56,1
0050281-A,2024-02-14 11:34:50,1
0050281-A,2024-02-14 14:29:38,1
0050281-A,2024-02-14 14:29:38,1
0050281-A,2024-02-23 10:44:24,1
0050281-A,2024-02-26 10:25:33,1
0050281-A,2024-05-10 10:32:34,1
0050281-A,2024-05-10 10:37:57,1
0050281-A,2024-05-10 14:11:30,1
0050281-A,2024-05-13 06:58:40,1
0050281-A,2024-05-09 08:21:17,1
0050281-A,2024-05-09 10:29:44,1
0050281-A,2024-05-09 10:29:44,1
0050281-A,2024-05-09 14:37:22,1
0050281-A,2024-05-10 08:10:55,1
0050281-A,2024-05-10 08:10:55,1
0050281-A,2024-05-10 08:13:19,1
0050281-A,2024-05-10 08:16:22,1
0050281-A,2024-05-06 06:56:07,1
0050281-A,2024-05-06 06:58:36,1
0050281-A,2024-05-06 07:00:54,1
0050281-A,2024-05-06 09:34:46,1
0050281-A,2024-05-06 09:50:14,1
0050281-A,2024-05-06 12:40:21,1
0050281-A,2024-05-06 12:59:44,1
0050281-A,2024-05-06 13:03:20,1
0050281-A,2024-05-06 13:08:22,1
0050281-A,2024-05-07 07:39:17,1
0050281-A,2024-05-02 09:25:32,1
0050281-A,2024-05-02 10:10:23,1
0050281-A,2024-05-02 10:10:23,1
0050281-A,2024-05-02 13:20:12,1
0050281-A,2024-05-03 08:18:52,1
0050281-A,2024-05-03 08:18:52,1
0050281-A,2024-05-03 08:20:33,1
0050281-A,2024-05-04 08:17:57,1
0050281-A,2024-05-04 08:51:44,1
0050281-A,2024-05-04 09:17:08,1
0050281-A,2024-05-04 09:28:56,1
0050281-A,2024-04-30 09:33:16,1
0050281-A,2024-04-30 09:33:16,1
0050281-A,2024-04-30 14:25:17,1
0050281-A,2024-04-30 14:33:17,1
0050281-A,2024-04-26 08:45:19,1
0050281-A,2024-04-26 10:19:58,1
0050281-A,2024-04-26 14:43:25,1
0050281-A,2024-04-27 06:45:09,1
0050281-A,2024-04-27 08:18:58,1
0050281-A,2024-04-27 08:45:34,1
0050281-A,2024-04-27 08:46:14,1
0050281-A,2024-04-27 08:57:52,1
0050281-A,2024-04-27 09:46:24,1
0050281-A,2024-04-27 09:46:24,1
0050281-A,2024-04-27 10:33:42,1
0050281-A,2024-04-27 10:33:42,1
0050281-A,2024-04-27 11:08:56,1
0050281-A,2024-04-27 11:14:35,1
0050281-A,2024-04-29 09:46:05,1
0050281-A,2024-04-29 09:48:56,1
0050281-A,2024-04-29 09:51:46,1
0050281-A,2024-04-29 11:42:52,1
0050281-A,2024-04-29 11:42:52,1
0050281-A,2024-04-29 11:42:52,1
0050281-A,2024-04-24 10:40:41,1
0050281-A,2024-04-24 11:15:45,1
0050281-A,2024-04-24 13:09:35,1
0050281-A,2024-04-24 13:28:54,1
0050281-A,2024-04-24 13:28:54,1
0050281-A,2024-04-25 06:11:48,1
0050281-A,2024-04-25 06:15:05,1
0050281-A,2024-04-25 09:26:13,1
0050281-A,2024-04-25 09:33:47,1
0050281-A,2024-04-25 11:50:12,1
0050281-A,2024-04-25 11:50:12,1
0050281-A,2024-04-25 12:06:51,1
0050281-A,2024-04-25 12:06:51,1
0050281-A,2024-04-25 13:01:28,1
0050281-A,2024-04-25 13:36:43,1
0050281-A,2024-04-25 13:36:43,1
0050281-A,2024-04-25 14:21:44,1
0050281-A,2024-04-25 14:40:30,1
0050281-A,2024-04-25 14:40:30,1
0050281-A,2024-04-25 14:43:49,1
0050281-A,2024-04-25 14:43:49,1
0050281-A,2024-04-26 06:16:15,1
0050281-A,2024-04-19 13:44:05,1
0050281-A,2024-04-22 07:41:24,1
0050281-A,2024-04-22 07:42:00,1
0050281-A,2024-04-22 07:42:20,1
0050281-A,2024-04-22 07:45:14,1
0050281-A,2024-04-22 14:04:53,1
0050281-A,2024-04-23 08:03:29,1
0050281-A,2024-04-23 08:06:21,1
0050281-A,2024-04-23 09:11:02,1
0050281-A,2024-04-23 10:42:27,1
0050281-A,2024-04-23 10:42:27,1
0050281-A,2024-04-17 11:48:49,1
0050281-A,2024-04-17 11:48:49,1
0050281-A,2024-04-18 07:15:16,1
0050281-A,2024-04-18 07:41:01,1
0050281-A,2024-04-18 10:53:51,1
0050281-A,2024-04-19 06:46:15,1
0050281-A,2024-04-19 06:57:32,1
0050281-A,2024-04-19 08:38:31,1
0050281-A,2024-04-19 08:41:32,1
0050281-A,2024-04-19 10:44:36,1
0050281-A,2024-04-15 12:48:10,1
0050281-A,2024-04-15 14:16:29,1
0050281-A,2024-04-16 07:01:37,1
0050281-A,2024-04-16 08:42:35,1
0050281-A,2024-04-17 07:47:21,1
0050281-A,2024-04-17 08:02:57,1
0050281-A,2024-04-17 08:02:57,1
0050281-A,2024-04-17 08:12:02,1
0050281-A,2024-04-17 08:12:02,1
0050281-A,2024-04-17 08:14:54,1
0050281-A,2024-04-17 08:17:09,1
0050281-A,2024-04-17 08:40:33,1
0050281-A,2024-04-17 08:40:33,1
0050281-A,2024-04-17 08:43:38,1
0050281-A,2024-04-11 14:18:24,1
0050281-A,2024-04-11 14:18:24,1
0050281-A,2024-04-11 14:21:18,1
0050281-A,2024-04-11 14:21:18,1
0050281-A,2024-04-12 10:46:05,1
0050281-A,2024-04-12 10:46:05,1
0050281-A,2024-04-09 10:39:04,1
0050281-A,2024-04-09 13:35:18,1
0050281-A,2024-04-10 07:01:11,1
0050281-A,2024-04-10 07:01:11,1
0050281-A,2024-04-10 07:01:11,1
0050281-A,2024-04-10 07:04:38,1
0050281-A,2024-04-10 07:04:38,1
0050281-A,2024-04-10 07:04:38,1
0050281-A,2024-04-10 09:58:30,1
0050281-A,2024-04-10 10:00:27,1
0050281-A,2024-04-10 13:45:06,1
0050281-A,2024-04-10 13:45:06,1
0050281-A,2024-04-10 14:19:55,1
0050281-A,2024-04-10 14:19:55,1
0050281-A,2024-04-08 06:30:42,1
0050281-A,2024-04-08 09:16:03,1
