Sku,Created,Quantity
0111647-F,2023-10-31 08:04:00,6
0111647-F,2023-10-23 14:48:10,30
0111647-F,2023-10-24 10:40:27,12
0111647-F,2023-10-25 11:07:32,6
0111647-F,2023-10-26 12:46:24,12
0111647-F,2023-10-18 14:46:32,6
0111647-F,2023-10-18 14:57:48,6
0111647-F,2023-10-20 07:25:42,12
0111647-F,2023-10-20 15:07:31,6
0111647-F,2023-10-21 11:10:38,6
0111647-F,2023-10-21 12:37:20,6
0111647-F,2023-10-23 11:27:12,6
0111647-F,2023-10-11 13:32:59,6
0111647-F,2023-10-12 07:16:29,6
0111647-F,2023-10-12 07:35:50,6
0111647-F,2023-10-12 10:45:54,6
0111647-F,2023-10-12 11:59:16,6
0111647-F,2023-10-16 07:34:11,6
0111647-F,2023-10-16 11:14:13,36
0111647-F,2023-10-16 15:00:58,12
0111647-F,2023-10-17 07:21:11,36
0111647-F,2023-10-17 07:51:47,12
0111647-F,2023-10-17 08:45:26,6
0111647-F,2023-10-17 12:02:30,6
0111647-F,2023-10-17 12:52:23,6
0111647-F,2023-10-17 14:18:42,6
0111647-F,2023-10-07 07:58:14,6
0111647-F,2023-10-09 11:13:57,12
0111647-F,2023-10-11 08:45:24,6
0111647-F,2023-10-11 10:25:35,6
